,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0002203751774250886,0.0012272725901562862,-0.004207478008245702,-0.0027598879599997237,0.0035859365039059175,0.005033639373590516,0.0014476509578518276,0.005564887834681103,0.007012619352684392,-0.0010297378496969176,-0.0017641964624105079,0.0,0.0,0.01620458612937274,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-1.248823003250459e-08,-2.261530662731433e-08,-2.3841587379271618e-08,-3.396864756767705e-08,-1.6496792037148917e-09,-1.1776752259885399e-08,-1.0127068797070491e-08,9.196108751316277e-08,8.183401755685737e-08,1.3367742460734274e-08,-8.066934986263111e-10,0.0,0.0,4.36528828177988e-09,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.385025127274347e-05,-4.7243369945196325e-05,0.00032223150112237474,0.00023113762632303325,-0.00022190808207808515,-0.00031300146118183933,-9.109358126212464e-05,-0.0004962029146825956,-0.0005872960439359091,5.0117491348350503e-05,-0.00015909251683861105,0.0,0.0,0.0028855809517911372,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-4.033085775629743e-05,-0.003737888630084384,0.00985360408498442,0.00615568047857064,-0.009485635316896758,-0.013182843843496942,-0.003697559263573337,-0.011943902680326796,-0.01564102031101229,0.002921318149452621,0.026394619281882886,0.0,0.0,0.5995034519432959,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.90268842700458e-08,5.7728267193830184e-08,4.480277319844717e-08,7.350418461544391e-08,1.3966325110670673e-08,4.26677312106592e-08,2.870139595273324e-08,-2.120045269112897e-07,-1.8330312607444055e-07,-3.474006762518279e-08,6.862749140995897e-08,0.0,0.0,-1.257003056163e-07,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.001416750340352993,0.0055596888776250075,-0.020918491763681612,-0.013943413092110488,0.017200704321788374,0.02417844239358304,0.006976538058108885,0.0284503796483213,0.03542890255799855,-0.0047893748040872906,-0.005324805943441604,0.0,0.0,0.041953665250907324,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.575202196444982e-06,9.951730818672394e-06,-1.2619287605817384e-05,-5.242760101140252e-06,1.7080713198464532e-05,2.4457242899543232e-05,7.376528433121194e-06,5.941388259158351e-06,1.3317917130428444e-05,-7.0864674006031655e-06,-8.549720254664826e-05,0.0,0.0,0.00030866019413307083,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-6.659019197672741e-05,0.00036125133245584144,-0.001248658875030774,-0.0008208224079881874,0.0010618787809402687,0.0014897251334333548,0.0004278418093307268,0.0016577847213281528,0.0020856336233537813,-0.0003035785105972739,-0.0003925193624644508,0.0,0.0,0.007524648546626895,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.013931422820435491,0.031476439800906184,0.01687367118057672,0.034419204307121684,0.011122587739460019,0.02866711197799067,0.017542573050457328,-0.10500616213879527,-0.0874820098710362,-0.021198248678643904,-0.019505837116647235,0.0,0.0,0.05447223207786632,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-0.000647573650193763,-0.0013304125079900105,-0.0011724504204468438,-0.0018552856941619258,-0.00014649688678835515,-0.0008293391661564552,-0.0006828432797054893,0.005245544237777885,0.004562665139230846,0.0008047956167116839,-5.2900913064526805e-08,0.0,0.0,1.169933630820881e-06,0.0
