,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.07056296450559e-17,1.0382460786218542e-21,1.3121885637980574e-17,7.804040498305297e-22,7.161737529022863e-17,4.0535197575569795e-21,3.765724556164856e-17,1.5254612730717002e-17,2.7768533300245527e-18,2.169707801273311e-24,2.179975874784965e-24,0.0,3.041979127639565e-18,2.361420106656013e-13,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.2442831106715749e-17,6.692341242703554e-22,1.1802312886473368e-17,5.2306457386289405e-22,7.204214463240144e-18,4.925513331198004e-21,1.3644470670375926e-17,1.413190884012393e-17,2.5305441986995013e-21,1.1356982153356219e-24,1.1862581575440313e-24,0.0,5.283801551026332e-19,1.3910344838629973e-13,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.6220929607668175e-17,6.283037387924195e-22,2.233063352626465e-17,4.802117072978974e-22,1.6551705424216737e-17,7.159597591190303e-21,1.3451707234182903e-17,1.8075080204599215e-17,1.1265119978687995e-21,8.275208987045575e-25,8.275208987045575e-25,0.0,7.256220902018232e-19,2.0086258534322328e-13,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.0031318560660993e-17,7.080045992115834e-22,1.1531343695235636e-17,5.809275207657113e-22,2.5032851329860045e-17,3.5142362136210276e-21,8.275672362434408e-17,1.8327996526967955e-17,3.9744662060359845e-19,2.567538695957798e-23,2.5664894141561323e-23,0.0,8.434721288294589e-19,1.8282922108994236e-13,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],9.576662303375812e-18,6.979300276104631e-22,9.198761472791066e-18,5.7532912339540585e-22,6.4118413370870934e-18,5.459843813102729e-21,6.38479294531793e-18,1.7834564261049288e-17,2.3075002974094654e-21,2.3176108458385544e-24,2.3176108458385544e-24,0.0,6.093574987655845e-19,3.5407600193109856e-14,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],7.519318394761586e-18,6.350675193532509e-22,7.053778878602022e-18,5.094857800388938e-22,2.4006561249111756e-17,8.147115115202318e-20,2.1017242873529538e-17,1.6540189097776297e-17,2.3442749369156364e-21,6.608347968196189e-25,6.608347968196189e-25,0.0,7.826108026676569e-19,7.877486337353333e-14,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],8.674964792931387e-18,8.068902024353376e-22,8.820601285083688e-18,6.485145435939067e-22,1.6183765431649732e-17,1.606747358837574e-20,1.429278451589113e-17,1.4785038140090628e-17,3.413642720434269e-21,2.2015057075266133e-24,2.8562055989167487e-24,0.0,5.3900502621166575e-19,2.4795165228900814e-13,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],6.3308062718234825e-18,7.629956557761001e-22,5.798017791534519e-18,5.924637816432802e-22,6.7902548029794425e-18,4.996762268930086e-21,7.164897261626962e-18,6.3461988927546965e-18,3.2254235086294108e-21,1.2172606823773143e-24,1.1381358652993733e-24,0.0,5.748229786527697e-19,1.3307594141590708e-13,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.0350624606151697e-17,7.512545450250533e-22,1.247688872935819e-17,6.041457260995217e-22,9.53785216283183e-17,5.066658205721019e-21,9.044422332516644e-17,1.7534421064131817e-17,2.7729060934344458e-18,2.142410804619171e-24,2.152644297352869e-24,0.0,3.630045357205238e-18,2.2232517149169747e-13,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],7.677488404025111e-18,6.007041279125252e-22,7.681725250534423e-18,4.909399171071069e-22,9.669124787800412e-18,6.907343435517563e-21,8.354304820198095e-18,1.1346804168784594e-17,2.497220004963365e-21,9.31404846122599e-25,1.5314071694461143e-24,0.0,6.746225692818492e-19,8.068304075068853e-14,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.2838683760768761e-17,6.46195941471991e-22,1.2154752757053717e-17,5.272177386527577e-22,9.814111424613972e-18,3.262943054124939e-21,1.1130618249013402e-17,1.0511365194993598e-17,1.5889246145270818e-21,1.365496155224917e-24,1.6202392985206402e-24,0.0,9.725720529145712e-19,1.1247968120183705e-13,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.773227839307462e-17,8.881672999083802e-22,1.8025276685418402e-17,6.247698330584605e-22,3.6282257862546416e-17,1.0885413165631216e-20,2.08644806313095e-17,1.9780556265403328e-17,6.917853665653275e-21,1.6141395588070164e-24,1.2587300915498802e-24,0.0,1.6233307347493304e-18,6.633455751809224e-14,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.4252026814997307e-17,7.783363975623153e-22,1.426932982397588e-17,6.326114327524571e-22,2.2231147786826278e-17,6.1199340194919365e-21,2.5455973344553844e-17,1.3262580130704973e-17,1.2745481641824153e-21,9.094633349308425e-25,9.094633349308425e-25,0.0,6.660885970807372e-19,1.0920964234692954e-13,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],7.604866565820755e-18,6.4663435711419295e-22,7.910885957759286e-18,5.100109777390705e-22,1.628599520011953e-17,4.1612139975260475e-21,2.3551412901755655e-17,1.879566946562037e-17,2.5412858530862325e-21,2.858159238488024e-24,2.858159238488024e-24,0.0,6.436018665267662e-19,1.1142779228623562e-13,0.0
