,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.1661246446517339e-18,5.03146149531046e-21,1.1766627060762814e-18,3.115476804832011e-21,4.8628937972795634e-18,3.004174180406433e-19,5.398057486229957e-18,6.809941004401602e-19,6.9650815497939e-21,1.0502469441691455e-23,1.0502469441691455e-23,0.0,3.409925372735228e-20,2.4951477294267628e-14,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.207197847321039e-18,3.828250427442455e-21,2.964366086166364e-18,2.36892819439004e-21,1.6401284463201098e-18,1.1222226957165503e-20,1.6592843391224868e-18,5.038585291393175e-18,5.212998350608787e-21,3.3878649441876e-24,3.3878649441876e-24,0.0,1.216418501997859e-19,3.5910186558153005e-14,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.3264984109295307e-18,3.62809969378736e-21,1.32828376093356e-18,2.3558788204541812e-21,1.2630868816302641e-18,1.0026564327119525e-20,1.2968089531330985e-18,3.0214961945744344e-18,4.66807915716449e-21,6.2007311218956104e-24,6.08344737427229e-24,0.0,8.25963309184588e-20,2.2220268472370858e-14,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.7101746553324175e-18,3.880466443013674e-21,1.744896499332872e-18,2.4918387538844265e-21,3.640022824700151e-18,1.1074229379934677e-20,5.314843657683409e-18,5.323979041576213e-18,5.6973505495731875e-21,3.631925031621303e-24,3.631925031621303e-24,0.0,2.2267631444273497e-19,3.9795558820615286e-14,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.191454133389377e-18,3.7330410999444875e-21,2.9464004640610423e-18,2.1321063606735558e-21,3.072100028499393e-18,1.3899580532551957e-20,2.5697603956457882e-18,9.070199082678068e-18,8.662509133953888e-21,4.5769446118174176e-24,4.543911305396896e-24,0.0,3.2104996574918047e-19,3.2311966349243487e-14,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.5655420610634384e-18,5.004291028844499e-21,4.4446557899247854e-18,3.124468905650415e-21,4.4665006528826e-18,1.612766831207559e-20,1.9358257007525695e-18,3.553629391807323e-18,9.502362276517421e-21,1.0002434146717277e-23,8.192289688876271e-24,0.0,2.6637995140972386e-19,3.4980561787993625e-14,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.6867025376284668e-18,4.847005955327688e-21,1.6875838685994751e-18,2.9213697229887582e-21,1.6875050799523608e-18,1.4641378783705287e-20,1.6726497429604235e-18,2.107503482348297e-18,7.145133737999678e-21,4.1410494856566546e-24,4.1410494856566546e-24,0.0,1.4480413201305665e-19,3.2449702203042024e-14,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.8441817664276084e-18,4.664396534694654e-21,2.8665999316264654e-18,2.9081390804300123e-21,2.645463853262202e-18,1.7991128234817993e-20,2.762229139120412e-18,2.698754842621914e-18,7.85766309817316e-21,3.756618043853008e-24,3.810647206685163e-24,0.0,1.4984357550663463e-19,2.217442327040472e-14,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.9287156905501876e-18,5.7623765155103216e-21,1.9351185052343556e-18,3.017063264882178e-21,5.4061766338069e-18,4.1442833030089095e-20,3.816533123681533e-18,4.461183118740478e-18,6.533846134620284e-21,8.16630804043639e-24,8.16630804043639e-24,0.0,1.9442820224884835e-19,3.4895330311830225e-14,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.6185766196039585e-18,3.924843765777547e-21,2.7935178101257125e-18,2.2621267197499127e-21,4.958369654941302e-18,1.4158277231394477e-20,4.221030489314192e-18,1.0332147594076689e-17,8.335259938220775e-21,1.9872727330174144e-22,1.9874904959406562e-22,0.0,1.9409511548996616e-19,2.8251178716617925e-14,0.0
