,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],6.528812905534388e-19,4.5883420512114564e-21,8.082837839829067e-19,4.426901881609108e-21,6.206399485711515e-19,5.522239729432668e-21,8.995379120948782e-19,6.066027094737926e-19,3.78532474152526e-21,1.8239623847225693e-24,1.7234663875464315e-24,0.0,2.2735342990195833e-20,4.1948792788103285e-15,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.729641468197523e-19,3.84528181958664e-21,4.807516855386777e-19,2.2192568026910162e-21,4.961050537139158e-19,4.763993233552868e-21,4.813000563580516e-19,4.865381089361956e-19,2.048815892983728e-21,1.935220729757548e-24,1.935220729757548e-24,0.0,2.8945111477331895e-20,1.952261752232024e-15,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.8252701497770435e-19,3.4978090298692e-21,3.765438787929076e-19,3.1058715712672916e-21,3.4318626605803516e-19,2.87550981915706e-21,3.6168724864452924e-19,3.548760116609834e-19,8.032435377876393e-22,2.230719754698806e-24,2.2302182709590503e-24,0.0,1.485694997065049e-20,2.4010646964773558e-15,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],6.130044580882619e-19,2.2416988535459878e-21,5.379340081249217e-19,2.018563069562594e-21,5.042950133018473e-19,3.559280265010537e-21,5.008946334573296e-19,5.317218000208079e-19,2.91776178585653e-21,1.439489722419547e-24,1.4279401426103246e-24,0.0,2.6918460853250047e-20,4.4048013485265505e-15,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.984987750180306e-19,9.67373407451808e-22,1.8972283628346606e-19,1.6114734001100054e-21,2.0501735864238667e-19,2.6888821125818827e-21,1.8581012261101937e-19,2.0798863284470826e-19,1.1691399670550689e-21,8.790721826571138e-25,8.790721826571138e-25,0.0,2.3036393835422108e-20,3.3443929344670875e-15,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],5.330825155938508e-19,2.9344434553003894e-21,7.211314184090392e-19,2.214262143711845e-21,4.692714648472738e-19,2.6671333762612107e-21,4.620612298928666e-19,4.4879980767865025e-19,1.4615585611815737e-21,8.328937941302891e-25,8.328937941302891e-25,0.0,2.6945181552432247e-20,1.4844599350157643e-15,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.9247869387941807e-19,2.184097473604315e-21,3.386420917447878e-19,2.6071655859202035e-21,3.2281491626137955e-19,2.793289408997915e-21,3.3663248983821784e-19,3.261743665509727e-19,2.2012793338134967e-21,9.751583297835216e-25,9.751583297835216e-25,0.0,2.864239779449107e-20,2.4530967991208604e-15,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.704942488389636e-19,5.924399050329754e-21,2.843688475996374e-19,3.749744980268435e-21,2.889926961287686e-19,5.5150228211611884e-21,2.7250907518610945e-19,2.9162176529298277e-19,2.4376910228150695e-21,2.7657904477379158e-24,2.769470564645518e-24,0.0,2.005648647561448e-20,2.6523555684496753e-15,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.8137282268032318e-19,3.3810963239126545e-21,1.7976565932394843e-19,4.119277725458077e-21,1.8020253565683512e-19,4.285897635030628e-21,1.701615118644286e-19,1.7691482548621025e-19,2.806608764863529e-21,1.8466926708653155e-24,1.8466926708653155e-24,0.0,2.26812291626903e-20,3.0873474583385304e-15,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.79338058050359e-19,2.1245700832223607e-21,2.644131610465712e-19,1.0789482653849125e-21,1.8711750887535365e-19,1.6171684358287884e-21,2.4095739077008713e-19,2.3801813193720675e-19,1.687299498671138e-21,1.0158787849414498e-24,1.0178905050340632e-24,0.0,1.797160537086647e-20,2.0379744085393142e-15,0.0
