,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.3163162777491993e-19,1.1033182930190878e-20,1.595691362438649e-19,1.1582432024154212e-20,1.2689490179168685e-19,2.4081810933544466e-20,1.6585139441754403e-19,1.2763655063879053e-19,1.4065393372638663e-20,1.0399009945387105e-23,1.3160179651439712e-23,0.0,2.6197920860723235e-20,1.3257648782186014e-15,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.5212377941943704e-19,8.834703487896945e-21,1.6962789275201543e-19,9.848124670090465e-21,1.5483406802483518e-19,9.696883123595887e-21,1.403730293698312e-19,1.4827063219742188e-19,7.831592317754103e-21,4.8755381210081995e-24,4.588075970195146e-24,0.0,2.3194308733427098e-20,6.895099101760279e-16,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.1425977510605044e-19,7.496082701225562e-21,1.1156048248260898e-19,4.7861527886871046e-21,1.2506414709520868e-19,1.106397073972591e-20,9.889988779070721e-20,1.099435677118739e-19,8.525848133701712e-21,3.5200022110707974e-24,5.300298437181752e-24,0.0,2.2433594731674615e-20,9.378133771393168e-16,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.3515931797618991e-19,1.1096563184360171e-20,1.5390670002000891e-19,9.686789183137985e-21,9.063061320293748e-20,1.010394176357318e-20,1.1452576154505602e-19,7.453163651956465e-20,7.898945413222514e-21,9.13368443747953e-24,1.1188305662181219e-23,0.0,1.5248759930363638e-20,8.108639263365935e-16,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.038892776696351e-19,7.624996357414097e-21,1.1360566787510258e-19,4.768786866668189e-21,1.1258263683541449e-19,1.4682872812887818e-20,1.0173247881384976e-19,1.0184522719744161e-19,6.702612588831158e-21,4.31223715935687e-24,4.543516267134362e-24,0.0,2.370906161576089e-20,9.913171580039435e-16,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.4259178333376516e-19,1.7668858035895527e-20,1.649931209347855e-19,2.0192219977102792e-20,1.3688035723825078e-19,3.2129704890826086e-20,1.552562279251912e-19,1.2691040700545842e-19,1.9704137300776662e-20,6.215240354260242e-24,9.517762524389328e-24,0.0,2.2025343681719696e-20,1.4187747554125075e-15,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.4494824381209066e-19,9.222694202626806e-21,1.335258275031096e-19,1.376090678055351e-20,1.1539537078408174e-19,1.318609775244066e-20,1.6132113628716946e-19,1.380029370246071e-19,7.631917799181892e-21,1.273837985642292e-23,6.93904514509567e-24,0.0,1.381949853823994e-20,3.9778909611166936e-16,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.1568710449854121e-19,7.148100753771345e-21,1.1522215446482377e-19,4.61854624143202e-21,1.2517499306882064e-19,1.968976881926318e-20,1.0177362466058297e-19,1.104538114885437e-19,1.3048090847225725e-20,7.214275302719778e-24,9.821244034264134e-24,0.0,2.528232158069605e-20,1.0488504915502578e-15,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.305613582053127e-19,1.7459618201748654e-20,1.498569102152623e-19,1.1169981383215392e-20,1.3312223320378053e-19,2.842832250437203e-20,1.369123060753674e-19,9.683299557820122e-20,1.703699087590504e-20,1.0153008684935523e-23,1.3182284787696968e-23,0.0,2.2367887414475015e-20,2.0365878469624605e-15,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.3394840220692445e-19,3.123955473342786e-21,1.443678780758647e-19,3.797636479025892e-21,1.3837736333148986e-19,8.94463353117928e-21,1.2063725961635712e-19,1.2566835679953253e-19,1.51008125856721e-20,5.949107240983864e-24,4.720122928695783e-24,0.0,2.0484465611780554e-20,7.264229250940595e-16,0.0
