,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],4.1788877971363835e-19,3.183055200989463e-21,4.162633630823525e-19,2.1023869869441514e-21,4.356803667721917e-19,8.136795830579287e-21,5.616739308644492e-19,4.2043579965077655e-19,3.89282129034979e-21,1.5370848881323927e-24,1.675379505060307e-24,0.0,4.703702864748005e-20,1.1999712264087685e-14,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.982327632648019e-19,2.649346222856449e-21,4.892542447379864e-19,2.1596434731547954e-21,5.290105140070155e-19,6.0381344613936275e-21,4.887304881550652e-19,4.752803054716628e-19,2.7477242041761166e-21,1.3165229000838466e-24,1.952714379733007e-24,0.0,5.2871089465832e-20,7.212726288591503e-15,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.914273661501024e-19,3.1573137044777513e-21,5.844633668557386e-19,2.8042306265882618e-21,4.511374328987759e-19,7.346461283199846e-21,5.715306728378369e-19,5.88707789495755e-19,3.576518590849922e-21,2.2800731197971737e-24,2.4183270946756004e-24,0.0,4.202710949780739e-20,9.49805334485697e-15,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],5.96171797859453e-19,6.279680602350351e-21,6.046564922608572e-19,4.27444657084568e-21,5.986816740297081e-19,9.761016538096179e-21,5.4133461133376155e-19,5.879897000845788e-19,5.115810453352593e-21,2.8464507426281855e-24,2.649473083886748e-24,0.0,2.792692396609508e-20,1.0236088809212616e-14,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.9851496264455118e-19,3.649735276204065e-21,3.9414990734588012e-19,1.7394860087455477e-21,4.156794037853539e-19,4.320010734562233e-21,3.827262546227271e-19,4.0954686104017476e-19,3.724566445492671e-21,1.5768207075651429e-24,2.7122296704814154e-24,0.0,4.0063717624423714e-20,8.918068234351403e-15,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],5.140123472452059e-19,1.9658156580869278e-21,4.910168173463266e-19,8.141646836402476e-22,5.55154331544653e-19,3.9717249511812464e-21,5.0317046685193775e-19,5.483441123695638e-19,3.036810073690008e-21,1.2342238614693678e-24,1.3385752481042097e-24,0.0,3.230683283103538e-20,2.0130399450546628e-14,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],6.018104107989643e-19,3.965726854717154e-21,6.315340510907817e-19,3.410295269928769e-21,5.796667718755457e-19,6.574474652741089e-21,6.088391354229675e-19,5.969067896885958e-19,3.626392173460704e-21,2.4423177073426255e-24,2.62136337424498e-24,0.0,4.6941608069828017e-20,1.3055505288249208e-14,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.710200969608329e-19,2.5039148093839537e-21,3.6098807001375404e-19,3.101630782057875e-21,4.0161661616279516e-19,5.067639808198197e-21,3.601250140196475e-19,3.7697652852236156e-19,3.0992599188215068e-21,3.0600120945652354e-24,3.0918234929503012e-24,0.0,3.9753362668327486e-20,1.2629370615010611e-14,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],6.056628365782643e-19,1.8856397300310493e-21,6.134419700113534e-19,1.2394880135090445e-21,5.972405466970083e-19,4.246026532670152e-21,6.010300511103315e-19,5.986132729333144e-19,2.561928943132978e-21,1.6037844835275535e-24,1.696200716670919e-24,0.0,3.957459567631753e-20,7.704783807912332e-15,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.609058207163659e-19,4.279540320295093e-21,4.594889871725564e-19,3.082800956781098e-21,4.728349425401582e-19,8.616575607315298e-21,4.450625855370528e-19,4.549958130526237e-19,2.5458075007781526e-21,2.1824495321975817e-24,2.1550020407090445e-24,0.0,3.8294336697781614e-20,1.3197550467972057e-14,0.0
