,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.7882163257185255e-18,6.139028288742825e-21,1.3836160391946095e-18,2.253370031254403e-21,1.9885572493775476e-18,9.516371727704551e-21,1.266876629797608e-18,1.789287524904239e-18,5.1598493392640616e-21,2.5269230912803683e-24,2.5269230912803683e-24,0.0,6.150414732639535e-20,1.789720735645669e-14,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.49050730825503e-18,2.9801117984029485e-21,1.5937033762468206e-18,1.3898820522509312e-21,2.1279070796005937e-18,6.3106154607956e-21,1.2538950216231316e-18,1.9735530429535948e-18,2.6872166609543813e-21,2.6862078613207295e-24,2.5757573644995906e-24,0.0,1.1703192941194684e-19,1.6507346026056832e-14,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.6800315198411446e-18,3.2981364758419998e-21,1.64002347890538e-18,3.554984555524421e-21,2.3448419163029175e-18,1.510146487055945e-20,1.6911114727385762e-18,2.446175501883496e-18,7.830462357170228e-21,1.9852648254050454e-24,2.005046709566294e-24,0.0,7.810780608208789e-20,1.3731686992990847e-14,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.392049702514121e-18,2.2332934479038575e-21,2.5260053693423063e-18,1.4510586145195782e-21,3.2981691076042398e-18,6.218823409871644e-21,1.1712505308630466e-18,1.2572250361388267e-18,4.388655069188703e-21,2.152793143876911e-24,3.610682995956086e-24,0.0,4.835193667432958e-20,2.0591404909573405e-14,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],5.493605416952734e-19,2.2543857298971474e-21,5.430593561967853e-19,1.2995751049746928e-21,5.683495686781684e-19,6.977667731884244e-21,5.519218722088198e-19,9.527985032773881e-19,3.9566771732491214e-21,1.813209445995026e-24,1.813209445995026e-24,0.0,4.32172207419327e-20,1.8659788206201844e-14,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.3810228563784574e-18,2.6235441904565537e-21,1.4664204751255688e-18,1.5808785265008582e-21,1.7305983690249931e-18,7.103818450854098e-21,1.34423633578186e-18,1.4323777119723856e-18,4.644783151543104e-21,1.6007384065204316e-24,1.5914994976956342e-24,0.0,8.146978666932318e-20,1.2670865490242968e-14,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],9.610081184971965e-19,3.0133361130001608e-21,1.1857555645064807e-18,1.9147591978440637e-21,2.548132243296942e-18,1.0032570459562524e-20,2.3805182889725784e-18,1.8895692328079147e-18,5.72439657519419e-21,3.581637852196768e-24,2.710434917939356e-24,0.0,7.150901917203944e-20,1.8438175603442922e-14,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.6884867489035756e-18,6.352046311029844e-21,1.7470409917836982e-18,2.194864398060445e-21,3.5697079262752996e-18,9.769354705468856e-21,1.5401001167659563e-18,1.8757530776766164e-18,6.996944183297626e-21,3.441946065934908e-24,3.3569988869107784e-24,0.0,1.2962859402515896e-19,2.7277265163908142e-14,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],9.886922053318927e-19,2.8961292654119703e-21,1.004121691539131e-18,1.9987626375936387e-21,1.5827974897946003e-18,8.118347663380814e-21,1.0130549357213913e-18,1.0317457009680795e-18,3.6948586081446455e-21,3.7373526722970635e-24,3.317364360717248e-24,0.0,5.412493097820931e-20,1.2713446109369433e-14,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.0808249876082738e-18,2.460880372584285e-21,1.0837779425868716e-18,1.1758144842037417e-21,1.0348040592846859e-18,4.9238720090126726e-21,1.0703313726640152e-18,1.7449852679911e-18,2.325447130159301e-21,1.6079020085211175e-24,1.575280400312887e-24,0.0,7.012351489011566e-20,3.060142407887338e-14,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.1463415647599922e-18,1.6555294092113048e-21,1.0823216273799264e-18,9.188561479505284e-22,1.388561715237626e-18,7.803548885208749e-21,1.039205162736374e-18,9.173752207653165e-19,4.107358902153097e-21,1.6018479884976807e-24,1.3209961775205123e-24,0.0,9.701616119904092e-20,1.6067932809643236e-14,0.0
