,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.3836438968525974e-19,4.6022584606783584e-18,4.110899650016166e-18,5.598177619273797e-20,1.6010241428123789e-19,4.943541248613723e-18,3.1438274575799753e-18,2.3577470650894325e-19,1.9599118894272325e-18,1.1526977049726444e-20,1.1556118530138587e-20,0.0,2.3869155706816464e-18,1.3752219689214109e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.9925047475655716e-20,1.3120391596510538e-18,2.982554310929814e-18,7.318713373475845e-20,9.967229374910985e-21,1.4352918474026038e-18,1.5131695335682167e-18,6.30238621464456e-20,1.3652066432951962e-18,4.513711256666948e-21,4.513711256666948e-21,0.0,1.6816670671505656e-18,1.0298824879073123e-17,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.3269887799585064e-20,5.605418314873106e-19,7.18292103012144e-19,3.12969921694723e-20,1.7236210725829127e-20,6.019171109235634e-19,8.599421481437087e-19,1.0057545094011694e-19,6.865675020631729e-19,2.3398948961640763e-21,2.3466952460685668e-21,0.0,6.458796550357088e-19,5.92841180771683e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.512294492108445e-19,5.847372820782215e-18,2.0819478279696147e-18,1.12002305406809e-19,1.8276330225035578e-19,6.435600425962192e-18,3.910027989469932e-18,1.7316958020911928e-19,2.3148529556304634e-18,7.080721289128592e-21,7.080721289128592e-21,0.0,2.0928094413860614e-18,1.1152737002934904e-16,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],5.654994951465337e-21,1.0105070042913939e-18,6.095194283888957e-19,1.3214946205399895e-20,3.842310663108958e-20,1.1823416781908676e-18,1.3126981126640269e-18,1.6578130712727992e-20,5.756290424273568e-19,9.18685766044504e-22,9.18685766044504e-22,0.0,2.6771173863647534e-19,9.693159406949869e-17,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.4426259870366107e-19,1.3799771355436062e-19,3.907727959566989e-19,2.928302326850593e-19,1.4997181879361578e-19,1.4585597877558457e-19,7.5511001327972585e-19,5.760800419369821e-19,1.2388672973991317e-19,8.640693672350308e-22,8.640693672350308e-22,0.0,2.0004317206025533e-19,5.64570189102302e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.123813912704215e-20,3.5742700292733983e-19,3.283029037650198e-19,6.710465701100552e-20,4.4915389130951656e-20,3.8074527097503314e-19,5.459135005068841e-19,3.2341106462398183e-20,5.399040220924281e-19,2.0818326825670964e-21,2.0203751662050316e-21,0.0,4.930274821682175e-19,4.138144678075006e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.3225772566913994e-20,1.5790970340204024e-18,2.259154660498203e-18,1.1602281754804849e-19,1.499295443572208e-20,1.692660204822628e-18,3.4076988199990033e-18,1.1659509863976774e-19,1.237555653751868e-18,4.781651512168218e-21,4.781651512168218e-21,0.0,1.1782297429562072e-18,2.1558774311139896e-17,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.2740887942481198e-19,1.2484303532232877e-18,2.1365048789694856e-18,1.2740119631541003e-19,7.267215975933092e-20,1.3635065492007674e-18,1.664004927807507e-18,1.3421687529742754e-19,1.078354712689638e-18,5.129725284255925e-21,5.129725284255925e-21,0.0,1.4190728595973134e-18,5.2585391193072004e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.6041870910887257e-20,9.603079363060177e-19,1.5036161773794519e-18,9.501124085090573e-20,1.2288706790367044e-20,6.512002533989448e-19,1.1012246412386571e-18,4.232219300456622e-20,7.12870566246618e-19,2.4465299461404797e-21,2.4465299461404797e-21,0.0,6.707586550415874e-19,4.203800239576738e-19,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.0113248037999192e-19,1.5769550390301675e-18,4.463906074066897e-18,8.173908141126124e-20,2.3955802133659675e-19,2.801988162724193e-18,4.80438284866393e-18,5.556105495128231e-19,1.3461014241117582e-18,1.0255804208415901e-20,1.0243341169514067e-20,0.0,1.309873740519395e-18,1.8146805849424138e-17,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.063681208651388e-20,9.316789102761673e-19,1.4335482655441225e-18,4.96947299908503e-20,7.86011280281614e-21,9.969402262108502e-19,7.981007554151955e-19,5.2618798238578704e-20,7.643227332830317e-19,2.9335179760395614e-21,2.9335179760395614e-21,0.0,7.33190489289469e-19,8.968380421837017e-17,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],2.4616835687775095e-20,2.2260985939169675e-19,7.222181354006882e-20,2.6468920536667436e-20,2.8530406014903873e-20,2.736798236939506e-19,2.665679460765428e-19,4.4712594328218535e-20,1.221820826880912e-19,4.0597622245530055e-22,4.0568141836425645e-22,0.0,1.1671847782185812e-19,1.2630742281849475e-17,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.378784125522051e-20,2.5324577475786317e-19,1.11266586170074e-19,6.667618971806862e-20,8.639327737344274e-21,2.7238350190646255e-19,1.232046457172338e-18,3.634944309245065e-20,2.0378276262109997e-19,1.2709843278096104e-21,1.2709843278096104e-21,0.0,1.947197893383361e-19,1.7301546597957853e-17,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.1625510118992153e-20,8.788393091033774e-19,2.2960595231049133e-18,4.952657802079824e-20,1.8106242196253355e-20,9.304279775118997e-19,9.89544175670143e-19,7.536261777001949e-20,8.082222763069427e-19,3.3444372604922515e-21,3.3444372604922515e-21,0.0,8.50773421015529e-19,3.383765483256679e-17,0.0
15,O + [Pt] <=> O.[Pt],1.2958649682133657e-20,8.290622714188328e-19,1.1045874843282603e-18,4.451908071689622e-20,1.780664678851669e-20,4.734149160743117e-19,9.160040683518238e-19,3.34416772159399e-20,2.6241951908984516e-19,8.531776122151963e-22,1.550540565872286e-21,0.0,4.4098525880911e-19,3.6473053358565785e-17,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],5.660719202616893e-20,1.897164543820593e-18,1.0910678967773712e-18,7.842380356099462e-20,9.474779156579651e-20,2.046219672707155e-18,9.979563171109026e-19,2.1039065514823106e-19,1.5401711358356504e-18,7.110749836004824e-21,7.110749836004824e-21,0.0,1.4727591634442668e-18,1.6009435782013963e-17,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],1.5403435615379716e-20,8.409283047756934e-19,7.102909791715367e-19,7.775071496714347e-21,4.278770774025962e-20,8.74292553692139e-19,1.9420481778975256e-18,3.065955134344899e-20,7.9674293992458585e-19,4.958235942437613e-21,4.958235942437613e-21,0.0,1.2298932818505072e-18,1.771937147026261e-17,0.0
18,[H] + [Pt] <=> [Pt],2.2908205746757323e-20,1.1052460601909358e-18,2.7969608439704027e-18,1.9421484444327494e-20,2.6525503923885617e-20,1.208464938211197e-18,2.2488297099665952e-18,5.45492470963341e-20,8.72367071761582e-19,2.934867152717088e-21,2.934867152717088e-21,0.0,8.25374407384088e-19,5.85549055550656e-17,0.0
19,C + [Pt] <=> C.[Pt],1.3024928353566562e-19,1.4726885791729554e-18,6.7210112166057855e-19,5.2574762705156485e-20,2.5670417934706653e-19,1.636924283374293e-18,1.7261006608814462e-18,2.298908248571648e-19,3.7104074028056837e-19,1.1963512323399545e-21,1.1963512323399545e-21,0.0,8.74631015186804e-19,1.6803827122756557e-17,0.0
20,[CH3] + [Pt] <=> C[Pt],3.352765723990533e-20,2.741494589484291e-19,9.990558069231725e-19,2.4999144461626148e-20,4.008903334083343e-20,2.9678136785278777e-19,1.4559436374166128e-19,3.406590952356673e-20,2.1720733037302694e-19,8.753294860653482e-22,8.753294860653482e-22,0.0,2.0026370653553493e-19,4.09339697561777e-17,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],2.007523276264562e-20,1.3034236766798072e-18,2.499800638366372e-18,3.85303393058884e-20,4.2482603585979275e-20,1.3827560807425577e-18,1.4922193330963158e-18,7.207098486983566e-20,1.1903767686277e-18,4.578300018908694e-21,4.577749810201311e-21,0.0,1.1945570316821e-18,2.844920934176882e-17,0.0
22,[OH] + [Pt] <=> O[Pt],1.3143353112657211e-20,3.170486244316189e-19,6.376722102715142e-19,1.8625798975853774e-19,1.4749585720130612e-20,3.40869036934267e-19,8.996413043448522e-19,5.131937519011053e-20,2.4821052759032935e-19,9.719941366547984e-22,9.719941366547984e-22,0.0,2.367680193813136e-19,1.69976420245846e-17,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],1.4005029015499252e-20,1.2934818914269247e-18,8.445238199907465e-19,7.730137649025343e-20,1.3501652362512084e-20,1.3572285215205247e-18,1.2970955504839249e-18,1.6291132484450576e-20,1.130180749212849e-18,2.7614667857278535e-21,2.7614667857278535e-21,0.0,1.1293818632835496e-18,2.1156792592185907e-16,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],4.270789036916983e-20,5.632144455377791e-19,7.686525759929398e-19,1.196932729808234e-19,9.312275091799658e-20,6.071725827193916e-19,5.974072896687434e-19,5.0293871298837113e-20,4.453886064082839e-19,3.573467389621457e-21,3.573467389621457e-21,0.0,1.1046153467802031e-18,5.4342940596114495e-17,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],5.4056586511411053e-20,3.230817729063885e-19,7.520581881155737e-19,5.629200697550432e-20,8.40362130435186e-20,3.4514452362232015e-19,7.948879589797215e-19,9.126094128945825e-20,2.6644330480214355e-19,9.943971563277454e-22,9.943971563277454e-22,0.0,2.6228106946448185e-19,1.3009697913301537e-16,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],3.231154894915277e-20,6.7385795810678505e-19,9.809448191107789e-19,3.5711957207197856e-20,2.801979453043671e-20,7.232674665848591e-19,1.5042069566103059e-18,2.0662943238040755e-20,5.424914456615169e-19,2.0209634773403566e-21,2.0209634773403566e-21,0.0,5.381481085417979e-19,7.743413541330562e-18,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],1.445429467353571e-20,1.9180889853296978e-19,4.563249211230844e-19,4.919578217332336e-20,2.2473992976407252e-20,2.0585901131884107e-19,3.5771479989448506e-19,1.7938512061266772e-20,1.5492698728529673e-19,5.723548873326354e-22,5.723548873326354e-22,0.0,1.655986874813896e-19,1.7125796277830744e-17,0.0
