,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.00012823862018840573,0.0031439552278024288,0.0011651780756731275,0.006234907894248055,5.2216304519966585e-06,0.002128499125519032,0.002003596331482731,0.000554992491343129,0.00044661327555783263,4.0018340191932305e-05,4.0018340191932305e-05,0.0,0.0012208611064927423,1.4070187508937053e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.4507282940753283e-17,2.466014132258847e-16,5.164948251958471e-17,3.1834879713239235e-16,8.604203521428872e-18,2.256669087401655e-16,2.794189150504664e-16,1.1200730917217692e-16,4.260448069278175e-17,1.9840343851984284e-18,1.9840343851984284e-18,0.0,6.412979819736775e-17,7.783992444753927e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],9.897232764134487e-05,0.002481397329187475,0.0009179031800634579,0.004921489412314258,7.74380551621334e-08,0.0016794506471890427,0.0015913965977863182,0.00044450946400114566,0.0003543671811403217,3.17254680360469e-05,3.17254680360469e-05,0.0,0.0009665856835797432,8.085085810034506e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],5.9233268069146376e-05,0.00155319764193156,0.0005454292903900072,0.0030948629200250586,1.6391562580006264e-06,0.0010474755250756145,0.0009910857121259683,0.000266142176434269,0.00021387110402907873,1.9202197989878795e-05,1.9202197989878795e-05,0.0,0.0005979419930259254,7.163913080526891e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.409881273806585e-05,0.0019678917066495963,0.0007131923177848364,0.0038996569815769565,5.58658402729477e-08,0.001332876696957008,0.0017085150545030658,0.0004780260630402896,0.0002833658705408196,2.5180342595992434e-05,2.5180342595992434e-05,0.0,0.000769499481429178,1.2324945119898946e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.4733383092464187e-07,3.6897898526552976e-06,1.543277784764239e-06,7.178435537822621e-06,2.0550968269680632e-08,2.5073005543287197e-06,2.1160961798457075e-06,5.758371195184664e-07,4.87102757247733e-07,4.7136453334560764e-08,4.7136453334560764e-08,0.0,1.3999834410734203e-06,3.9193198136137384e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.842368608313489e-14,7.699583461495234e-13,3.046335101558887e-13,1.5212368209183906e-12,1.7156175381953985e-15,5.225250497705345e-13,4.644021236741072e-13,1.2547121121897987e-13,1.071003799179665e-13,9.830314972123128e-15,9.830314972123128e-15,0.0,2.9573674534188546e-13,1.951033559628022e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.00031846214340102135,0.008000916080101129,0.0029602552379457076,0.015876086390073405,2.050915780234234e-06,0.005413812020927164,0.005130311243018487,0.0014321572718388712,0.0011422241986006102,0.00010225473468546278,0.00010225473468546278,0.0,0.00311511200046145,1.6057516668006573e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.00013737393165895995,0.0034851498033255726,0.0012772020110810222,0.007001734767850795,2.957109897679692e-06,0.0023394770593902865,0.002212545939760765,0.000598039499686089,0.00048077970989029604,4.333380235460227e-05,4.333380235460227e-05,0.0,0.0013361003770129374,1.607344660475346e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],5.838310603524548e-05,0.0017040642553270084,0.0005964132724655315,0.0033699531399806653,4.45290203261875e-08,0.0011562031015551573,0.0011321916248312354,0.0003201282345730466,0.00024860600454311514,2.1814376350996728e-05,2.1814376350996728e-05,0.0,0.0006702712022903962,8.352822155709805e-18,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.0065596702337215e-05,0.0020548087401488753,0.0007656662386629193,0.0040612869241356455,4.6079261391418894e-08,0.001393553438253291,0.0013214448781684411,0.0003733476721082967,0.00029642188959010216,2.6523006011041884e-05,2.6523006011041884e-05,0.0,0.0008037382015907838,2.8719624889718594e-18,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],8.761640690115254e-15,1.7373717755734888e-13,6.92830130841339e-14,3.438622679291456e-13,4.0177297927966663e-16,1.177699015295004e-13,1.0456437476123263e-13,2.8137228368852847e-14,2.4230870960490756e-14,2.229698046976228e-15,2.229698046976228e-15,0.0,6.686811635206551e-14,3.3594099701867957e-18,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],8.799212092612921e-05,0.002842349904012648,0.0010393432197719564,0.005637760289167223,3.6373325819857575e-08,0.0019239532131773767,0.0018394658418966088,0.0005156837147870786,0.0004079991566185459,3.635420695552936e-05,3.635420695552936e-05,0.0,0.0011098090046790204,1.4492642710595147e-18,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],7.843945425158451e-05,0.0031678041625668152,0.001165973637666373,0.006289728403104442,5.8790416726091974e-08,0.0021424992372920306,0.002043166994565492,0.0005723587661015951,0.0004533969761168365,4.050840931575897e-05,4.050840931575897e-05,0.0,0.0012353076534349482,1.6064114835933748e-17,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],5.72523444061177e-05,0.0027751559090271258,0.0010239467646551816,0.005509017647764852,3.217792048589166e-08,0.0018771596927331373,0.001786315902848423,0.0005000614134535083,0.0003968847974781281,3.5490350714754995e-05,3.5490350714754995e-05,0.0,0.0010816876301021332,5.1185372817160095e-18,0.0
15,O + [Pt] <=> O.[Pt],8.541000478881954e-05,0.0027655510344774415,0.0010250782542360547,0.005487663880133272,4.919955837020397e-08,0.0018710131804221765,0.0017728285097217103,0.0004953860828666039,0.0003946641821771452,3.536471815423537e-05,3.536471815423537e-05,0.0,0.0010769340493683576,4.578788431604988e-18,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],4.283689755537912e-05,0.0023462720896591433,0.0008649375738101353,0.004655642315589388,2.237522968658609e-08,0.0015878090279664032,0.0015105615947817099,0.0004225901255681966,0.00033599899928938193,3.001033495465306e-05,3.001033495465306e-05,0.0,0.0009144896472535225,1.3924406049634228e-18,0.0
