,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.8653360106423713e-19,5.5779850887681206e-18,1.4031800943114202e-17,2.22333082353671e-17,1.3632920348284543e-20,3.677944898095607e-18,1.1036595875797037e-18,5.085490880910525e-19,3.1362639735713865e-18,1.0668153048766529e-19,1.0668153048766529e-19,0.0,4.578400705344142e-18,7.170284865855416e-20,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.499644909333888e-20,2.961170562104666e-18,1.48129028978118e-18,1.9553940639605874e-17,2.1198386882712022e-20,2.3944220050727756e-18,2.677629124025483e-18,2.0268617829600912e-19,2.416052420739775e-18,5.748384331627038e-20,5.748384331627038e-20,0.0,2.3722283801512064e-18,6.80557820881013e-17,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.129403895134472e-20,1.3977273446743431e-18,3.3717616371539523e-18,1.025689952492867e-17,1.660895078057568e-20,1.0651180641007153e-18,1.813706095595957e-18,1.3804376470636398e-19,5.472516532434306e-19,2.059471154095881e-20,2.059471154095881e-20,0.0,7.4161674594937285e-19,7.762469267499943e-17,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.3143951706283955e-20,1.4527603072695093e-18,1.965752321754701e-18,4.161188848593497e-18,6.147952415852704e-20,1.3770675716245626e-18,2.146870825888859e-18,1.685920511595926e-19,5.66332843974125e-19,2.2857822946130875e-20,2.2857822946130875e-20,0.0,9.44744397438515e-19,5.3310523494748986e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.7885916946067013e-19,5.095383048438095e-18,2.7709196467390655e-18,9.50564236593351e-18,4.1281543433961297e-20,4.270407609545212e-18,3.9866088240282635e-18,3.5959649969395574e-19,3.1294720112476308e-18,9.947039467142468e-20,9.947039467142468e-20,0.0,3.8998410850204954e-18,1.9507795111843218e-17,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.5626615522709272e-19,3.698881374615523e-18,4.301582021084714e-18,2.6581671331394283e-17,1.6456635272494133e-19,2.9810190209912988e-18,3.2745913443761428e-18,5.237382629994904e-19,1.3654102470948039e-18,9.182161108612026e-20,9.182161108612026e-20,0.0,3.608077867309331e-18,1.082665111535296e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.1435550357203213e-20,2.399238350170178e-18,1.3378703147980783e-18,5.852744015805813e-18,2.3442283338140322e-20,2.1006909777361868e-18,3.0451660967975705e-18,3.5419899219469003e-19,8.223148060523762e-19,2.0600223599573776e-20,2.0600223599573776e-20,0.0,8.070120497685198e-19,4.946493908846957e-17,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.1694095045770187e-20,9.155056987072146e-19,2.214440098990682e-18,4.094087905968189e-18,1.789213474110141e-20,7.091047856207976e-19,1.273699751607723e-19,2.999435745007867e-19,7.751071682914912e-19,1.5380879011332553e-20,1.5380879011332553e-20,0.0,6.04871776832549e-19,2.0782757233748596e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],5.984751798902816e-20,4.939026850429474e-18,4.603846538087968e-18,9.249761967772773e-18,7.228514645772824e-20,3.990231710254583e-18,5.240007469127392e-18,3.4139267537143675e-19,2.2512394394124688e-18,5.627665265312551e-20,5.627665265312551e-20,0.0,2.9475280941320048e-18,1.647599442277944e-17,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.7111089490072443e-20,2.0178996706104633e-18,1.837572644426232e-18,7.31190711864851e-18,3.1233977409298975e-20,2.0277794610658183e-18,1.4694063069210377e-18,5.831433083525019e-19,8.955034198946088e-19,2.3378076218889258e-20,2.3378076218889258e-20,0.0,9.685056266962438e-19,4.503128210129116e-19,0.0
