,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.0001690572288543914,0.004156538807879291,0.0010978019606152421,0.006785336815576238,3.7379582037922203e-06,0.0029650727239386747,0.0028017317540124384,0.0010121834103618364,0.00044250484578438126,6.0454348623431204e-05,6.0454348623431204e-05,0.0,0.001739302493950268,6.897979592060083e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.0470024560154432e-07,1.015762949820603e-08,8.402928189784265e-08,6.944878184030831e-09,1.1267073177376524e-07,3.5226345418386546e-08,8.966637991491372e-16,3.348615257170853e-16,1.39760037840513e-16,1.7591476874814865e-10,1.7591476874814865e-10,0.0,3.3678063454986375e-10,1.1897162856130715e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.637921464005201e-07,4.4248782024145524e-06,8.555502423884145e-07,7.134619700813462e-06,1.7459912026038422e-09,3.1899658219732823e-06,3.876590117209106e-06,1.4655630331598582e-06,5.765791485354837e-07,6.59366878520247e-08,6.59366878520247e-08,0.0,1.9680490900905097e-06,3.335557101873974e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],8.015029412275815e-08,4.099580086573412e-06,1.9943120880547102e-07,4.905863474897651e-06,8.620683939680162e-10,3.33411086702704e-06,3.3699179240624767e-06,1.4562554476136902e-06,3.545959270165542e-07,7.106549323217518e-08,7.106549323217518e-08,0.0,2.0707904647641104e-06,7.785359526607999e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.860956183926504e-08,1.0736654110756924e-07,8.797147325571124e-08,7.77015887012504e-08,1.321374765992509e-07,1.2649624789034208e-07,5.022194500089198e-07,1.8700799087446307e-07,7.838356092343798e-08,2.0618677833818536e-09,2.0618677833818536e-09,0.0,1.128956687287819e-07,4.0463936041283335e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.936981624301597e-08,2.905845528119059e-07,5.68815623415333e-08,4.6683768227710707e-07,9.387051997667496e-11,2.1866593349533235e-07,2.7577553208736794e-07,1.0877548417488827e-07,4.319178634810407e-08,4.058801136102926e-09,4.058801136102926e-09,0.0,1.2502077375566516e-07,4.0882709184729134e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.369912469101226e-14,1.5787748479048819e-12,3.1828361986388826e-13,2.6237070628452593e-12,6.354153189376575e-16,1.1085541583992836e-12,8.060269426702315e-10,1.8345780567735348e-08,1.696213104337917e-13,2.3261202297944192e-14,2.3261202297944192e-14,0.0,6.622502809644663e-13,9.963270605939817e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.00019862130393408955,0.009209526091346348,0.0018751120441568986,0.014997692399303762,3.2165700890195987e-06,0.006582440133999507,0.006265164571127918,0.002270259442735915,0.0009911385310787987,0.00013436760786047206,0.00013436760786047206,0.0,0.003870178544396691,1.2487156913538859e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],5.724075854612901e-07,5.916805397286979e-06,1.8832895774439321e-06,1.0114220938832123e-05,1.974542449425661e-06,4.1052858926060635e-06,3.949623894113175e-06,1.3884273253460098e-06,6.213190520573093e-07,8.301868426293782e-08,8.301868426293782e-08,0.0,2.3527862167678334e-06,1.7714512953017685e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],9.402387876717103e-08,3.1610374441578747e-13,7.770141184944409e-08,5.307035126329482e-13,3.3364236463639774e-16,2.2029284467591554e-13,2.4717360379409653e-13,9.589130485942911e-14,3.5470956014108447e-14,4.662703254810211e-15,4.662703254810211e-15,0.0,1.3357669797303282e-13,9.95407920794052e-19,0.0
