,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],4.1972927948646093e-19,4.1972929550016503e-19,6.522319725401472e-18,6.522306783584464e-18,5.0765920904591365e-18,5.076591598002535e-18,0.0,9.049313102548377e-18,9.049313447802093e-18,9.646593106322451e-20,5.721422527915986e-20,0.0,1.8140751867585444e-56,2.4229810242185316e-21,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],7.517404043487834e-19,7.517404330295314e-19,8.623273564749306e-18,8.623272294271271e-18,1.0749538944241242e-18,1.0749586576199709e-18,0.0,1.3743419261247915e-17,1.374341978559321e-17,4.634634168264775e-19,3.914645179870885e-20,0.0,0.0,3.609742184639614e-21,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],8.2706775820095075e-19,8.270623293130474e-19,1.1409837940018128e-17,1.1409845940791414e-17,1.842844817366407e-18,1.8428474688546396e-18,0.0,1.108756696952717e-17,1.1087547619583253e-17,1.3143741569440523e-19,4.898028878783937e-19,0.0,3.74845155560577e-59,1.155331690490237e-22,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.9285968381114778e-19,1.928596911693883e-19,4.720419925891951e-18,4.720433353411012e-18,1.3392624740786202e-17,1.3392632388838819e-17,0.0,6.866848442267172e-18,6.866848704223529e-18,5.2618804470327985e-20,4.1216728105032324e-19,0.0,7.176299549041201e-52,3.422137852939311e-21,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.5392477249197168e-18,1.539242258740512e-18,5.969778273490934e-18,5.9697783010720975e-18,4.055761131600956e-18,4.055763359616856e-18,0.0,8.63165843581499e-18,8.631658765132356e-18,1.8682965640255997e-19,3.478420786370379e-19,0.0,2.838095058141925e-28,5.553136148662558e-21,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],9.426610524451312e-19,9.426610884099795e-19,4.698971358586154e-18,4.6989682642491436e-18,2.611768437121524e-18,2.6117665565672954e-18,0.0,6.7777323868620536e-18,6.7777326454508355e-18,1.963184355371455e-19,4.805888746391304e-19,0.0,0.0,1.6725493711973379e-21,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.735415483655455e-17,1.735415549865864e-17,1.7082285699067796e-16,1.7082278985089585e-16,3.451218688455902e-18,3.4512223693417047e-18,0.0,2.447600391259261e-16,2.4476003013826883e-16,5.530379678405796e-19,1.2003758114907978e-19,0.0,1.1107972361171146e-28,5.901598112803638e-22,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.4767449726835468e-18,1.4767450290249942e-18,7.24154264555409e-18,7.241526540228912e-18,1.6440497425328865e-18,1.644047346323471e-18,0.0,1.06335680547773e-17,1.0633568460475173e-17,2.7661855113681315e-19,1.772362843706888e-19,0.0,1.0913095653080003e-28,9.767439431000475e-21,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],4.286783415566282e-19,4.2867835791189936e-19,3.705405650962757e-18,3.705407744899771e-18,1.535743264910606e-18,1.5357454656762785e-18,0.0,5.318958023951202e-18,5.318958226883175e-18,1.1383498992311796e-19,2.2714536559183417e-19,0.0,1.2839533111184897e-28,7.203827424713162e-22,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.4274567999934946e-18,1.4274568544544877e-18,3.2790866122022448e-18,3.2790907642354403e-18,1.6243031804231694e-17,1.624304178864054e-17,0.0,4.879088704153175e-18,4.879088890302427e-18,2.2958206930204224e-19,2.04507658893285e-18,0.0,0.0,5.232114351901581e-22,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.7036261029909948e-18,1.7036261679885252e-18,7.779734783789653e-18,7.779725978854241e-18,5.520238270320518e-18,5.520243359018084e-18,0.0,1.0998943239674475e-17,1.0998943659311238e-17,4.756689828853735e-19,4.778134423197523e-19,0.0,5.600713750075028e-60,7.07445773763338e-21,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],8.551649276301147e-19,8.551649602567631e-19,7.743083474751637e-18,7.743082067636612e-18,1.5151166117831364e-18,1.515117658901358e-18,0.0,1.315093835349275e-17,1.3150938855233443e-17,7.16610487571767e-20,2.600896846680487e-20,0.0,0.0,1.0487400611733857e-20,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],3.8640556412909927e-19,3.864055788714245e-19,4.33095677729697e-18,4.330958219794936e-18,1.6326703814908438e-18,1.6326706901327107e-18,0.0,6.5008244420584035e-18,6.5008246900808604e-18,3.57019277706926e-20,6.407217476613898e-19,0.0,1.2772544242778897e-28,8.12445446964653e-21,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],4.873671734103522e-19,4.8736719200465205e-19,9.269855130305373e-18,9.269848557911168e-18,2.6202627791795438e-18,2.620270444392034e-18,0.0,6.616640745489429e-18,6.616640997927589e-18,3.164008342894773e-19,9.592554388352138e-20,0.0,2.3990089955876928e-57,1.1526398797860644e-20,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.4618749028624778e-19,1.4618749586366054e-19,4.793177276454861e-19,4.793183087760338e-19,3.6442891718598585e-18,3.644285556069706e-18,0.0,2.5492718935546287e-18,2.5492719908156297e-18,1.704166173416775e-20,5.668570865630089e-19,0.0,0.0,1.6780377287130962e-22,0.0
15,O + [Pt] <=> O.[Pt],1.1300601192431792e-18,1.1300601623577564e-18,1.6564297136052178e-17,1.6564289433343283e-17,1.2614265228715248e-18,1.2614265759467145e-18,0.0,2.7714989155726488e-17,2.7714990213121586e-17,1.1600018536639747e-19,3.0253537526712446e-19,0.0,0.0,7.069114212775275e-21,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],5.318486757951195e-18,5.318486960862626e-18,1.1342557671324046e-17,1.1342562360101244e-17,1.667581834067931e-18,1.6675793416648666e-18,0.0,1.7636732864955218e-17,1.7636733537792245e-17,1.2009261150246087e-18,1.0370967458109234e-18,0.0,1.1546444954421686e-28,2.358581410088077e-21,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],2.8680120082779853e-19,2.8680121176997066e-19,4.390932481411992e-18,4.390937906424924e-18,1.8778181589854412e-18,1.8778264509643818e-18,0.0,6.4085143363721546e-18,6.408514580872761e-18,8.544086015993239e-20,1.5813280568869153e-19,0.0,0.0,8.390825206257005e-22,0.0
18,[H] + [Pt] <=> [Pt],5.663757780187112e-19,5.66375799627338e-19,5.518553948403684e-18,5.518541497535374e-18,5.3638523017568376e-18,5.363891386917626e-18,0.0,5.341183026615668e-18,5.341183230395515e-18,1.1836132773057252e-19,2.6372356939495347e-19,0.0,0.0,5.44546204946213e-21,0.0
19,C + [Pt] <=> C.[Pt],3.462334324118014e-19,3.462334456191906e-19,3.597581312665617e-18,3.597594695216702e-18,6.187147130017065e-19,6.18713305436204e-19,0.0,5.6439825806191635e-18,5.6439827959672975e-18,1.6251443053021101e-19,2.091794845682065e-20,0.0,0.0,5.696547840216396e-21,0.0
