,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.003275845902428873,0.0324984587781797,-0.0022668409220196312,0.02751072761409467,0.006092869229257306,0.035919747740239164,0.029778125103360226,-0.01059970532855414,0.019175067594675403,0.00443755923863921,0.00443755923863921,0.0,0.023007898070318607,-0.3747458021948291,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-9.199586541058653e-11,1.3561734643237905e-09,-6.70174912348599e-10,7.779958616044621e-10,3.0463210670469163e-10,1.752803730145223e-09,1.4481712594506907e-09,-5.942565941022708e-10,8.53914006627384e-10,1.2171698337496934e-10,1.2171698337496934e-10,0.0,5.812700421163668e-10,4.140846018991741e-09,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00023985609489738643,0.0041948507225020235,0.0015035067969378728,0.005199703012282605,-6.823787341531947e-07,0.0035055787793902434,0.003696131594144688,-0.0028808723525054953,0.0008151391180954945,0.000494675794618192,0.000494675794618192,0.0,0.002829712128324897,0.0002847719622747325,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.2588498490824168,1.9044513671403465,0.6042807106160972,2.255551975775932,0.021888445900210104,1.663626754451846,1.6413528724692066,-1.0827367165876707,0.5408445917137018,0.2615493655824487,0.2615493655824487,0.0,1.3296406570643469,2.063838257280771,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],8.751438819652241e-06,-2.3600361452620612e-05,-1.0929240558860893e-05,-2.9592796151479054e-05,0.0001182611278850412,-1.9489873272267554e-05,-1.926951866243719e-05,1.8163222327912972e-05,-1.1062998389580222e-06,-1.6580885933854968e-06,-1.6580885933854968e-06,0.0,-1.4210748748968735e-05,-2.3056526369922816e-07,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.017760814208110334,-0.12866963528645375,-0.0406548976256277,-0.15153817236117353,-0.0019293208215293129,-0.11298400303204334,-0.11092864729267532,0.0737717174017486,-0.037239239329871256,-0.017656361567501954,-0.017656361567501954,0.0,-0.08979928413183363,-0.8144214962168747,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-4.503937632253216e-06,-3.781277014304781e-05,-1.0039953374270222e-05,-4.3348784030294727e-05,-6.69445784127047e-07,-3.401543905900237e-05,-3.33088340194e-05,1.882521115614551e-05,-1.44836291700491e-05,-6.136313531364667e-06,-6.136313531364667e-06,0.0,-2.7772481026770083e-05,-8.797887726510682e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.0014075809673685397,0.01374309906440246,0.002633520055097052,0.014969283230701005,0.0007998272071834616,0.012901935482575587,0.012335256957706245,-0.007140315040310555,0.005193763867816347,0.0018964545512323314,0.0018964545512323314,0.0,0.009697787775511967,0.004385722368067749,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.2078816527696269,1.4260675916343588,0.44011751267031485,1.6611276830900523,0.048599584793414335,1.2648402167882002,1.2156581079924482,-0.8695414506908511,0.3355425564252402,0.15912041837176708,0.15912041837176708,0.0,0.9452813441223169,0.6797561704163402,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.0353990364788096e-05,7.505898392714072e-07,2.063287253577295e-05,8.212440921639584e-07,7.878974718623082e-05,7.021211136922681e-07,6.566487828973441e-07,-3.8131897561963617e-07,2.7532980164059957e-07,1.0372604070164927e-07,1.0372604070164927e-07,0.0,5.283130653342178e-07,3.4226912839530723e-06,0.0
