,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],9.653045174470715e-16,7.073204335895151e-20,9.652503833687155e-16,7.054175183849169e-20,9.794527508606718e-16,1.7945969230454432e-19,9.73011298227785e-16,9.651417176720656e-16,6.970061707196235e-20,8.782643769251335e-25,4.626389833159052e-24,0.0,7.61314089399693e-17,5.766032648563627e-12,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.1979729260473774e-15,3.3496075356442568e-18,1.1980888667037279e-15,3.3039172312294725e-18,1.1841926293153416e-15,7.726552647143583e-18,1.2227697844130991e-15,1.1913336786442081e-15,3.748472134583048e-18,5.162997478486184e-25,2.2896098875173958e-24,0.0,1.175476782820884e-16,8.216230662447707e-12,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],9.928093244511317e-16,1.9013140739129427e-19,9.92896887076693e-16,1.895828251050981e-19,9.71582081917964e-16,7.045961072205023e-19,9.872469336342011e-16,9.894201739114376e-16,1.841776522515405e-19,1.986438207070267e-24,2.923655786490068e-24,0.0,1.4538705899107786e-16,1.2369241545103291e-11,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.8213889900993894e-15,1.0896331982434735e-20,1.8213884760028296e-15,1.0832784708888173e-20,1.8222002828283928e-15,6.459335601635731e-19,1.762163770633649e-15,1.822051061302682e-15,1.5542080442770216e-20,2.9727750976804733e-24,3.378087108575355e-24,0.0,1.968997481264677e-16,7.082651328259009e-12,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.194760340436295e-16,5.780168722653887e-20,7.194562481521787e-16,5.760140101340753e-20,7.24528127796125e-16,1.96389096704058e-19,7.179883332581763e-16,7.195950260155752e-16,6.534023037464517e-20,1.682101690868022e-24,1.9040897874729688e-24,0.0,8.783604387044636e-17,1.6477434934686032e-11,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.575866622679933e-15,3.384852675907266e-20,1.5763034399420646e-15,3.152978081483518e-20,1.4738184316112216e-15,2.5478609779418604e-20,1.5874877312530609e-15,1.5538780619421165e-15,2.4921778429804455e-20,2.709503013960004e-24,3.4981494646137485e-24,0.0,1.4470751342692625e-16,7.291913437747228e-12,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.0542746576047712e-15,7.857729934901738e-20,1.0549044730918977e-15,7.816855840992839e-20,9.367309240716081e-16,2.3445021046672032e-20,1.0826561201985749e-15,1.0522958966302078e-15,1.0817944547638177e-19,4.594009124544711e-25,8.338140147588794e-25,0.0,1.351700275892345e-16,7.908122082047058e-12,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.826376907071298e-15,1.905095451110561e-20,1.8272245357075133e-15,1.8166830612126175e-20,1.6290940000801464e-15,1.4056787061078473e-17,1.8323827056753524e-15,1.789120172590614e-15,6.658393123678429e-19,2.7589901143541846e-24,3.21626513274234e-24,0.0,1.664229579745916e-16,6.001699627272594e-12,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],4.503848660108961e-11,1.4042619261974494e-10,4.454729376403427e-11,1.39557931164713e-10,2.504067505445761e-10,4.3943379374198836e-10,2.6425667289408934e-11,4.0301390943228443e-11,1.319422561980529e-10,4.960944752715731e-19,4.960944752715731e-19,0.0,4.275131148548408e-10,6.926024298176348e-12,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],5.674245589024542e-13,1.6094610185889808e-12,5.612874255231365e-13,1.599107857287303e-12,3.125817102407775e-12,5.214836406077492e-12,2.665977242431178e-13,5.315488300573503e-13,1.5486390360643879e-12,5.7541677367909885e-21,5.7628099936772246e-21,0.0,5.140383844829636e-12,7.262560845623467e-12,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.6330335566168022e-15,5.139748119398928e-19,1.633135677150938e-15,5.084086093043877e-19,1.609152600913332e-15,7.432265431830127e-18,1.6153519220416098e-15,1.6296587024982207e-15,7.813971436757531e-19,1.1615865504854837e-24,1.1932259773555218e-24,0.0,2.0033933005245473e-16,2.4391934972343505e-12,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.1455667513822898e-15,5.534006515774036e-20,1.1455288453613288e-15,5.522713698595988e-20,1.1550864174560672e-15,1.2530752363867565e-19,1.1428317766542373e-15,1.1464404620806834e-15,6.107963857993561e-20,1.7295027357615845e-24,3.656719613741628e-24,0.0,1.358952346765517e-16,7.901702976233467e-12,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.7420703047361462e-15,2.50189222671132e-19,1.7420688196767157e-15,2.4812414149658483e-19,1.7437912973727355e-15,3.509571891344577e-19,1.7335804038822545e-15,1.7419899777972841e-15,2.1374924964247906e-19,6.944443835252379e-25,1.1951963331919543e-24,0.0,1.915595340874099e-16,2.412389136107622e-12,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],3.5961600503881837e-11,1.0900684075059204e-10,3.5567353593959155e-11,1.0831963406049054e-10,2.0114252342275764e-10,3.4694000125814253e-10,1.974859025105173e-11,3.276036221146485e-11,1.0337785976927955e-10,3.880020726101029e-19,3.882755260152623e-19,0.0,3.3890779920817504e-10,7.028729676015726e-12,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],6.858991489690779e-16,4.4189645253412255e-20,6.860867563529534e-16,4.32632907913631e-20,6.52293074994952e-16,1.746980926513838e-19,6.9141715839414595e-16,6.788578540932657e-16,3.8645416898266353e-19,2.0650503436425654e-24,2.557106908974278e-24,0.0,7.983501429141172e-17,7.805556599793724e-12,0.0
15,O + [Pt] <=> O.[Pt],1.2238253417496492e-15,9.301553318600679e-20,1.2237997349279716e-15,9.317705802798594e-20,1.2302428150570261e-15,1.019344112023961e-19,1.217884361770598e-15,1.224689610970358e-15,8.989086699206798e-20,2.527406323778583e-24,3.938344632927827e-24,0.0,1.392001673177416e-16,1.6432460697726277e-12,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.1996613238265008e-15,4.678490337733091e-20,1.1997458372967111e-15,4.6273444631600404e-20,1.1790182960438206e-15,7.742907108470766e-20,1.215829594458841e-15,1.1971282883020293e-15,7.156942792022374e-20,3.22404422668733e-24,3.920564246372404e-24,0.0,1.2737053217680888e-16,9.859476760264483e-12,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],1.2677150003541864e-15,1.0422351202540455e-19,1.2674958290400712e-15,1.0387870152982572e-19,1.3340138741061926e-15,2.329208226314549e-19,1.4211836242592066e-15,1.2665644379824009e-15,1.0562483452367094e-19,7.735856776054132e-25,3.933998937820928e-24,0.0,1.4730754528259189e-16,9.551368083621418e-12,0.0
18,[H] + [Pt] <=> [Pt],1.4942459845849869e-15,5.253476786221333e-19,1.4941932458635877e-15,5.240761300632135e-19,1.5079310930289396e-15,1.3980988903509226e-18,1.4778503804709644e-15,1.4962125382760796e-15,5.687610970741665e-19,2.7295424854959762e-24,3.086769412612631e-24,0.0,1.5357534539401184e-16,9.43399329688208e-12,0.0
19,C + [Pt] <=> C.[Pt],1.2869410548953591e-15,3.8837508691838836e-19,1.287319071916798e-15,3.837858658898207e-19,1.1999022718189596e-15,1.1687045592803886e-18,1.30909906831318e-15,1.2733169844130803e-15,7.056717530985125e-19,2.2928886401460696e-24,2.7624394981532406e-24,0.0,1.4194271358692542e-16,7.799013155421678e-12,0.0
20,[CH3] + [Pt] <=> C[Pt],2.0743413417362042e-15,1.6843918705764653e-20,2.074305018590545e-15,1.6951351305772472e-20,2.083464317841052e-15,6.290040030723996e-20,2.0659544229982623e-15,2.0760329067077933e-15,1.6650429107436536e-20,2.022402585981979e-24,2.6616673233743346e-24,0.0,1.935550859158733e-16,8.318934549895567e-12,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.949329020708922e-14,5.149950369966459e-14,1.9284373179310617e-14,5.1151598891187806e-14,1.0787978427698243e-13,1.7440157546898941e-13,9.079756343774064e-15,1.9513941748621136e-14,5.153326590458555e-14,1.6945748556996272e-22,1.7031510640142968e-22,0.0,1.7496014680074166e-13,1.4166578931941562e-11,0.0
22,[OH] + [Pt] <=> O[Pt],8.010608231482924e-16,2.236069288634002e-19,8.010352440271802e-16,2.228985962723136e-19,8.078383893028116e-16,8.018706252714005e-19,7.945480761000608e-16,8.018513225930901e-16,2.3270038465868705e-19,2.830418156957567e-24,4.118374293585948e-24,0.0,1.2102766597053892e-16,5.443252790639576e-12,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],1.0167468637671618e-15,1.7768782624105063e-19,1.0167617270556016e-15,1.7702771839526395e-19,1.0131807253540432e-15,4.471864274049363e-19,1.0211472841242184e-15,1.016412934019309e-15,1.8007572267435475e-19,6.949552927975315e-24,7.597890370153956e-24,0.0,1.2962907888790459e-16,7.85035160602607e-12,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],1.125448646699803e-15,2.247356187696266e-19,1.125252488519555e-15,4.377654949183712e-19,1.1803019139289731e-15,1.718438916757494e-18,1.1219282869724305e-15,1.1329844449564264e-15,6.162309772496354e-19,2.5972483859485495e-24,3.206200848734979e-24,0.0,1.5164052637538097e-16,6.669506067995687e-12,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],1.4804670050773803e-15,7.81433588049306e-20,1.4805085035775672e-15,7.785388984526113e-20,1.4697751722703031e-15,2.788505035405905e-19,1.4978756104149633e-15,1.4810545599968986e-15,7.184739292195299e-20,1.5469056080793845e-24,2.111297453506846e-24,0.0,1.3893659558023933e-16,1.6031201602939187e-11,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],8.760926623224201e-16,2.6024288527851014e-19,8.760556371509211e-16,2.5416210186718215e-19,8.881970483179506e-16,1.7636896213007771e-19,8.732829488537523e-16,8.768641040037372e-16,4.703816205982478e-19,2.010734544469759e-24,1.9164839101742015e-24,0.0,9.90656043836638e-17,6.705031328904696e-12,0.0
