,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],5.215352168577753e-16,1.0815181533639276e-19,5.213990243878975e-16,1.0842718174706863e-19,5.515302392941731e-16,7.645589822931632e-20,5.121352265896635e-16,5.250759624098103e-16,1.1141936254424512e-19,3.9610568888710835e-24,3.9610568888710835e-24,0.0,8.289980389855637e-17,7.740716993045565e-12,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.205358272307027e-16,1.4731394542384354e-19,2.20547401171552e-16,1.467448674263417e-19,2.1837751029523786e-16,3.3728821827436863e-19,2.2062667701027673e-16,2.2020173256395593e-16,1.816276802281425e-19,2.6594149956650305e-24,2.8653572644718013e-24,0.0,5.087240745962183e-17,8.92751101421041e-12,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.123535595716061e-16,1.1775623639003018e-19,5.124352836953519e-16,1.1814871029489074e-19,4.962117909639725e-16,5.156728814342443e-19,5.005733516823308e-16,5.087580854198053e-16,4.3287949778018217e-19,4.1141362057773506e-24,4.1141362057773506e-24,0.0,4.0502598074941974e-17,8.965207055628791e-12,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.9166569710060534e-16,5.015620354478909e-19,2.9164197775889876e-16,4.933142261775652e-19,2.9986123150386863e-16,1.369251644645803e-17,3.2745221696217467e-16,2.950548582796736e-16,1.3360570159906136e-18,3.2643701662394767e-24,3.2643701662394767e-24,0.0,3.323481890844962e-17,1.0832216585620382e-11,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],8.768553092023982e-16,1.8202162133963095e-19,8.768660553676701e-16,1.8181839160686677e-19,8.747030566574966e-16,2.8519763310001755e-19,7.690643397248689e-16,8.778881405231347e-16,1.974842571384593e-19,2.986136648470896e-24,2.9989173793767318e-24,0.0,3.650257497380355e-17,5.668283317597905e-12,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],5.209562326146126e-16,8.742671128279696e-19,5.209542164576948e-16,8.71378494228737e-19,5.215344334783134e-16,1.6423810867902012e-18,5.060029162590853e-16,5.199395502364826e-16,8.974301005895943e-19,3.651852588942878e-24,3.651852588942878e-24,0.0,6.88957606045776e-17,6.079222680596856e-12,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.475651941481628e-16,2.7523201548666795e-19,3.4759177430369355e-16,2.721817916201072e-19,3.4267729765833925e-16,4.125108304626653e-18,3.0997471369141665e-16,3.4775727777386115e-16,4.250071218618963e-19,3.612147732617523e-24,3.612147732617523e-24,0.0,5.47320121748382e-17,7.583660682616427e-12,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.5845347563862526e-16,1.4118888623954182e-19,3.584781087469936e-16,1.409525230240214e-19,3.539429361372621e-16,1.9484276210712926e-19,3.330146111730719e-16,3.57017186491029e-16,1.5438138521165862e-19,7.160851769072536e-24,7.323606355660539e-24,0.0,4.993365092447739e-17,6.846786711510727e-12,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.0043364203254927e-16,7.935111995398052e-19,2.0042526471485567e-16,7.989877436581734e-19,2.0546059970984242e-16,6.690399470563732e-19,1.9070385475633782e-16,2.0112816375653982e-16,7.3034332215510495e-19,3.1413312382423517e-24,2.8933580079259483e-24,0.0,3.030022557887843e-17,1.0039902311532769e-11,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.9745467351797187e-16,2.56666311950464e-19,3.9755879407817784e-16,2.5274091306194736e-19,3.77022545987128e-16,2.2808775942517603e-18,3.5532092120922063e-16,3.9396557701971444e-16,4.803605065115929e-19,4.655590585827627e-24,4.655590585827627e-24,0.0,7.725743562420249e-17,8.136315854575157e-12,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],3.3515980918737367e-16,3.1074716985869524e-19,3.351601505004281e-16,3.1059337968425073e-19,3.351695692003188e-16,1.839683153156922e-19,3.344605354181544e-16,3.3594290972027787e-16,1.7636017396136438e-19,5.475660749064351e-24,5.475660749064351e-24,0.0,3.012780124965936e-17,1.0991702584465822e-11,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],6.221827835532252e-16,2.345506898290506e-19,6.222188392782147e-16,2.3370833659378703e-19,6.147832017599664e-16,5.171374207809157e-19,6.069773958406011e-16,6.221698421891481e-16,2.543540646499208e-19,4.0665141536409595e-24,4.633261806580394e-24,0.0,8.1545189795485e-17,8.75037770435042e-12,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],2.172949792224457e-16,1.2001359976955716e-19,2.1721543725818548e-16,1.2317800304713724e-19,2.3799052808969547e-16,6.903419532710822e-19,2.20592005667391e-16,2.221174367906606e-16,5.939853700980021e-19,2.8317053969132633e-24,3.0025205120515645e-24,0.0,3.566731509639023e-17,1.2649668535297211e-11,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.5744772334967393e-16,3.219101856888939e-19,2.574194589758062e-16,3.193059269320838e-19,2.6359792297453993e-16,1.1796186456369526e-18,2.3638044919551455e-16,2.583398691900903e-16,4.2222529804944186e-19,4.171838995927402e-24,4.2267726248406486e-24,0.0,7.1152642969816e-17,3.2061106744066356e-12,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],2.369283905783349e-16,1.1746903754020215e-19,2.3695347654399234e-16,1.158830326964045e-19,2.3272735297028093e-16,1.5414475111587587e-19,2.2063059270168113e-16,2.360855896832712e-16,2.5828981836287084e-19,2.383975645446499e-24,2.383975645446499e-24,0.0,4.9065386142748345e-17,9.61027815707547e-12,0.0
15,O + [Pt] <=> O.[Pt],5.440939716358358e-16,4.988236599312781e-19,5.441088563538115e-16,4.967774114067889e-19,5.419746249184277e-16,1.9974752912042767e-18,4.911232398334601e-16,5.429068385571582e-16,6.542785355422651e-19,2.455384365197754e-24,2.455384365197754e-24,0.0,9.18557140099553e-17,7.215223642211793e-12,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],4.1722288314716726e-16,4.311097902558312e-18,4.172208315701885e-16,4.306547228492562e-18,4.1796550699848743e-16,5.572592723952747e-18,3.6359162649878657e-16,4.173696631391543e-16,4.421906338512675e-18,2.3807309720582436e-24,1.9693311370587878e-24,0.0,7.0792632353507e-17,6.447646669026277e-12,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],3.21154920001912e-16,3.6877299626942753e-19,3.2113920934781035e-16,3.659527681288806e-19,3.2467222439373195e-16,1.9756909310624693e-18,2.896723867129874e-16,3.21633581938171e-16,4.65911939316781e-19,3.443610280216486e-24,3.443610280216486e-24,0.0,5.237976879202173e-17,4.513352688991173e-12,0.0
18,[H] + [Pt] <=> [Pt],2.744651590912486e-16,8.600992391261566e-19,2.744492314657035e-16,8.557788418806998e-19,2.797072030950932e-16,4.395878112987436e-19,2.619801061510012e-16,2.7523616121356904e-16,1.147727208802936e-18,3.1058129167777943e-24,3.1058129167777943e-24,0.0,4.533995878298751e-17,1.901229020686098e-12,0.0
19,C + [Pt] <=> C.[Pt],3.018497049507138e-16,6.417308788089739e-21,3.018564181803973e-16,6.403804982064245e-21,3.0046119862929894e-16,3.872987249589832e-20,2.8297711633702723e-16,3.01858371890685e-16,2.724789300378479e-20,2.7908800907449016e-24,2.7908800907449016e-24,0.0,4.340525489779177e-17,4.697586156464937e-12,0.0
