,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],7.585325799483739e-16,9.118722705224674e-19,7.584623347582788e-16,9.109098561088221e-19,7.739480187089279e-16,1.480238415614829e-18,7.580623172285076e-16,7.5989204190222185e-16,8.843560654243076e-19,8.542179756311888e-24,8.44664097815165e-24,0.0,6.2879899158563e-17,5.870367828573066e-12,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.745706430503159e-16,2.2574862865805908e-19,5.745712853030336e-16,2.257910946632609e-19,5.745397010175532e-16,6.676436745437809e-19,5.631001538648448e-16,5.745852040942126e-16,2.294522270776798e-19,6.278219580695577e-24,6.052481974408862e-24,0.0,8.589390184033835e-17,8.225057420752811e-12,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.614003601149813e-16,2.479221213111361e-19,2.6138566269265293e-16,2.480913454853559e-19,2.648092005519698e-16,3.782793781045237e-19,2.3973000950057714e-16,2.6142087695796106e-16,2.424347696134605e-19,7.588875761193736e-24,7.369108362791918e-24,0.0,2.0722509631431827e-17,5.755853597610142e-12,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],7.447540814473953e-16,1.9228791543510894e-19,7.449195031214245e-16,1.9203828904439255e-19,7.094796972619388e-16,9.664968859763747e-19,7.221380412619146e-16,7.403878607913615e-16,2.392290792881443e-19,6.103833754626413e-24,6.208171016836394e-24,0.0,7.49900985547416e-17,8.260825389887815e-12,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],5.123256431463785e-16,2.3649857510085338e-18,5.123436011739648e-16,2.362640236196758e-18,5.084199900160491e-16,2.9330743144564202e-18,5.499526489737088e-16,5.120737833190157e-16,2.409605952205668e-18,6.764370258517687e-24,6.548627107170583e-24,0.0,2.784178929804149e-17,4.9053932820616154e-23,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],6.190971822944962e-16,6.940333016839907e-20,6.190943596613272e-16,6.972572582526788e-20,6.199963615429721e-16,2.979177905457908e-19,6.356715038822458e-16,6.194833066093436e-16,6.545157053463112e-20,6.620196549606202e-24,6.3398634236268305e-24,0.0,3.860986397834067e-17,1.1495472210636891e-11,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.115626286552338e-16,5.168274599090902e-19,4.117397967652016e-16,5.153382889808162e-19,3.7688211723655575e-16,5.034574273790741e-18,4.092220872272558e-16,4.017704910459262e-16,7.770464698199075e-19,6.220799651365789e-24,6.268145623843651e-24,0.0,3.241644124527578e-17,6.9168971581696155e-12,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],6.773958640454361e-16,9.657385814570393e-19,6.775854276530543e-16,9.643453424621229e-19,6.396428797878173e-16,5.141632696692718e-18,6.687892880475427e-16,6.688499114210058e-16,1.2051514139925084e-18,5.346792240194084e-24,5.267041139319379e-24,0.0,4.7795374599096866e-17,6.652929111443027e-12,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],6.572683011201414e-16,7.641811045010268e-19,6.572241434314874e-16,7.656722610074547e-19,6.672559256976958e-16,6.675507094699764e-19,6.648057375400735e-16,6.586493101562764e-16,7.273652372267633e-19,4.690238552608051e-24,5.594688775051072e-24,0.0,7.709465774669302e-17,4.679186769402106e-12,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.8696523039420635e-16,5.739349708209955e-20,1.8696380248495129e-16,5.702075120555144e-20,1.8737748611016645e-16,3.469121061378354e-19,1.8640209539070617e-16,1.868645704341479e-16,6.646874399989468e-20,3.2708772381832397e-24,9.790218184058628e-25,0.0,6.887399637541241e-17,6.615553055257377e-12,0.0
