,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.8637915473212674e-16,9.8385270865655e-20,1.8637545767578808e-16,9.868049967286489e-20,1.8735844721356457e-16,1.391592536853233e-19,4.330472945360728e-16,1.8554085698740208e-16,3.490060166302805e-20,3.394813884373911e-24,3.394813884373911e-24,0.0,1.7279491872270532e-17,1.4311139194416058e-11,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.1801476486680887e-16,3.1771547137859967e-19,4.1802211215537773e-16,3.249445322156669e-19,4.191808804633211e-16,2.258163127604706e-18,4.2675665060686164e-16,4.192222847893322e-16,2.372763053527214e-19,2.402495606229723e-24,2.402495606229723e-24,0.0,3.1060472990831875e-17,5.4980416478272405e-12,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.9499818027460923e-16,2.4186907820988776e-19,2.9495545283023576e-16,2.427656450912936e-19,3.0425540640105087e-16,2.526500203404564e-18,3.0132047816792147e-16,2.9648694129993896e-16,3.360298965088997e-19,3.0123640021737833e-24,1.546022348096824e-24,0.0,3.472713027046835e-17,5.960790395250595e-12,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],5.481757598477624e-16,1.4335424127119288e-19,5.482011182523816e-16,1.4520380539561662e-19,5.438945457577301e-16,1.4612248837219428e-19,5.355512797008656e-16,5.482072257999386e-16,1.5997891257256623e-19,4.0507135396510735e-24,4.0507135396510735e-24,0.0,3.0657813977835646e-17,9.864620830906244e-12,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.202702776201911e-16,3.9293520501732586e-19,3.202711886623802e-16,3.9090458696297285e-19,3.222672090126533e-16,1.1631143062616865e-18,3.475843236006204e-16,3.202811835028621e-16,4.932858881172281e-19,4.3020740095089656e-24,4.3020740095089656e-24,0.0,2.3179664100374898e-17,3.739426768564956e-12,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.5325207777446265e-16,7.794731156061602e-19,2.5324007585746413e-16,7.811791051422739e-19,2.555424298140898e-16,1.5576854413147241e-19,2.831586844140021e-16,2.528075587824957e-16,2.389729603747762e-19,3.2084433393548547e-24,3.2084433393548547e-24,0.0,1.3004306902075744e-17,1.151443392329925e-11,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.889965262562268e-16,2.8853409776153456e-19,5.890412189416572e-16,2.881642741158056e-19,5.827875914119729e-16,5.219282676005194e-19,6.220115263780857e-16,5.869069638803776e-16,2.900981379570852e-19,1.4984100958719784e-24,1.4984100958719784e-24,0.0,3.4273882423677194e-17,7.737984548240228e-12,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.728167491339246e-16,7.202877973216828e-20,3.7281574861643593e-16,7.192014575063143e-20,3.730296654339428e-16,1.0164798933061162e-19,3.860467001058419e-16,3.7234195591043285e-16,8.268579515244269e-20,2.1972488931516763e-24,2.0682694404931003e-24,0.0,1.9389864976058582e-17,7.460305632683709e-12,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],5.003206327943823e-16,5.599647669077431e-19,5.003257265422386e-16,5.593675187106127e-19,4.996879626105973e-16,9.39230302469662e-19,4.96610203804556e-16,4.993009749352889e-16,6.039693381487491e-19,4.9499749757318695e-24,4.9499749757318695e-24,0.0,3.5782015780753806e-17,4.572442894487149e-12,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.526270006539399e-16,9.683305185416918e-20,2.5264488599722723e-16,9.695016664257879e-20,2.4959924283565617e-16,6.342998203513805e-19,3.046665159547703e-16,2.51190311451985e-16,9.711035939669709e-20,2.726487953745994e-24,2.726487953745994e-24,0.0,1.4477550980643672e-17,1.3569240850446953e-11,0.0
