,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.002369905202324706,0.0023617986173469214,-9.309686578561055e-07,-9.037361444633843e-06,0.8157221060185724,0.815713933500068,-8.106392864580894e-06,-0.0023206274022235015,-0.0023287336069701646,-7.484824261064129e-08,-7.48484345429841e-08,0.00588970956066151,-0.00155046259500946,-4.720823657282751e-06,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.4049241762528982e-09,-1.850109885504808e-08,1.6717809403901294e-09,-1.8234238988940324e-08,-9.014454393791829e-08,-1.1005056570459488e-07,-3.9561209454147326e-08,1.91254211388023e-09,-1.7993481878419163e-08,1.0691615770518743e-13,-2.7067381908157447e-15,0.0,-1.1398836316370141e-07,5.05802643231522e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0025555218860783165,0.0017439102840937646,0.0025649327050156867,0.0017533210266611559,-0.0006730057288085935,-0.0014845911283529513,-0.0008115908615994851,-0.0025024868940884183,-0.0033140574457352725,-7.379054436471172e-08,-7.379070839304466e-08,0.00883088603124916,-0.001643601485912905,-0.0008056873935249525,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0036561740826542505,-0.967817017706673,-0.0013328000598034863,-0.965516045565445,-0.8007257217253021,-1.7572012518860562,-0.9641960963117947,-0.00350230682725716,-0.9676646340333424,-3.258498963110277e-05,-3.2584989696064405e-05,0.00588970956066151,-0.9653760275580952,-0.9661357981229746,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.0005509232272269466,-0.0003764222992857307,-0.0005529519215539987,-0.0003784509971464282,0.0001450518734389347,0.00031955559296287564,0.00017450188931459855,0.0005395317456097912,0.0007140347661069665,1.5894676783932107e-08,1.589456634901472e-08,0.0,0.0003539055412713262,0.0002807316497829521,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-3.499492069370744e-06,7.280430568878917e-05,-3.5956289925371553e-06,7.270816869753754e-05,2.9481772718255614e-05,0.000105785595651874,7.630380043329707e-05,-1.6598106620952867e-06,7.46439885061159e-05,2.521526904232817e-09,2.5213248011160966e-09,0.0,7.517288770793978e-05,8.418802329538113e-05,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.987032458603283e-05,7.384781240840731e-05,2.9703685562802464e-05,7.368117304211602e-05,8.703842765040779e-05,0.00013101603478802312,4.3977425492440004e-05,2.8473735105421504e-05,7.24512199748436e-05,2.5725601621113276e-09,2.5728187597119005e-09,0.0,0.0001330187885570587,1.8157020676499438e-07,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.9390119456988905e-08,4.695377547782028e-10,1.9388802125193397e-08,4.682279935361792e-10,1.984207983733063e-08,9.215018639732643e-10,-1.89205781331987e-08,1.9319695088030548e-08,3.9911809327942065e-10,4.1322869399484435e-13,4.3488259935701636e-13,0.0,7.2626575742136365e-09,-6.744032669564274e-07,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.362749138620846e-06,-2.2331702979383784e-05,3.3978037783106017e-06,-2.2296565786968892e-05,-8.706346200106554e-06,-3.438606195242589e-05,-2.5679717985895414e-05,1.6625693008241696e-06,-2.4031949603989908e-05,-8.129098025490343e-10,-8.131501608985526e-10,0.00883088603124916,-2.4567093111228228e-05,-2.1243706661348036e-05,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.513941525011397e-08,3.683951148573412e-09,3.5136843526068174e-08,3.6813812393924066e-09,3.602212330029505e-08,4.566663885625203e-09,-3.1455461602655555e-08,3.4779597294002884e-08,3.3241329766373448e-09,1.485999255479256e-12,1.2700015494915528e-12,0.0,1.1797384866228284e-08,7.868053844854427e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-3.037603159135739e-07,-8.232162618543454e-07,-3.031529007653351e-07,-8.226088438863506e-07,-5.121436998484376e-07,-1.0315996083530798e-06,-5.194559615737458e-07,-3.063490635457486e-07,-8.25805008546194e-07,-2.8534433791307784e-11,-2.8692408873608978e-11,0.0,-1.5045294442964912e-06,4.720823857644052e-06,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.009151681161988e-05,5.051867277516024e-05,1.9978279448342187e-05,5.04054352988322e-05,5.8939311187649765e-05,8.936650802998115e-05,3.042713464092759e-05,1.91529565262212e-05,4.9580111453038526e-05,1.7589463458038959e-09,1.7588813840878079e-09,0.01177206250183681,9.033310209818054e-05,1.9670099279169e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-2.8671619948700986e-08,-4.078931126547371e-08,-2.8891238754406897e-08,-4.1008915363415075e-08,4.6672227076225255e-08,3.455044308291789e-08,-1.1825362244298604e-08,8.892784833556386e-08,7.681034732194474e-08,2.2790735393688833e-12,2.353057716022978e-12,0.0,4.671126201225058e-08,1.1802059539643678e-06,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-4.192706492665419e-07,4.639897401199273e-05,-2.953867749458473e-07,4.652285794585856e-05,-4.291956071378377e-05,3.8986640848008e-06,4.6818244839505534e-05,-5.738620688542688e-08,4.676085862247189e-05,1.574728214811441e-09,1.5745308311356362e-09,0.00883088603124916,4.5906418872380456e-05,3.39899308055885e-05,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-4.7731072341663105e-06,0.0018260310735186116,1.4689522664111315e-06,0.0018322732473014084,-0.0021462085771636113,-0.0003154436019016956,0.001830804268140566,1.1737320725657275e-05,0.0018425418037531468,6.208285463151261e-08,6.208269403171435e-08,0.0,0.0018375493607357316,0.0018364004247363064,0.0
15,O + [Pt] <=> O.[Pt],-1.574705704005835e-08,2.009083530882908e-11,-1.5747141478660026e-08,2.000850295559905e-11,-1.5718617209262352e-08,4.852881761601479e-11,1.576714914498451e-08,-1.5744307451349702e-08,2.2840550021310127e-11,8.029989905139914e-13,7.4705973499503e-13,0.00588970956066151,-5.314133009055136e-09,1.011605143194774e-06,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.7309770266660656e-08,4.474098793189835e-11,1.7309643462472193e-08,4.4617792162232615e-11,1.735278160136055e-08,8.775461066875055e-11,-1.7265027392955192e-08,1.731133492586549e-08,4.630708098617329e-11,9.35448711645964e-13,7.243231343647516e-13,0.0,6.855235690509744e-09,1.6860085812771948e-06,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-3.961830063841611e-07,-9.157894945189224e-07,-3.937606194742377e-07,-9.133671055144293e-07,-1.2272202285724778e-06,-1.7468266942753416e-06,-5.196064970138429e-07,-3.956398312236238e-07,-9.152463193274332e-07,-3.149668804501506e-11,-3.175328682355707e-11,0.0,-1.7903338934366326e-06,1.815701459065882e-06,0.0
18,[H] + [Pt] <=> [Pt],1.6985559081464998e-08,1.1395739258745444e-09,1.58583244547864e-08,1.2338177620071005e-11,4.0370077710686237e-07,3.878547935878928e-07,-1.584598371160275e-08,1.5302847978985582e-08,-5.431376291808633e-10,5.278139432030282e-13,5.700390586592558e-13,0.0,3.985605235234877e-09,1.0116051710524947e-06,0.0
19,C + [Pt] <=> C.[Pt],5.181044868341816e-07,0.00026455902897708455,2.0355877228675178e-07,0.0002642444824348877,0.00010842789770673222,0.000372470689282058,0.00026404092312328994,4.962492377206926e-07,0.0002645371736677925,8.916333629091954e-09,8.916184512425465e-09,0.00883088603124916,0.0002642419247434719,0.0002672712517718641,0.0
