,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.5544492396927956e-16,2.641893276413109e-18,1.5541421314393806e-16,2.642657699357779e-18,1.6010444382784055e-16,1.6908138743642866e-18,1.2848887493107848e-16,1.569349254363831e-16,1.0078894495341743e-18,7.536426767794282e-24,7.698002266880405e-24,0.0,3.038711205817723e-17,1.7899581767828593e-12,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.636080978485081e-17,8.432996201598379e-19,8.635351962435434e-17,8.432649504541816e-19,8.745390458337329e-17,9.83306102801418e-19,1.4769315610019461e-16,8.761574946635009e-17,1.1434412136679337e-18,9.389031848632716e-24,1.0105385956010841e-23,0.0,7.387792811896806e-18,3.453568592140533e-12,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.4971007045822934e-16,3.134303781225381e-18,1.4969027703613684e-16,3.1304223159885847e-18,1.5247343215077173e-16,3.8062530586557805e-18,1.4215106452503406e-16,1.516739981411846e-16,3.3930977551203806e-18,1.0842024326335512e-23,1.0797993811968987e-23,0.0,2.253237437864533e-17,2.0917806882255616e-12,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],8.377658203194596e-17,3.989996714800455e-19,8.381196858404131e-17,4.0044876434820735e-19,7.918270886639262e-17,1.8936838100528257e-18,9.127099261466244e-17,8.216680371335598e-17,1.047139912013521e-18,1.1078809730420123e-23,9.731600712133048e-24,0.0,4.507038223543234e-18,1.903644268437229e-12,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.5425917176832916e-16,3.500251901985516e-19,1.5423709368388177e-16,3.5009279204618475e-19,1.5722934418820377e-16,7.562812480041084e-19,1.542119235138067e-16,1.5520960077617598e-16,3.6949395673933584e-19,7.954624603531337e-24,7.953877464086143e-24,0.0,6.693323787792931e-18,2.548072059957289e-12,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.4036079238468013e-16,3.8351611302886515e-18,1.403505178860406e-16,3.827251667560265e-18,1.418999967634104e-16,5.065495986189073e-18,6.420661484410291e-17,1.3987463385912285e-16,3.820901265637395e-18,1.0265540877835499e-23,1.1344725119180743e-23,0.0,3.058589960529526e-17,1.2494632954235767e-12,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.5733174903238456e-16,9.03609816886832e-18,1.5731470913460874e-16,9.028747419070923e-18,1.5990511811940252e-16,1.0356907836761296e-17,1.1411919894111256e-16,1.5568809715127212e-16,8.70193200624808e-18,9.2934564385189e-24,8.97633269276405e-24,0.0,3.459360061831809e-17,2.8639348932663123e-12,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.7858875954280828e-16,5.159725846072496e-20,1.785539758436865e-16,5.133236126163343e-20,1.8343009514972492e-16,3.7051427191599683e-19,2.0448082021351632e-16,1.782282780428707e-16,8.42786169389104e-20,1.527989502104379e-23,1.527259266271779e-23,0.0,1.3643607517631684e-17,2.8920127221549077e-12,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.1300823350004497e-16,2.8292606618210205e-18,1.1301932891084571e-16,2.828976591200815e-18,1.1173668197655756e-16,5.265259538316911e-19,9.911677056688226e-17,1.132529756609445e-16,1.3409969072881897e-18,7.235854704628468e-24,7.347367801573877e-24,0.0,1.6671564364824203e-17,1.6495695957967037e-12,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.1972396587766165e-16,9.903490596484973e-20,1.197200891789485e-16,9.846513668335256e-20,1.204985155004955e-16,2.635276991297105e-19,1.0950933895989912e-16,1.212354331396711e-16,1.1996356474649028e-19,4.22250349246537e-23,4.298141372253653e-23,0.0,1.5842911942466113e-17,1.9964930807952143e-12,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.4865937167173406e-16,4.330693033002641e-18,1.4866137873366428e-16,4.31140099391939e-18,1.4917992718768714e-16,2.0647074762990328e-18,9.496601293208325e-18,1.4960832324601362e-16,4.392648130158853e-18,9.544547450006415e-24,9.916731074131415e-24,0.0,6.817329213009028e-17,1.9794844087732586e-12,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.1594305569931445e-16,2.464857844094024e-18,1.1590203784640223e-16,2.465318437526571e-18,1.2160084502301863e-16,2.6837111552719567e-18,1.2062560622461167e-16,1.1607174136789961e-16,2.5724059787894986e-18,8.763110591103466e-24,9.000068738061167e-24,0.0,1.3541351142307169e-17,1.860153813696583e-12,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.2029755933609178e-16,1.3356404733538605e-17,1.202881742924673e-16,1.3352469647244215e-17,1.2161769556620951e-16,1.395204421965959e-17,1.486668975127864e-16,1.2031340503565159e-16,1.3711489110745954e-17,1.0232580287903652e-23,1.0712861031423126e-23,0.0,1.5443789723744442e-17,3.3131796414423763e-12,0.0
