,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],5.798644086806899e-16,3.1807540126520006e-18,5.798037537163157e-16,3.177388642808081e-18,5.949917764033162e-16,6.4080192605105435e-18,5.195088291388072e-16,5.815785592031422e-16,3.61927017709985e-18,1.4049409317430415e-24,1.3239431515662736e-24,0.0,7.947489815754539e-17,9.169248001931082e-12,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.115760625771733e-16,2.899407748370157e-20,2.116474546102035e-16,2.7673038486676586e-20,1.9911106737226927e-16,9.229471744033564e-21,2.1959703070136709e-16,2.0779557433203065e-16,2.0236968763525275e-20,1.3919270593059341e-24,1.276543427375459e-24,0.0,2.204240103436014e-17,5.038752898516854e-12,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.2494527050079483e-16,3.0943181032555474e-19,4.249577260248693e-16,3.0879154793778183e-19,4.2257040815305372e-16,5.173319363227822e-19,4.272995960893396e-16,4.245710437993254e-16,3.2364991825989157e-19,1.1132126300999827e-24,1.1814841737399018e-24,0.0,4.068185080909485e-17,1.3318374932836672e-11,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],5.627354847828828e-16,2.68479308682935e-19,5.627350218866033e-16,2.644938861262962e-19,5.634928273235853e-16,2.117328579703848e-18,5.603862840602535e-16,5.637439902040654e-16,4.596660924441908e-19,1.1194926302267623e-24,1.0858711439600328e-24,0.0,3.456375631490412e-17,1.2885475934859048e-11,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.49629085761283e-15,2.4791185320419875e-19,1.4962676828706942e-15,2.494516493015925e-19,1.5011899649440292e-15,2.556467874103684e-19,1.5096448840198353e-15,1.497175782495382e-15,1.9915759040913231e-19,4.159520318295584e-25,4.159520318295584e-25,0.0,1.205136915345904e-16,1.1858605340061177e-11,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.170480114622429e-16,2.8585073433381486e-19,3.170260165947155e-16,2.861783888993558e-19,3.21580494232012e-16,2.8901413507737316e-19,3.1531503079102102e-16,3.1862251369020807e-16,2.675888774181202e-19,2.1746632999891843e-24,2.8157683807587596e-24,0.0,5.230198332562892e-17,5.250559027399081e-12,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.0088682230417487e-16,6.6381454900755785e-18,2.0086614976459811e-16,6.6236956125784056e-18,2.0557505935609722e-16,1.0094549524332188e-17,1.8791220034763865e-16,2.0146858059328348e-16,6.996468799502633e-18,1.9913588374669312e-24,1.9913588374669312e-24,0.0,6.138696292470723e-17,1.1397530835282446e-11,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.9125687496546766e-16,2.944156136304303e-18,2.9127917809761013e-16,2.9471422450062028e-18,2.8714293921654356e-16,4.941611921871194e-19,2.753637901627788e-16,2.903846107693474e-16,9.349642859170812e-19,2.112517491086544e-24,2.112517491086544e-24,0.0,4.2596630407664273e-17,1.4291735476792406e-11,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.9226004706697273e-16,5.027037557943668e-19,3.922660515751898e-16,5.030849179328684e-19,3.9114523760577143e-16,4.959005614878097e-19,3.9066597376144596e-16,3.9196083183054366e-16,4.776703937511252e-19,1.3265336365188066e-24,1.3037764554191823e-24,0.0,5.4583380586118894e-17,1.2754985405886985e-11,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.8228432103371395e-16,4.0643277446202644e-19,1.8228669832757155e-16,4.0790465947308084e-19,1.8217976859611666e-16,1.1618868381139628e-18,1.986316109761995e-16,1.8217539397904712e-16,1.229066803144223e-18,1.7758685796676688e-24,1.5351676256405165e-24,0.0,4.6695478964397085e-17,1.0296196523120817e-11,0.0
