,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],4.009374472585144e-14,4.351637073784485e-13,3.952950585194729e-14,4.3322733893966463e-13,3.722442072281797e-13,1.1608463554440465e-12,2.1910222436960027e-13,4.01843893903379e-14,4.354432271390658e-13,5.494514765767456e-22,5.451723284768181e-22,0.0012139251151996146,1.1399736177188728e-12,1.671463187591713e-11,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.5809905074575044e-13,1.1435213281447812e-13,1.5643222057753014e-13,1.1294525657304003e-13,1.2594828236006318e-12,1.1265542156567336e-12,1.7799743271157273e-15,1.561132179333858e-13,1.1269541967179794e-13,1.705180747065005e-22,1.7024877839510635e-22,0.0,1.2228735854865692e-12,2.4153561554371777e-11,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.206333133024467e-15,2.432110939637917e-21,2.2061876758735776e-15,1.5695893664109872e-21,2.2803501646079066e-15,2.4396347936039646e-17,2.2068836081455748e-15,2.212004630207354e-15,3.6367678338919574e-19,1.734843301517017e-24,9.797959228666163e-25,0.001011673253974965,2.6590365969104275e-16,3.634489199061633e-11,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.62217616892137e-15,5.338803302033809e-21,2.6222646882276383e-15,5.426598598617716e-21,2.596125163640759e-15,2.211370828770032e-19,2.575164018648503e-15,2.623063458824709e-15,4.3744550977761394e-21,1.4068966723328265e-24,1.1283755517323889e-24,0.0012139251151996146,2.537757976207227e-16,2.7977522622231563e-11,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.0867869084163679e-15,3.8809548401407374e-21,1.0869002939997008e-15,3.252280734375175e-21,1.0724863200778086e-15,1.1703000953108339e-20,1.0869585074206752e-15,1.082540095808776e-15,3.3863580986717732e-21,9.372674544044874e-25,6.045302402448845e-25,0.0,1.3272889242634868e-16,2.7433315726536875e-11,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.5750909025882912e-15,2.3782451181867766e-21,1.575086312142486e-15,2.3860879845491327e-21,1.5765709361700031e-15,2.8722982824352202e-21,1.577076997192312e-15,1.5752728294267988e-15,2.024878173347063e-21,2.8698145124607902e-24,1.7504823044189297e-24,0.0,1.7904200529065701e-16,2.2623859098953678e-11,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.5979790635231996e-09,2.2151962144377834e-08,3.5579397076599763e-09,2.2052447370550932e-08,3.0556537395289374e-08,6.951454651445613e-08,7.894809202044325e-09,3.2637117674875993e-09,2.131040258530723e-08,2.683798194102415e-17,2.684471456812099e-17,0.0,7.162978154567228e-08,1.621462253368577e-11,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.8085530009175628e-15,1.8108915300677345e-20,1.808558966265986e-15,1.8057811295112403e-20,1.8065015407325214e-15,4.1748895061546366e-20,1.809518707820948e-15,1.808470916546991e-15,1.868630096755676e-20,7.482044927942686e-25,1.4419809258085596e-24,0.0,2.230964017627792e-16,2.4367852120069066e-11,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],4.917369462318741e-15,5.9444854030448855e-21,4.8906817985422234e-15,5.942192583711592e-21,2.811878261538361e-15,7.592879449301466e-21,2.8110151604794706e-15,4.9391489307865835e-15,5.892834790436381e-21,1.904464846209612e-24,1.0039702172309273e-24,0.001011673253974965,3.1484824600273367e-16,3.992939451623232e-11,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.858902541256594e-15,1.4475060630172433e-20,3.8588997865103615e-15,1.4494484877174394e-20,3.8598086914150415e-15,1.3921090223163622e-20,3.8670808436163375e-15,3.858927269783718e-15,1.416730613788537e-20,2.5380663665813653e-24,1.5347291530233382e-24,0.0,4.824528786702513e-16,4.589892877884792e-11,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.0930766027949026e-12,7.478091280189352e-12,1.0800820298149145e-12,7.444014213068337e-12,1.0143925781101283e-11,2.37616191559183e-11,2.8573943468094265e-12,1.0934676832363277e-12,7.479114117331596e-12,9.313237288708356e-21,9.296225583260088e-21,0.0,2.497909865648008e-11,3.646828990518948e-11,0.0
