,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.002929890360028975,0.002920296856644727,-1.1746963575469158e-06,-1.076791855925198e-05,0.8445876823399144,0.8445780080944288,-9.593222315038003e-06,-0.0028702500837294205,-0.002879843030696692,-1.261015854571462e-07,-1.261017242372995e-07,0.0,-0.0019179401246048166,-1.2905771489641268e-05,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-1.7119126676955623e-08,-1.3748058113640361e-11,-1.7119228161890303e-08,-1.3848810465058748e-11,-1.7089731257615475e-08,1.5646414455779752e-11,1.7105376517585935e-08,-1.7060271011240543e-08,4.5100730332560623e-11,-8.282517669554046e-14,-2.419794377967844e-13,0.0,-5.098577146288714e-09,1.538029038596343e-06,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0025514389606100096,0.0017355376031044593,0.0025627570506335114,0.001746855600779969,-0.0006930673473769386,-0.001514434953375855,-0.0008158805408179724,-0.002497391324070144,-0.0033152854457626415,-1.006427280182684e-07,-1.0064287270396017e-07,0.0,-0.0016470006188908297,-0.0008149229173832154,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.004262784924132757,-0.9740416402795188,-0.001380208054054758,-0.9711870192221178,-0.8319971534791503,-1.7937484737532277,-0.9698200904400816,-0.004217497039731155,-0.97399679160617,-4.4654097568045944e-05,-4.465409771273157e-05,0.0,-0.9711993516158572,-0.9723211731641931,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.0006262280459283376,-0.00042653868692127465,-0.0006290060134605446,-0.00042931666000003396,0.00017146766121266748,0.0003711586131445236,0.00019969060952378863,0.0006135110241560806,0.000813202858799128,2.4677106915140124e-08,2.4677002977663448e-08,0.0,0.00040377306220062704,0.00032442156767530577,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-4.541232619768504e-06,9.159170522888616e-05,-4.690529658844519e-06,9.144240804562002e-05,3.8329537657162e-05,0.00013446251671707775,9.613294221348109e-05,-2.1685172774352576e-06,9.39644228475592e-05,4.319894876656691e-09,4.320388579670713e-09,-0.006245310155076298,9.457181992648551e-05,9.648568122316308e-05,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-2.0961826847673463e-08,-7.353081481190871e-11,-2.0961769973502697e-08,-7.347183904063791e-11,-2.0978572901626402e-08,-9.027176765928694e-11,2.0888296326024176e-08,-2.0962257337396032e-08,-7.396245227779657e-11,-4.872069217385058e-13,-6.463611828397486e-13,0.0,-4.544386304824356e-09,9.843385843427974e-07,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.1760691575151666e-09,6.516776650836874e-10,3.1729794018988383e-09,6.494307308111407e-10,4.063834048501653e-09,1.296634114524921e-09,5.098709735701519e-09,3.12722532871736e-09,5.610523894359367e-10,7.308103826085249e-13,5.732801445797443e-13,0.0,1.1083858410332915e-08,1.538029035232031e-06,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.841886641263232e-06,-2.703399274370725e-05,3.893956574825061e-06,-2.6982215955863052e-05,-1.1044044547019681e-05,-4.190174258371262e-05,-3.094998786665284e-05,1.8519166509689888e-06,-2.9023979640173347e-05,-1.33865623426103e-09,-1.3388153885221292e-09,0.0,-2.965010232581488e-05,-2.8655187726659727e-05,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],9.757245878136111e-07,1.9880676273601843e-06,9.702676117218245e-07,1.9826106441597453e-06,2.5426998323349237e-06,3.5550430138206363e-06,1.012342949294753e-06,9.461543801360538e-07,1.9584974143098935e-06,9.433138016399201e-11,9.419875161307431e-11,0.0,3.5588428985443526e-06,9.374652974882081e-07,0.0
