,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.5646709705657313e-14,3.518720726224505e-14,1.5498463336242812e-14,3.495827200201299e-14,8.438677824526956e-14,1.2626348174808311e-13,5.096751026615729e-15,1.5615739423260956e-14,3.513828671097822e-14,8.333977299598726e-23,8.245287975660557e-23,0.0,1.226127796547224e-13,9.561057727865395e-12,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],9.533461548495389e-16,4.205028559637395e-20,9.53351271954589e-16,4.2014801385759285e-20,9.518281283254341e-16,5.365363201787256e-20,9.577608797072557e-16,9.53342932768214e-16,4.23258234496178e-20,1.100370906630671e-24,1.4622291755832885e-24,0.0,1.2290653969019553e-16,1.7752361072461486e-11,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],8.806287733695347e-13,3.0038011346856323e-12,8.705442949055217e-13,2.985694757209624e-12,3.6766455820333703e-10,1.0607398505836528e-11,7.180601401390079e-13,5.0411926822825355e-11,2.933742634907619e-12,6.95190759979833e-21,6.958830841356328e-21,0.0,1.0668779257092757e-11,1.3252052642708162e-11,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],6.794054782660437e-16,1.6701772073307262e-15,6.827567934767891e-16,1.663158967624894e-15,3.205018038810403e-16,3.3752829558881286e-15,1.3897209837844187e-13,6.685621908486656e-16,1.6847551049573004e-15,7.569517489578372e-24,8.26644412303809e-24,0.0,3.464602626126585e-15,2.945247766681259e-11,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.0612624230725611e-15,2.151194138936216e-20,1.0612656733295123e-15,2.146790245268606e-20,1.0603531258802197e-15,3.565080616633467e-20,1.0646485227513162e-15,1.0612826669800003e-15,2.1484742979645812e-20,2.7992761386241678e-24,3.320202004475224e-24,0.0,1.5883478028650495e-16,2.2787706523177882e-11,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.2654280550517601e-14,4.4401937122866484e-14,1.2532927615434344e-14,4.416530701179507e-14,7.365576222104765e-14,1.3850469477808145e-13,1.1453796628556576e-14,1.2678574399178432e-14,4.444921585801098e-14,1.0027736165459805e-22,1.089031039259499e-22,0.0012922295497209864,1.398537626029962e-13,1.6227227146154084e-11,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],8.532226473052029e-16,1.9274691182554136e-20,8.532241989576689e-16,1.9266770165127777e-20,8.527680596461046e-16,2.1473932894132024e-20,8.584801253711668e-16,8.532165486489524e-16,1.943985400650644e-20,2.3060698817962552e-24,2.7661468237502928e-24,0.0,1.5600829957659136e-16,1.1457890440738106e-11,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],8.084625482611753e-16,4.2828409969798794e-20,8.084975534316552e-16,4.281752132979688e-20,7.989631622540167e-16,4.69829373436457e-20,1.7033434861504408e-15,8.067585717525731e-16,4.324774813557414e-20,3.798046573485714e-24,4.776250752580986e-24,0.0,6.606704704406122e-16,2.313526342672115e-11,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.4889767977362255e-14,5.987324208052791e-20,1.473368764423536e-14,5.985531792833878e-20,5.088707502566587e-14,6.536429123260875e-20,8.802408987101537e-15,1.488243908644295e-14,6.030864024199614e-20,7.651069346405002e-25,1.2286301458106872e-24,0.0,2.5936769829441274e-16,9.945546842353528e-12,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],8.713511164921307e-12,3.454330565787861e-11,8.617246311505619e-12,3.4351376681158816e-11,5.848164991436638e-11,1.1178146937094744e-10,8.569423897284126e-12,8.12929100943917e-12,3.3374187889000935e-11,7.815118445756464e-20,7.81788991197243e-20,0.0,1.1203260840551797e-10,6.09273497591357e-12,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],4.0698704158423853e-13,1.5387829849186992e-12,4.024242196818603e-13,1.5298908958088238e-12,2.783289827084304e-12,5.1582315406082665e-12,3.6455955942331803e-13,3.7737515623904383e-13,1.480521393432983e-12,3.469685981752134e-21,3.474995208857052e-21,0.0,5.1811241686835935e-12,2.2633820566448015e-11,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.906457085695408e-14,5.4460033230032e-20,3.866482126984334e-14,5.443670227221823e-20,1.065370640090865e-15,6.295218069880018e-20,1.0724914124911765e-15,3.9233940714125067e-14,5.501640839069519e-20,8.250679165234912e-25,1.841831628360203e-24,0.0,1.7697509405508317e-16,1.3277824701189708e-11,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.2675254816915603e-15,1.0417087709862018e-19,1.26746419828078e-15,1.0411373016259865e-19,1.2939949403981975e-15,1.2194193449731333e-19,3.804739559598614e-15,1.2659037495781866e-15,1.0494623183382438e-19,1.2199353492389439e-24,7.714093234861863e-24,0.0,1.8904186261482785e-16,1.3984329352212753e-11,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],5.0855448323734855e-14,1.8398972214201793e-13,5.030452124243365e-14,1.8293604196586688e-13,3.3429580519076706e-13,6.117972021039461e-13,4.222990640659551e-14,5.083672844092173e-14,1.8395520460110798e-13,4.41747885587961e-22,4.422202003023204e-22,0.0,6.245181404129338e-13,2.256333904072185e-11,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.7754810996216065e-15,4.250121518840623e-20,1.7749700862787782e-15,4.250684710370209e-20,1.960011387100844e-15,4.1263365641194454e-20,2.276947866285678e-15,1.772476975711273e-15,4.299659023985703e-20,1.9549554382328813e-24,2.7026392187963024e-24,0.0,3.071026966555562e-16,1.8257524849448895e-11,0.0
15,O + [Pt] <=> O.[Pt],1.6659406086486234e-13,7.038143451248858e-13,1.6472370406493486e-13,6.999593715448125e-13,1.1421194606826003e-12,2.249224912413024e-12,1.8769797594965872e-13,1.6689261193616e-13,7.044430170594299e-13,1.6587358242125475e-21,1.664542944510542e-21,0.0,2.267048108774524e-12,1.3918646168456827e-11,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],9.838480630158065e-16,4.252812502402766e-19,9.83359244374577e-16,4.2533947845648176e-19,1.1562187559558209e-15,4.1228592808560896e-19,8.927460744933581e-16,9.743989830229272e-16,4.2722557086273287e-19,1.3323112727854589e-24,9.175030059480329e-24,0.0,1.6735156873360142e-16,1.354598432065123e-11,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],8.047884599820823e-14,3.904393999887075e-13,7.95324528254513e-14,3.883457092960461e-13,5.851069315339211e-13,1.224519013273016e-12,1.1737440975399776e-13,8.065679451960352e-14,3.9083233783811265e-13,9.125405125305089e-22,9.107542900899633e-22,0.0,1.2389157891514935e-12,2.385298249469154e-11,0.0
18,[H] + [Pt] <=> [Pt],2.6747880952796472e-14,2.8838937198943033e-20,2.6434002756374878e-14,2.8854121335652885e-20,1.3272805553979472e-15,3.0343406203987043e-20,6.694531720906201e-15,2.6569441153166622e-14,2.919824688506555e-20,1.7064776461242153e-24,2.0275550625440728e-24,0.0,1.3180637579394438e-16,9.644365625550092e-12,0.0
19,C + [Pt] <=> C.[Pt],8.117586904985266e-15,2.7441960102307363e-14,8.026037486208403e-15,2.7263669857394624e-14,5.868891251457836e-14,1.0292092654053441e-13,7.175134386857757e-15,8.100568761304333e-15,2.7407165614871652e-14,6.29414097006476e-23,6.437427445801313e-23,0.0,9.822522026340217e-14,2.328111362224213e-11,0.0
20,[CH3] + [Pt] <=> C[Pt],1.2056061108847312e-15,1.5290893657928578e-19,1.2060360212497124e-15,1.5178703925895688e-19,1.0911994253059183e-15,9.540656861679648e-18,1.2103967355683935e-15,1.185001028209174e-15,4.685401361243516e-19,1.9995424030627886e-24,2.526821594965754e-24,0.0,1.534831135340284e-16,2.7946236397372926e-11,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],3.395786275329869e-14,2.0555829311710127e-13,3.355854252752204e-14,2.0455791295712156e-13,2.4957837131808006e-13,5.937748731392227e-13,7.511484312456456e-14,3.412253059523215e-14,2.059698054487209e-13,4.630142446929917e-22,4.658332929215983e-22,0.0,6.028811185219209e-13,9.561058616431667e-12,0.0
22,[OH] + [Pt] <=> O[Pt],7.067925500283728e-15,1.38090859188402e-20,6.9889840206476e-15,1.3804725876979727e-20,1.3060316726594664e-15,1.6363764130745325e-20,2.3179474094442874e-14,7.112844242646967e-15,1.394817391696911e-20,2.035291585301099e-24,2.839995450067143e-24,0.0,1.9743672625039355e-16,1.6137491746173892e-11,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],3.6663145207041777e-14,1.4093397043207945e-13,3.6247124480368963e-14,1.4011095364924098e-13,2.5583522010765437e-13,4.7697488469218e-13,3.490001751207656e-14,3.6601846012026063e-14,1.4080886105789124e-13,3.352228245442123e-22,3.3302583270664896e-22,0.0,4.906451525533879e-13,1.5174656787061814e-11,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],2.3666694429913278e-14,5.3328484706662623e-20,2.3369456857235818e-14,5.3322963741361917e-20,1.3521940464477752e-15,5.499366816317924e-20,1.347327424358823e-15,2.3270482447256084e-14,5.384661216903012e-20,1.1222375855459367e-23,1.1282528946883732e-23,0.0,1.8659318500349015e-16,1.8020676323957537e-11,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],8.268030498744953e-15,4.621341104935864e-20,8.176069558098983e-15,4.5229498512853973e-20,5.71397812920725e-14,9.506066242790933e-18,1.4723781411439605e-13,8.296422366500228e-15,3.5295079575202986e-19,1.5585259845683694e-24,1.8431569652949823e-24,0.0,1.64501618627597e-16,2.0978021594060023e-11,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],8.777192614815857e-15,5.100745933584248e-16,8.680363154025892e-15,5.097129484933156e-16,6.010658303818713e-14,9.658866192748117e-14,8.150032388844762e-16,8.750424282582243e-15,5.268349314578905e-16,1.9322305749250211e-22,1.9581141465009652e-22,0.0,9.550143789986136e-14,4.214634788202529e-12,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],7.232155725509655e-15,2.429406772485475e-20,7.149680481249498e-15,2.422372335412683e-20,6.003334055496911e-16,5.0210577042685034e-20,6.03079114488418e-16,7.313492560807068e-15,2.6962937286676574e-20,1.4188929261399237e-24,1.4387265572078846e-24,0.0,8.648771246146255e-17,5.716129179940745e-12,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],1.1522793929663317e-14,7.674057095444448e-20,1.1402347589802844e-14,7.681308675131628e-20,5.891880784840578e-16,5.81178980931184e-20,1.3474198187189825e-14,1.1536059677526527e-14,7.708966564839849e-20,2.7277836345678133e-24,1.8056501279466143e-22,0.0,6.555519571801704e-17,1.4668406383603032e-11,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],1.4046701152547591e-14,6.124184242903119e-20,1.391729897597519e-14,6.119720322849942e-20,8.282730291363966e-14,1.672008790739167e-14,1.4444326727657822e-15,1.3864055007432727e-14,6.189660640695659e-20,3.4352798470095405e-23,3.443257843070259e-23,0.0,1.595232066942151e-14,2.974057214602826e-11,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],9.072960533561203e-16,4.949050040183631e-20,9.075823826425235e-16,4.943403366231215e-20,8.553903206745212e-16,6.9655006069126e-20,1.2758020874746203e-15,9.103768747009438e-16,4.998330938358898e-20,2.433241905120752e-24,2.882569769244038e-24,0.0,9.046818799481977e-16,1.2156386547682802e-11,0.0
