,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.0118815130797372e-16,2.7360657517864913e-19,2.0113363801162766e-16,2.7402540056861415e-19,2.0828184171183018e-16,2.232952404575039e-19,2.001134993810378e-16,2.0127082869785475e-16,1.8398557523953038e-19,2.8782955938723666e-24,3.0318512984724748e-24,0.0,4.491473142943811e-17,5.701371608605451e-12,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.367437298432961e-16,2.471278564201695e-19,1.3668949571177263e-16,2.4551429061027223e-19,1.4360284449389153e-16,1.3568622016482887e-18,2.0166044648973355e-16,1.3908297834236738e-16,1.2696437012487055e-18,3.985203641777401e-24,4.1472182076248185e-24,0.0,1.2369409725922888e-17,1.959037110148069e-12,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.1115989295137577e-16,3.494721224251531e-18,1.1116862718203863e-16,3.491937599824458e-18,1.1016289416152015e-16,3.937623370176396e-18,1.1089734306038748e-16,1.1131434289261396e-16,3.7273499045494194e-18,4.2896631689595625e-24,4.2860526389866086e-24,0.0,1.709404372634273e-17,4.98765875723086e-12,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.0818921908569199e-16,2.0156932064379757e-19,1.0817305753402236e-16,2.015046179101156e-19,1.1031231280101707e-16,6.535199328801472e-19,2.035515361867346e-16,1.1033230962083549e-16,8.814329823271517e-19,1.4883360299015926e-24,3.1414868168337706e-24,0.0,6.3997158084717365e-18,1.0893154780951135e-11,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.600098050995823e-17,3.2240520881197275e-19,7.601147282472254e-17,3.238639457176821e-19,7.476592865097069e-17,1.780936024016768e-19,1.1637537550441171e-16,7.581651948469933e-17,3.087767229772681e-19,2.3765276632147213e-24,2.3907050174356006e-24,0.0,4.3111644386569845e-18,5.681276893776301e-12,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],6.779094920561294e-17,6.220271740491017e-19,6.778107686593624e-17,6.220756020796452e-19,6.908747675858156e-17,6.990309121478657e-19,8.387471342623178e-17,6.791209646182253e-17,2.435791427901653e-18,3.40532480103109e-24,4.064063974363837e-24,0.0,1.1176276331038409e-17,3.877391320093301e-12,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],9.308635921205247e-17,2.718357294232878e-19,9.306106558116743e-17,2.7131662197095653e-19,9.652166936068179e-17,1.017281844317565e-18,1.5818793338291057e-16,9.21106167492887e-17,3.033643647331853e-19,1.302787024451204e-24,1.2883275182033175e-24,0.0,1.3570873739530125e-17,2.039079923675235e-12,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.4612773941679958e-16,1.5943571552573723e-19,1.4613055917987042e-16,1.5880547650085256e-19,1.4596648147864239e-16,1.7117387485552552e-18,2.4244842484025134e-16,1.4152340008720673e-16,1.7577617690299653e-18,2.7672920837934588e-24,2.598209069935209e-24,0.0,1.9004179247100998e-17,4.712018558218527e-12,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],8.991789211945128e-17,5.569721516139242e-18,8.988154062593487e-17,5.550036898892911e-18,9.532901222438533e-17,9.01883592203823e-18,1.158773937144478e-16,9.078738956412043e-17,5.7435824824725084e-18,4.435997583995024e-24,4.6987450855604744e-24,0.0,1.1374604152129568e-17,2.0811120293738703e-12,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.715731655221537e-17,4.353697378676346e-18,6.713526082414908e-17,4.3536551895126434e-18,6.99653706823014e-17,4.439753349979125e-18,7.321002846727995e-17,6.72328359244536e-17,4.4680897210603536e-18,1.2230391990306753e-24,1.2230391990306753e-24,0.0,5.870194235863616e-18,4.712018625871665e-12,0.0
