,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-3.798270420759057e-09,-3.798270493348753e-09,-2.629888163074301e-08,-2.6298894409625992e-08,2.4694551092276947e-08,2.4694551564220683e-08,0.0,4.002447248621265e-08,4.002447325113035e-08,2.9754181036536645e-09,0.0003110226030430587,0.0,0.0,0.007182169805596093,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-2.9690288232622643e-08,-2.9690275081187236e-08,-3.562278861826786e-08,-3.5622777022785404e-08,-2.2177888644344106e-08,-2.2177889068191277e-08,2.220446091685813e-14,9.961862693207064e-08,9.961865796569434e-08,3.714023109314806e-08,-2.128647476586226e-06,0.0,0.0,8.242450124911724e-06,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-4.4124497806166125e-09,-4.412449864944044e-09,-1.621134103103866e-08,-1.6211341340857653e-08,1.0528665172347496e-08,1.0528665373563447e-08,0.0,2.3439501289714848e-08,2.3439501737673023e-08,2.521390713093543e-09,-8.374641642296608e-05,0.0,0.0,0.0004147379764229683,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-7.303651547020964e-08,-7.303648942832089e-08,-2.693579213307291e-07,-2.6935790192593865e-07,1.7556775674354309e-07,1.7556776009886235e-07,2.220446091685813e-14,3.26137367904866e-07,3.26137403267546e-07,2.1058631294952322e-08,0.0025174034009619877,0.0,0.0,0.27760076363839536,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.8410965662540944e-08,3.841096639662252e-08,1.172384204458443e-07,1.1723841041013858e-07,-6.140921270065344e-08,-6.140922941986555e-08,0.0,-1.3916675458232507e-07,-1.3916674267708212e-07,-1.2289825184051822e-08,-5.614789520456741e-05,0.0,0.0,-8.616181741274002e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],6.581485602402015e-08,6.581485728182433e-08,2.336392304267827e-07,2.3363922261564195e-07,-1.4670322147471058e-07,-1.467032242783925e-07,0.0,-2.7256174780557067e-07,-2.7256173844967286e-07,-1.5436021029689213e-08,3.647785417396378e-05,-0.0883392226148391,0.0,0.0491153750888318,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-6.153262560241911e-09,-6.153262677838451e-09,-7.610359517020747e-09,-7.61035966246423e-09,-4.3081224225903726e-09,-4.308122504923977e-09,0.0,2.0251479180744295e-08,2.025147956777538e-08,7.390065129108407e-09,4.509308565020031e-05,0.0,0.0,0.0033088157613531894,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.3006159219838635e-09,1.3006159468402598e-09,-2.608205800431522e-09,-2.608205850277595e-09,6.250421402568167e-09,6.250405976416235e-09,0.0,4.508941413747318e-09,4.508941499918825e-09,-5.157248399859005e-10,1.0407408976823662e-05,0.0,0.0,0.00016888996317747758,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-8.278587370470698e-09,-8.278587528684852e-09,-3.9883025458899474e-08,-3.988302622111394e-08,3.1742539759397956e-08,3.174254036603756e-08,0.0,4.598815544454056e-08,4.59881563234317e-08,6.248051325438468e-10,-9.752322661831223e-06,0.0,0.0,0.0026532850219750854,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.5446880475892104e-09,1.54468807711013e-09,-1.466030693199028e-08,-1.466030721216707e-08,2.2065276281720175e-08,2.2065261157809884e-08,0.0,1.8350236266613614e-08,1.835023661730957e-08,-2.148861812720749e-09,3.4679487944879677e-09,0.0,0.0,5.432517390350248e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-3.84262347466733e-09,-3.842623548104668e-09,-2.948072108489955e-08,-2.948073392459146e-08,2.8623220842409075e-08,2.8623221389434603e-08,0.0,3.5019319722021634e-08,3.5019320391284614e-08,-6.680108039788358e-10,7.905940657245271e-07,0.0,0.0,7.207428852300431e-06,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.5989461138456969e-09,1.5989461444035559e-09,-1.4981086082627698e-08,-1.4981098645213463e-08,2.2594464221543644e-08,2.25944491077468e-08,0.0,1.1555859182799023e-08,1.1555859403645938e-08,-5.2026611142504135e-09,2.6029132192234675e-06,0.0,0.0,0.0023558144524247347,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-1.1203968288903219e-08,-1.1203968503025058e-08,-3.799567044095087e-08,-3.799568344337411e-08,2.272273100840312e-08,2.2722715897057614e-08,0.0,4.806877958477311e-08,4.8068780503427575e-08,4.202384357391881e-09,4.440436298714016e-08,0.0,0.0,-6.279495714800481e-07,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.5384269318761483e-09,2.5384269803886604e-09,8.796505797684282e-09,8.79649368951802e-09,-5.386256766193004e-09,-5.386256869131103e-09,0.0,-5.523764920557465e-09,-5.5237650261235176e-09,1.1687477025318772e-09,2.6526755030989773e-06,0.0,0.0,0.00011996798554979328,0.0
