,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.40494505756564936,2.100970304204005,-0.2736016946310403,2.235618403011654,-0.5379935280435324,1.9645741955705713,2.5161042013763355,-0.9893359500144286,1.5018755279578628,0.6784125790805052,0.6975331127693876,0.09578544061302476,0.0,7.510623257492909,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.994518952069218e-08,1.2522483538487006e-07,1.8809114765468846e-07,2.53370791683496e-07,-6.98643790708393e-08,-4.584747103859205e-09,6.527964724086896e-08,-1.1937893650304137e-06,-1.1285097220285105e-06,-1.0360158274597802e-07,5.667471856497102e-08,0.0,0.0,1.1031231732729719e-05,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.2905669955744831e-05,-0.00010568906977367071,0.00020192568827415183,8.333072438225615e-05,-0.00017856821776160932,-0.0002971627304184537,-0.00011859472441890789,-0.0002503466526324343,-0.00036894108015052545,0.0001151415164977822,-0.00016941312887610771,0.0,0.0,0.0023797083124413986,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0011051818716194058,-0.0009518820800087814,-0.002900320191388968,-0.0027470231517577612,0.0007132610432227574,0.0008665636225234067,0.0001533014858765939,0.012004999693675793,0.0121583195833938,0.0005732388938076456,0.05616427648837755,0.0,0.0,0.34216272090375716,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.40495690747594315,2.1006934490500333,-0.2727239675275564,2.236253156102871,-0.5389065035106181,1.9633738976175945,2.515838417980531,-0.9906583860277176,1.5002566676861722,0.6790138575574376,0.6992354555783429,0.09578544061302476,0.0,7.486091411282935,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0008999039227466701,0.007277459056225482,-0.005088611084484917,0.0012885621316005569,0.006966162196801951,0.013344104205774586,0.00637749774213714,-0.012079905485407707,-0.005703178138975484,-0.007296233122094744,-0.0005280747982418446,-0.09578544061304177,0.0,-0.3355974737267974,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-0.40500087350309155,2.1006147657727046,-0.27285365303420955,2.2360865521856454,-0.5388636372427306,1.9633842763712959,2.515804670165607,-0.9899043215929224,1.5009962894198825,0.6790811449934449,0.6987186353081437,0.09578544061302476,0.0,7.48711946044607,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.0974727219304229e-05,4.398471587478825e-05,-2.105808655359498e-05,1.1951891514658862e-05,4.342339292124719e-05,7.643339227186171e-05,3.300998503228494e-05,-8.594566903570282e-05,-5.2935712383091326e-05,-4.172484135739371e-05,-0.0003717770715675149,0.0,0.0,0.0010155337006955475,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-0.40378933783109255,2.104890070987916,-0.27200034030023723,2.2399986360225808,-0.5372892281606889,1.968027518326869,2.5188502575951186,-1.0093132226085073,1.4841139462789874,0.6751502333780102,0.6932059191151805,0.09578544061302476,0.0,7.503602383455569,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-7.118974221854264e-09,6.252263819654304e-09,-2.2591740618398163e-08,-9.220494303716405e-09,8.554648752850378e-09,2.1925890232077295e-08,1.3371245325359294e-08,1.6032820579941354e-08,2.9404056587026467e-08,-8.160908031962229e-09,-2.6763759006211967e-08,0.0,0.0,1.3498379793258714e-06,0.0
