,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],6.341758712108734e-05,0.0011677805685650572,-0.0016457927971364216,-0.0005414486915478808,0.0017796303348797697,0.0028840122695350124,0.001104362281085287,0.0010352591107237157,0.002139632824822662,-0.0010423103779044446,-0.0019246083757401592,0.0,0.0,0.028538173347264727,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.203658467741649e-08,1.4609712536864313e-07,1.9268783056542073e-07,2.5674839013456124e-07,-2.906796993365914e-08,3.4992594422572976e-08,6.406055554229931e-08,-1.0786199247311148e-06,-1.0145593715955155e-06,-1.0865480824285551e-07,8.849428384056965e-08,0.0,0.0,1.123092295611069e-05,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.254956285272225e-05,-0.00013275332730845749,0.0002996167110930254,0.00014431339065356456,-0.0002556526854785518,-0.00041095514357420787,-0.00015530285513559014,-0.00041497648155090685,-0.0005702786922167363,0.00012834728049197815,-0.00018074085885320072,0.0,0.0,0.003315542869852241,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0017833672562437115,-0.01093142522941712,0.008160103624462327,-0.0009888639994051955,-0.011767574957924605,-0.020914719553666864,-0.009148221119537508,0.013056941121539285,0.003907525524152723,0.009427822358103102,0.024250969177995536,0.09661835748792062,0.0,1.244130465101882,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],8.938629410204572e-05,0.00017776615692174095,0.0001976208534943462,0.0002860008119688357,-1.929168507852879e-05,6.908808168263189e-05,8.837978382242895e-05,-0.0012185546849857122,-0.00113017597812639,-0.00013571949355569322,0.00011044974834231171,0.0,0.0,-0.00022014083804894804,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0002737251489605587,0.00044206653511491377,0.00035049460379720394,0.0005188361191790788,0.0001966411818598915,0.0003649824382573024,0.00016834092536344462,-0.0022185954513037377,-0.0020502582607534055,-0.0003125463239678157,-0.004221895472731826,0.0,0.0,0.10980522419244368,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.5504679069669817e-06,9.370457746823092e-06,-6.336521503469929e-07,5.1863374468523535e-06,7.751729651496064e-06,1.3571719741304609e-05,5.81998964374964e-06,-2.63145334034851e-05,-2.049454528813125e-05,-7.381408878712283e-06,-8.078449499027548e-05,0.0,0.0,-2.5352255014037768e-06,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.1482646652319482e-05,6.721026982946974e-05,-3.0264972527818104e-05,1.5462627003170147e-05,7.344226760973589e-05,0.00011916991456624147,4.5727613369448695e-05,-0.0001068299033098502,-6.110233879410961e-05,-5.4012122815181125e-05,-0.00033047471696277304,0.0,0.0,0.0005294628170091397,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0015399966670525927,0.0044829236911391995,0.0011439615435481327,0.004086876912803587,0.0019376542835601712,0.004880593010262243,0.002942881703817446,-0.019092188808147312,-0.016149868964868447,-0.003632215938889934,-0.00589009316421916,0.0,0.0,0.015882386798421924,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.6535413046744343e-09,1.0069385400763203e-08,-9.92740195000397e-09,-1.511548488826968e-09,1.328194170241187e-08,2.1697800855945275e-08,8.415850446697566e-09,-2.3255289015150255e-09,6.090317959907022e-09,-8.595639570083852e-09,-2.7191033198462925e-08,0.0,0.0,1.7381488379598003e-06,0.0
