,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-3.478758320135719e-09,-3.4787583866191393e-09,-1.2845995788203859e-08,-1.2845996033706895e-08,8.383107398740421e-09,8.383107558952083e-09,0.0,1.5139798760585414e-08,1.5139799049925896e-08,8.281772828566732e-10,0.000311021902011688,0.0,0.0,0.007182154403387688,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.323567564665499e-09,1.3235675899605297e-09,4.033641302552845e-09,4.033641379640773e-09,-2.108232765679536e-09,-2.1082328059704994e-09,0.0,-4.906213435379421e-09,-4.906213529143293e-09,-4.6089790277080326e-10,-2.162963417116199e-06,0.0,0.0,8.16583802435733e-06,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.4826651107114969e-09,1.4826651390470808e-09,4.783623694404734e-09,4.7836237858257615e-09,-2.697380103410505e-09,-2.6973957005660927e-09,0.0,-5.754123263298058e-09,-5.754123373266546e-09,-4.635663049890472e-10,-8.374776749665767e-05,0.0,0.0,0.0004147347040092039,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-6.737237122499879e-08,-6.737234507486115e-08,-2.41445446036251e-07,-2.4144542609801824e-07,1.5305854446924551e-07,1.5305854739438563e-07,2.220446091685813e-14,2.863119387544743e-07,2.863119587911469e-07,1.7416923131032524e-08,0.002517401644120158,0.0,0.0,0.27760075478899865,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.998240548974347e-08,3.998240625385723e-08,1.426308341733106e-07,1.4263083689916414e-07,-9.000257034731318e-08,-9.00025876129801e-08,0.0,-1.6929678497305924e-07,-1.6929678820853243e-07,-1.0466645601861801e-08,-5.614375822249027e-05,0.0,0.0,-8.616255289159086e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],7.513965692217383e-08,7.51396583581866e-08,2.6855534775242977e-07,2.6855535288485815e-07,-1.6978504024598906e-07,-1.6978505903639868e-07,0.0,-3.1858228045576307e-07,-3.1858227197937514e-07,-1.9545709581067495e-08,3.6475831135717696e-05,-0.0883392226148391,0.0,0.049115372582764,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-6.002410047555876e-10,-6.002410162269435e-10,-2.6118518588496075e-09,-2.6118641850438625e-09,1.9470870244024443e-09,1.947071516008429e-09,0.0,3.033415761144469e-09,3.0334158191168363e-09,8.14236751641735e-11,4.5086660440977645e-05,0.0,0.0,0.0033088132365390543,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.3298729192887674e-10,2.3298729638155513e-10,1.7929504408100603e-10,1.7929504750755844e-10,3.0099400372439223e-10,3.0097846387148154e-10,0.0,-3.0526559851839174e-10,-3.0526560435239894e-10,-1.6525389999246423e-10,1.0407701059526258e-05,0.0,0.0,0.00016888887870466574,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],4.447789549329395e-10,4.447789634332214e-10,1.3632315963724337e-09,1.3632316224254936e-09,-7.182535871334622e-10,-7.182691464654684e-10,0.0,-1.6743946978039425e-09,-1.6743947298037183e-09,-1.6424389728368964e-10,-9.75005724191988e-06,0.0,0.0,0.002653286360444479,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.194983831909327e-10,3.194983892969462e-10,4.9550741966735e-10,4.955074291371161e-10,9.663148058830814e-11,9.661593682977418e-11,0.0,-6.919052558622167e-10,-6.91905269085391e-10,-1.8552876918342077e-10,6.8149304310386665e-09,0.0,0.0,5.419152218069113e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],4.78842868603045e-10,4.788428777543309e-10,9.82666970113537e-10,9.826669888935313e-10,-1.5915590383897984e-10,-1.5915590688064812e-10,0.0,-1.3254635491945093e-09,-1.3254635745257747e-09,-2.598200795399515e-10,7.936192136081958e-07,0.0,0.0,7.208636251017043e-06,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.7013794767541137e-10,2.7013795283808525e-10,6.410672510722448e-10,6.410672633238413e-10,-1.9955893119564214e-10,-1.995744806147451e-10,0.0,-8.17148773284787e-10,-8.171487889015215e-10,-1.309262770633724e-10,2.6092612124643207e-06,0.0,0.0,0.0023558140762046454,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],4.2383026537424e-10,4.2383027347416616e-10,1.1639753238302352e-09,1.1639630697967576e-09,-5.134246958478206e-10,-5.134247056600083e-10,0.0,-1.4190575534923854e-09,-1.4190575806123492e-09,-1.5908166121661953e-10,4.2862224266932205e-08,0.0,0.0,-6.299014883449019e-07,0.0
