,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.0001995347004716379,0.001919712886244642,-0.002967166053046361,-0.0012470423400671603,0.003317502073359255,0.005037733893623859,0.0017201747534250364,0.001752646886049642,0.0034728517880644773,-0.001233115531765929,-0.0018496909392330524,0.0,0.0,0.02814063235333491,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.9068683991743885e-07,-1.9858538466123623e-07,3.032237937575381e-07,-8.604843618298605e-08,7.988174153595877e-08,-3.093904805501219e-07,-3.8927222531997883e-07,-3.591860351715868e-08,-4.251908443642047e-07,-2.3234618563447054e-08,7.172491989110189e-08,0.0,0.0,9.762454503768953e-06,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.944711798929763e-05,-0.000143190591431741,0.00044142482324621734,0.0002587863796584049,-0.00035634442255016996,-0.0005389814090906952,-0.00018263763737568747,-0.0005382421219565549,-0.000720878776312458,0.00010505400245676068,-0.0001707477666088129,0.0,0.0,0.003024738792495373,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0007376476415541195,-0.0021240091535288485,0.001710328262895094,0.00032393281288252445,-0.0031479508542198637,-0.004534278950428108,-0.0013863717385148536,0.0004836652503253604,-0.0009027131935893262,0.0012291470092876137,0.014867073785303806,0.0,0.0,0.9176587821217231,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.00013277422557438813,0.0002624574923689963,0.00026331000098612974,0.0003929934370459676,4.247307356418438e-06,0.0001339304074730315,0.00012968309459845433,-0.0012247897028092366,-0.001095108196564375,-0.0001479131735647529,0.00013363985432760504,0.0,0.0,-3.2063599206623533e-06,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0002688844178600738,0.0017613677632345632,-0.002350343854297746,-0.000857899600384572,0.002847804540215697,0.00434032637542788,0.0014924793323212071,0.0008965894209988826,0.0023890821347311475,-0.0011111479954035006,-0.002310628423999447,0.0,0.0,-0.020547246240368258,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.4156186765125805e-06,2.632659794393296e-06,8.269472833273981e-08,1.2997358219192949e-06,2.7280298155016347e-06,3.945070954515901e-06,1.2170410991504069e-06,-5.4682925049182165e-06,-4.251251482403401e-06,-1.5931548142491861e-06,-1.2174985709312483e-05,0.0,0.0,-1.7358968851061538e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.6345290897466494e-05,9.445025191589683e-05,-4.462509014268138e-05,1.3479823825923831e-05,0.00011606959256933357,0.00017417459992280648,5.810493990195298e-05,-9.60941906652021e-05,-3.7989306604845996e-05,-5.4274801801861494e-05,-0.0002338461341223383,0.0,0.0,-0.00018918225740107515,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0022349823285731027,0.005428207377959037,0.0019138367194765095,0.005107051514192377,0.0025511857241615715,0.005744420870402356,0.0031931536829601843,-0.017418250405129183,-0.014225652913686106,-0.0031514361652315204,-0.00457917306065745,0.0,0.0,0.015042135588940948,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.4098777957441914e-08,-3.3449336758046846e-07,-8.005634180158093e-09,-3.8659779812779397e-07,9.540131433067852e-08,-2.8319084836603654e-07,-3.7859215506944674e-07,7.896175431284848e-07,4.110253698160503e-07,5.164997744671239e-08,-1.167482407786238e-08,0.0,0.0,1.965649336585898e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],3.3419278172035388e-06,9.468506180140508e-06,-5.886548241635757e-06,2.40029552891497e-07,1.242838385339263e-05,1.8554962770418394e-05,6.126578159642938e-06,-7.295719068614393e-06,-1.1691413662432902e-06,-5.648572482920905e-06,-2.4333469279218677e-05,0.0,0.0,1.5137802117141914e-05,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],4.558552420522562e-08,1.2386989828077817e-07,-5.823159767802971e-07,-5.040316103413272e-07,6.638240220658129e-07,7.421083980869473e-07,7.828437391076015e-08,9.042784051436753e-07,9.825627774535841e-07,-1.8397806349471912e-07,-2.9665541722068327e-07,0.0,0.0,-3.002691131475433e-05,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],3.7948854864421486e-06,7.358501218739454e-06,7.563590843451575e-06,1.1127206700034195e-05,8.417794124934422e-08,3.6477935483872613e-06,3.563615591132022e-06,-3.50920187331586e-05,-3.152840438763962e-05,-4.2907699620910575e-06,2.5453805806153373e-06,0.0,0.0,-1.478583232277071e-07,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],3.327670825836721e-08,-3.0571463669256557e-07,1.8708516694109434e-08,-3.202828296509633e-07,4.762070521767762e-08,-2.9137063836057e-07,-3.3899134673298404e-07,6.921834509707215e-07,3.531921036830837e-07,6.30739905945334e-08,6.4306379877679106e-09,0.0,0.0,8.218331030087761e-09,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-8.595585763625717e-08,-3.887703678286014e-06,6.9792994047569605e-06,3.1775513081117764e-06,-7.0424816370602e-06,-1.0844229188748652e-05,-3.801747828407614e-06,-5.6493829198320075e-06,-9.451130533877139e-06,2.3961908131820414e-06,3.534544897959443e-06,0.0,0.0,-0.00015449258590106413,0.0
15,O + [Pt] <=> O.[Pt],3.657524937606537e-08,-3.124800914604232e-07,2.8817105835065837e-08,-3.202382293337037e-07,4.4213988271401384e-08,-3.0484134607645445e-07,-3.4905533923911895e-07,6.768288502942853e-07,3.277734992282197e-07,6.147111412241693e-08,7.806389745640678e-08,0.0,0.0,1.3584605241756147e-08,0.0
