,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.00023666406187178863,0.0021067718859446,-0.0033294403758928827,-0.001459399241672419,0.0037265431019981423,0.005596716190417156,0.0018701033982040803,0.0018407683001903368,0.0037109061226550002,-0.0012462148173120998,-0.0017968069170815886,0.0,0.0,0.027676386864638924,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],7.241725250061982e-08,1.4651637502414946e-07,1.1507256828688816e-07,1.8917167334110589e-07,3.067369307607824e-08,1.047727993923243e-07,7.409910850101033e-08,-5.641882663496397e-07,-4.900891649796552e-07,-7.863847163483217e-08,5.975258625734347e-08,0.0,0.0,9.196070886371906e-06,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.3425203058865504e-05,-0.00014304426664290727,0.0004743946703145783,0.0002879243969780287,-0.0003783323020590711,-0.0005648009852992242,-0.00018646938872878387,-0.0005456556694748728,-0.0007321240407329353,9.78330372864373e-05,-0.0001660014607755947,0.0,0.0,0.002845359295878184,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0007317300918084892,-0.0021134581942280333,0.001875841712583561,0.0004940775803296356,-0.0032835651108201083,-0.004665257953575428,-0.0013817382130196672,0.00012540850377186895,-0.0012563314420808627,0.001129461655054152,0.01303437435516927,0.0,0.0,0.9194164456313575,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.0001421709163446768,0.0002820090558327481,0.0002761683889946997,0.00041600671583985534,1.103763648966526e-05,0.00015087559259210217,0.00013983794066419917,-0.001197641462109672,-0.00105780519620199,-0.00014701056321690277,0.00013418094683818798,0.0,0.0,3.578119834365775e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.00029462240875511973,0.0019208643178919146,-0.002681204915864601,-0.001055011400739002,0.0032068414950089637,0.00483313076372398,0.001626237117869506,0.0010563866204267387,0.002682640917634613,-0.0011191969354999518,-0.0021315512867333057,0.0,0.0,-0.031529587055285066,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.1281064746773888e-06,2.3781359279925584e-06,8.55442526354978e-08,1.3355736824276278e-06,2.148383941852815e-06,3.3984133970196475e-06,1.2500294295005165e-06,-4.645873992785059e-06,-3.3958446238398585e-06,-1.2192422845518654e-06,-8.292111172436633e-06,0.0,0.0,-1.4765258326528966e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.9495092508947355e-05,0.00010128806799196413,-4.9046012602393275e-05,1.2746908154590789e-05,0.00012614363358954235,0.0001879366626076556,6.179295107619493e-05,-9.421096160929867e-05,-3.241806875646767e-05,-5.3554297993263965e-05,-0.00021606985913069816,0.0,0.0,-0.0002676136999428504,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.002421581800200746,0.005710711455679002,0.0021389024052326784,0.005428022763216647,0.002698218929815941,0.00598735768402146,0.003289050008430994,-0.017090570864076924,-0.013802082973079926,-0.003050436672281047,-0.004289700996580067,0.0,0.0,0.014823492832875472,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.5627205493635664e-10,2.0708444225524453e-08,-3.2352338304466105e-08,-1.2100172671881333e-08,3.256359914721953e-08,5.281577771606128e-08,2.0252164783123803e-08,1.2839883785807464e-08,3.309203535054269e-08,-1.146258126508111e-08,-1.9642315577683643e-08,0.0,0.0,2.0035913619442402e-06,0.0
