,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04220610930912887,2.5153110352782865e-12,9.750322390954002e-15,5.2123857230266505e-12,5.933539612068582e-16,700.0000002104551,700.0000002104551,20.0,1.163566929704408e-10,-2.831068712794149e-13,510.0
1,0.7000000000000002,0.04764223879568619,0.047642238792442,2.9201306196844416e-12,1.2269801753558336e-14,6.049229885320277e-12,6.891188709266195e-16,700.0000002373737,700.0000002373737,20.0,1.3950654772530877e-10,-3.337607967779377e-13,510.0
2,0.8,0.05273657570711542,0.05273657570342954,3.319282220983893e-12,1.4984205367371135e-14,6.873948970742242e-12,7.836070447173382e-16,700.0000002628516,700.0000002628516,20.0,1.6364032112590218e-10,-3.7192471324942744e-13,510.0
3,0.9000000000000001,0.05752037248751414,0.05752037248339362,3.7132781033880436e-12,1.7884015305275225e-14,7.68762983836387e-12,8.769364771776627e-16,700.0000002869926,700.0000002869926,20.0,1.8868259982711314e-10,-4.3229309021342033e-13,510.0
4,1.0,0.06202118410625546,0.06202118410170604,4.102112930476035e-12,2.0959147291629096e-14,8.490284279631841e-12,9.6910291264662e-16,700.0000003101485,700.0000003101485,20.0,2.147157321221217e-10,-4.593547764386585e-13,510.0
5,1.1,0.0662633991614029,0.06626339915643058,4.486070335396984e-12,2.4202148549503725e-14,9.282520828988658e-12,1.0601710408119341e-15,700.0000003323138,700.0000003323149,19.990000000000002,2.4164928650867596e-10,-5.037636974236648e-13,510.0
6,1.2,0.07026868199272561,0.07026868198733384,4.865389653636424e-12,2.7606412459483944e-14,1.0064853904336119e-11,1.1501953738774413e-15,700.0000003536471,700.0000003536485,19.990000000000002,2.694793839225475e-10,-5.453970608471082e-13,510.0
7,1.3,0.0740563427297203,0.0740563427239158,5.240556456269584e-12,3.1167581169618576e-14,1.0838303814967455e-11,1.239289310232968e-15,700.0000003742961,700.0000003742961,20.0,2.9821677471507307e-10,-5.870304242705515e-13,510.0
8,1.3999999999999995,0.07764364861664726,0.07764364861043473,5.610797268715795e-12,3.4874757913848004e-14,1.1601286974861305e-11,1.3272667780748163e-15,700.0000003942183,700.0000003942183,20.0,3.278185534450822e-10,-6.328271240363392e-13,510.0
9,1.6000000000000003,0.08427758988601221,0.08427758987899678,6.340359582857978e-12,4.2727354401659916e-14,1.3103888266001585e-11,1.5007840211573124e-15,700.0000004324521,700.0000004324521,20.0,3.8972287435266914e-10,-7.105427357601002e-13,510.0
10,1.7999999999999998,0.09027684884714632,0.09027684883934602,7.0541734219525895e-12,5.112280452540262e-14,1.457295766898776e-11,1.6707571961430532e-15,700.0000004687544,700.0000004687544,20.0,4.5503654053316335e-10,-7.868705687030797e-13,510.0
11,2.0,0.09572834938139431,0.09572834937282522,7.754331331130267e-12,6.003908472195807e-14,1.6012903966218533e-11,1.837674124763594e-15,700.0000005034778,700.0000005034778,20.0,5.237670066224067e-10,-8.770761894538737e-13,510.0
12,2.2,0.10070383531597825,0.10070383530665472,8.441258197506575e-12,6.94472267328786e-14,1.7424676714829375e-11,2.0016261954957482e-15,700.0000005368474,700.0000005368474,20.0,5.957894920887089e-10,-9.395262345890387e-13,510.0
13,2.4,0.10526304553491962,0.10526304552485458,9.116184328258912e-12,7.932850341505062e-14,1.8810878714439072e-11,2.1628984822427473e-15,700.0000005690483,700.0000005690483,20.0,6.710830310445247e-10,-1.0200174038743626e-12,510.0
14,2.6,0.10945612414928066,0.10945612413848992,9.77988944700176e-12,8.966376292490884e-14,2.0173173318951357e-11,2.3216694278975057e-15,700.0000006002743,700.0000006002743,20.0,7.496448120073838e-10,-1.1018963519404679e-12,510.0
