,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04220610930912881,2.5152369703245627e-12,9.750035578240376e-15,5.212232592439111e-12,5.933364183104468e-16,700.0000002104365,700.000000210437,19.990000000000002,1.1635156353554781e-10,-2.9282132274488504e-13,510.0
1,0.7000000000000002,0.04764223879568619,0.047642238792442164,2.9201791881698835e-12,1.2270022445400442e-14,6.0493310038482754e-12,6.891303860010764e-16,700.0000002374184,700.0000002374184,20.0,1.395165390299544e-10,-3.5457747848965937e-13,510.0
2,0.7999999999999997,0.05273657570711541,0.05273657570342963,3.319441729801552e-12,1.498495256333735e-14,6.874279914161169e-12,7.836448883149526e-16,700.0000002628634,700.0000002628634,20.0,1.6364663679776596e-10,-3.774758283725532e-13,510.0
3,0.9000000000000001,0.05752037248751414,0.05752037248339445,3.713335670053455e-12,1.7884314846896876e-14,7.687749669801043e-12,8.769501458473014e-16,700.000000287061,700.000000287061,20.0,1.8870170820118737e-10,-4.3298697960381105e-13,510.0
4,0.9999999999999999,0.06202118410625546,0.06202118410170665,4.102137950908794e-12,2.0959308171305978e-14,8.490336886526661e-12,9.691088598024137e-16,700.000000310175,700.000000310175,20.0,2.146951463094398e-10,-6.494804694057166e-13,510.0
5,1.1,0.0662633991614029,0.06626339915643183,4.486085897199622e-12,2.4202243691891615e-14,9.282553732534597e-12,1.0601747415855234e-15,700.0000003323025,700.0000003323053,19.990000000000002,2.416511295250961e-10,-5.065392549852277e-13,510.0
6,1.2,0.07026868199272561,0.07026868198733395,4.865396775559436e-12,2.7606409022726295e-14,1.0064868695717395e-11,1.150197064876684e-15,700.0000003536244,700.0000003536272,19.990000000000002,2.694668231731561e-10,-5.745404152435185e-13,510.0
7,1.2999999999999998,0.0740563427297203,0.07405634272391591,5.240279126694833e-12,3.116597554933519e-14,1.0837730196836192e-11,1.239223301964527e-15,700.000000374251,700.0000003742525,19.990000000000002,2.982042286203094e-10,-5.870304242705515e-13,510.0
8,1.3999999999999995,0.07764364861664726,0.07764364861043563,5.610907794878697e-12,3.487549015643236e-14,1.160151547585311e-11,1.3272931078584445e-15,700.0000003942246,700.0000003942246,20.0,3.278315654939801e-10,-6.369904603786836e-13,510.0
9,1.6000000000000005,0.08427758988601222,0.08427758987899775,6.340081408717629e-12,4.272548057331387e-14,1.3103313340795714e-11,1.5007176831179487e-15,700.000000432427,700.0000004324271,19.990000000000002,3.8970232383715536e-10,-7.147060721024445e-13,510.0
10,1.8,0.09027684884714632,0.09027684883934645,7.054173327363545e-12,5.1122768656813555e-14,1.4572957520536842e-11,1.6707571708055446e-15,700.0000004687649,700.0000004687649,20.0,4.550500990578603e-10,-7.965850201685498e-13,510.0
11,2.0,0.09572834938139431,0.09572834937282482,7.754282400201361e-12,6.003872277459283e-14,1.6012802828863376e-11,1.8376624295959903e-15,700.0000005034827,700.0000005034827,20.0,5.237526545417341e-10,-9.076073226310655e-13,510.0
12,2.2,0.10070383531597825,0.10070383530665517,8.44137294864533e-12,6.94483291950664e-14,1.742491339828516e-11,2.0016536742596077e-15,700.0000005368524,700.0000005368563,19.990000000000002,5.958095018011828e-10,-9.68669588985449e-13,510.0
13,2.4,0.10526304553491962,0.1052630455248568,9.11631529976878e-12,7.932978548540116e-14,1.8811148798382033e-11,2.1629298764299443e-15,700.0000005690453,700.0000005690453,20.0,6.711260633348926e-10,-1.0269562977782698e-12,510.0
14,2.6000000000000005,0.10945612414928066,0.10945612413849036,9.779896002674718e-12,8.96638395829571e-14,2.0173187015327832e-11,2.3216710025506085e-15,700.000000600283,700.000000600283,20.0,7.496392079516414e-10,-1.096345236817342e-12,510.0
