,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.042206109309128444,2.515240844268734e-12,9.750069128174735e-15,5.212240625339062e-12,5.933373380689051e-16,700.0000002104382,700.0000002104391,19.990000000000002,1.1634939339001616e-10,-2.9906632725840154e-13,510.0
1,0.7000000000000002,0.04764223879568619,0.047642238792441845,2.9201808483394336e-12,1.227003870217345e-14,6.049334457814363e-12,6.891307806048713e-16,700.0000002373878,700.0000002373893,19.990000000000002,1.3951307265895488e-10,-3.3029134982598407e-13,510.0
2,0.8,0.05273657570711542,0.0527365757034307,3.3194430314788642e-12,1.498496552996538e-14,6.874282628154262e-12,7.836451976939151e-16,700.000000262844,700.000000262844,20.0,1.6365800500712087e-10,-3.7816971776294395e-13,510.0
3,0.9000000000000001,0.05752037248751414,0.057520372483394214,3.713339092475245e-12,1.78843528569297e-14,7.687756747598143e-12,8.769509609496956e-16,700.0000002870784,700.0000002870795,19.990000000000002,1.886971482482833e-10,-4.65599780952175e-13,510.0
4,1.0,0.06202118410625546,0.062021184101707726,4.102140793386652e-12,2.095934187746192e-14,8.490342761415657e-12,9.691095372237125e-16,700.0000003101607,700.0000003101607,20.0,2.1471942414287442e-10,-4.711508960753008e-13,510.0
5,1.1,0.0662633991614029,0.06626339915642948,4.4860899536226854e-12,2.4202295611928092e-14,9.28256211012604e-12,1.0601757086691258e-15,700.0000003323253,700.0000003323293,19.990000000000002,2.4163200822973716e-10,-5.453970608471082e-13,510.0
6,1.2,0.07026868199272561,0.07026868198733685,4.865404859819543e-12,2.760651753092613e-14,1.0064885363630059e-11,1.1501989940712368e-15,700.0000003536186,700.0000003536186,20.0,2.695000025111712e-10,-5.759281940243e-13,510.0
7,1.3000000000000003,0.07405634272972031,0.07405634272391602,5.240285166098375e-12,3.1166061772546975e-14,1.0837742651080174e-11,1.239224743947542e-15,700.0000003742949,700.0000003742949,20.0,2.9820910089012055e-10,-6.328271240363392e-13,510.0
8,1.3999999999999995,0.07764364861664726,0.07764364861043542,5.610915021906962e-12,3.487559219223886e-14,1.1601530377199631e-11,1.3272948342097058e-15,700.0000003942681,700.0000003942683,19.990000000000002,3.2780604185960347e-10,-6.314393452555578e-13,510.0
9,1.6000000000000005,0.08427758988601222,0.08427758987899626,6.340096755552312e-12,4.272572944148894e-14,1.3103344923016269e-11,1.5007213581035543e-15,700.0000004324374,700.000000432438,19.990000000000002,3.8969613233568646e-10,-7.299716386910404e-13,510.0
10,1.8,0.09027684884714632,0.09027684883934615,7.054191227466396e-12,5.112308472969833e-14,1.457299431649547e-11,1.6707614640506401e-15,700.0000004687397,700.0000004687397,20.0,4.550441499092688e-10,-8.479328350574633e-13,510.0
11,2.0,0.09572834938139431,0.09572834937282396,7.754294808930596e-12,6.00389505070601e-14,1.6012828329272192e-11,1.837665409673848e-15,700.0000005035057,700.0000005035062,19.990000000000002,5.23763092418587e-10,-9.006684287271582e-13,510.0
12,2.2,0.10070383531597825,0.10070383530665541,8.4413838794573e-12,6.944853653490292e-14,1.742493586863137e-11,2.0016563016134988e-15,700.00000053685,700.00000053685,20.0,5.958022255421013e-10,-9.645062526431047e-13,510.0
13,2.4,0.10526304553491962,0.10526304552485666,9.116333213906024e-12,7.933013993677912e-14,1.8811185556495502e-11,2.1629341890960635e-15,700.0000005690497,700.0000005690497,20.0,6.711062874661574e-10,-1.1463052729254741e-12,510.0
14,2.6,0.10945612414928066,0.10945612413849011,9.77992937059872e-12,8.966453457145595e-14,2.0173255374455727e-11,2.321679043576058e-15,700.0000006002952,700.0000006002952,20.0,7.496622834752874e-10,-1.1282641487753153e-12,510.0
