,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04220610930912895,2.5152369973947393e-12,9.750035264863865e-15,5.2122321473259964e-12,5.933364246765759e-16,700.0000002104509,700.0000002104509,20.0,1.1635195810746266e-10,-2.831068712794149e-13,510.0
1,0.7000000000000002,0.04764223879568619,0.04764223879244206,2.9201760719244653e-12,1.2269992842940169e-14,6.0493241231701814e-12,6.89129645377822e-16,700.0000002373811,700.0000002373812,19.990000000000002,1.3951572341324862e-10,-3.282096816548119e-13,510.0
2,0.8,0.05273657570711542,0.05273657570343007,3.319437202288525e-12,1.4984905090732374e-14,6.87427002567391e-12,7.836438109521382e-16,700.0000002628615,700.0000002628624,19.990000000000002,1.6364663679776601e-10,-3.7539416020138106e-13,510.0
3,0.9000000000000001,0.05752037248751414,0.057520372483394526,3.7133321532977125e-12,1.7884275760894747e-14,7.687741821621037e-12,8.769493086883335e-16,700.0000002870424,700.0000002870424,20.0,1.8869931965442808e-10,-4.198030811863873e-13,510.0
4,1.0,0.06202118410625546,0.0620211841017056,4.102132753227756e-12,2.0959246814404928e-14,8.490325481259798e-12,9.691076211761677e-16,700.0000003101663,700.0000003101665,19.990000000000002,2.1471472520737096e-10,-4.718447854656915e-13,510.0
5,1.1,0.0662633991614029,0.06626339915643052,4.486080744729062e-12,2.4202180006854096e-14,9.282542396728421e-12,1.0601735122364562e-15,700.0000003323219,700.0000003323252,19.990000000000002,2.4164168406594286e-10,-5.051514762044462e-13,510.0
6,1.2,0.07026868199272561,0.07026868198733438,4.865394347361326e-12,2.7606378604952867e-14,1.006486290174785e-11,1.1501964847255252e-15,700.0000003536323,700.0000003536344,19.990000000000002,2.6948601979015055e-10,-5.48172618408671e-13,510.0
7,1.3000000000000003,0.07405634272972031,0.07405634272391631,5.240273229889668e-12,3.116589669002431e-14,1.0837718025947682e-11,1.239221892532545e-15,700.0000003742794,700.0000003742794,20.0,2.982045940405453e-10,-5.898059818321144e-13,510.0
8,1.3999999999999995,0.07764364861664726,0.0776436486104351,5.610901606626713e-12,3.4875398737852977e-14,1.160150272308633e-11,1.327291627126226e-15,700.0000003942039,700.0000003942039,20.0,3.2782493435367635e-10,-6.300515664747763e-13,510.0
9,1.6000000000000005,0.08427758988601222,0.0842775898789973,6.3400802967059216e-12,4.272547292248213e-14,1.31033110303399e-11,1.5007174176984777e-15,700.0000004324353,700.0000004324354,19.990000000000002,3.897053537208529e-10,-7.119305145408816e-13,510.0
10,1.8,0.09027684884714632,0.09027684883934749,7.0541715523612025e-12,5.1122755607304704e-14,1.4572953843376738e-11,1.6707567469325151e-15,700.000000468764,700.0000004687712,19.990000000000002,4.5503958428360557e-10,-7.882583474838611e-13,510.0
11,2.0,0.09572834938139431,0.0957283493728254,7.754271791477711e-12,6.003853856209563e-14,1.60127810351422e-11,1.8376598834598477e-15,700.0000005034993,700.0000005034993,20.0,5.237672965634304e-10,-8.715250743307479e-13,510.0
12,2.2,0.10070383531597825,0.10070383530665562,8.441357233067712e-12,6.944803078428517e-14,1.7424881161781354e-11,2.001649895504641e-15,700.0000005368379,700.0000005368379,20.0,5.957993453562149e-10,-9.520162436160717e-13,510.0
13,2.4,0.10526304553491962,0.1052630455248565,9.11630269842417e-12,7.932953066598784e-14,1.8811122954314653e-11,2.16292684333059e-15,700.0000005690036,700.0000005690036,20.0,6.711179947804487e-10,-1.0227929614359255e-12,510.0
14,2.6,0.10945612414928066,0.10945612413848997,9.779895052422828e-12,8.966381574108192e-14,2.0173185018028046e-11,2.321670771879451e-15,700.0000006003088,700.0000006003091,19.990000000000002,7.496378893502901e-10,-1.0935696792557792e-12,510.0
