,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.00018245022468789575,-0.0007752588663796702,-0.00012528792594346228,-0.0007180969064992193,-0.000239255872164619,-0.0008320641771066762,-0.0005928097232785372,0.004556588850540394,0.003383116366646147,0.0006904241276867468,-0.0022583013039984,0.0,0.0,0.10884559098884905,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],0.00012151392209651422,0.00026798981722839623,0.00025375639872978194,0.0004002306544181321,-9.904443258369015e-06,0.0001365740649659482,0.00014648166348116585,-0.002032073681813854,-0.0018855993129662408,-0.00021852294915064148,0.00020936351040921336,0.0,0.0,-0.015088579064709217,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-1.592711714166575e-05,-7.070065912789918e-05,-1.164428062877794e-06,-5.593653074572984e-05,-3.059844255581322e-05,-8.537197650416101e-05,-5.4772103323896676e-05,0.00031831785357251707,0.00026355161809474265,6.288799458866746e-05,-0.0001716836664153225,0.0,0.0,0.01517983784732877,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.029575842257976003,-0.11047244216969385,-0.01745978011923547,-0.0983661758208803,-0.04161630755141614,-0.122503170848725,-0.0809205236115,0.5447834664605079,0.46342211005499007,0.09664206312003246,0.031680801297109595,0.6682867557715639,0.0,0.7676279131822088,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.0006432543282197032,0.0019547955880615583,0.0008384167686327139,0.0021499536219679906,0.000449317302818458,0.0017608564627249708,0.001311537173586474,-0.011440345183137446,-0.010128976889176987,-0.0016722382817572754,0.001693862806764689,0.0,0.0,-0.3970439841399509,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.01609691378272058,0.0600696392387577,0.00960490819856349,0.05357478643838097,0.02254841328350658,0.06652397518312904,0.04396565537898188,-0.2962367049385235,-0.252401310827479,-0.05254200894053616,-0.0010190963367910984,-0.36452004860266535,0.0,-0.08591904436839147,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-3.921872561905107e-07,1.4277735055393973e-08,-5.769481695198729e-07,-1.749096760462178e-07,-2.0745114931642523e-07,1.912453861926798e-07,3.9977725918862625e-07,3.92423066878561e-07,8.066992636183999e-07,-1.6679521755621927e-07,-4.463922782240282e-05,0.0,0.0,-0.00022195333980074136,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.3437019342962217e-06,2.3837096150018105e-06,4.042749089011358e-06,3.0646858936744373e-06,2.651391299047621e-06,1.682078817883148e-06,-9.66937476693488e-07,-1.3515362931041559e-05,-1.4485053147909221e-05,-9.892416372668274e-07,-9.812646252577567e-05,0.0,0.0,-0.0036115430899865656,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.00011626167864186638,0.0003406256379687674,0.00010115684802050895,0.0003255138126338566,0.00013127612853429716,0.0003556546215115378,0.00022437109866740962,-0.0017579294592056567,-0.0015335703545533994,-0.0002882745069043007,-0.0008826769781159568,0.0,0.0,0.02119477773422661,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.290943270535718e-08,6.866545706319544e-08,1.2879725826770238e-09,5.719879202119471e-08,3.125120534751007e-08,7.804200595302494e-08,5.044831680113078e-08,-3.323495047512554e-07,-2.7972929156860686e-07,-6.157954503123581e-08,3.095689648220093e-08,0.0,0.0,-1.3943849438981812e-05,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-8.027733445030668e-08,-2.808368783841791e-06,1.4561532119770807e-07,-2.5899981406011556e-06,-3.0504680007036417e-07,-3.035494819390475e-06,-2.728091450636476e-06,1.4927751776064213e-05,1.2196676356912503e-05,2.7429428240086143e-06,-5.49942525209583e-05,0.0,0.0,0.0005046277846611106,0.0
