,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],9.920758297296408e-18,8.781225022755609e-17,6.125661239409848e-17,3.123208266422767e-16,5.123324767215239e-17,2.898154379826407e-17,6.559984860617877e-17,1.314095917284471e-15,6.81202631617151e-16,3.433246835134149e-19,2.8158194607400107e-19,0.0,0.0,3.0849679535563477e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.596125045499149e-18,6.895750010938039e-17,3.709761053012391e-17,3.9467667043082016e-16,4.364342333302654e-18,2.2054050923119257e-17,4.483392726827214e-17,1.5027328694000945e-15,3.977106979795375e-16,4.923103775304097e-19,1.547625757157125e-19,0.0,0.0,1.3391949451727398e-16,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],8.344620363016066e-18,7.435558463816026e-17,4.5625227553572146e-17,1.0565360612423298e-16,4.351844166775586e-18,1.6346891068917736e-17,3.8676034887214695e-17,3.698775614235033e-16,5.350164481231055e-16,6.546327521509421e-19,2.2033694240564396e-20,0.0,0.0,9.320771474212459e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.891933630430247e-17,4.66563659117959e-16,5.726477917934155e-16,1.9667649308855243e-15,1.2821177605368823e-17,4.0792240899203326e-17,1.381862628951084e-16,1.1391059230988355e-14,5.165364932793756e-15,1.871893308085902e-18,1.7391036619312441e-19,0.0,0.0,2.7351862569803202e-17,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],8.251803481172801e-17,1.8233985103918414e-16,1.855607034869066e-16,1.1840168727499338e-15,8.079059983681052e-18,4.672269906955251e-17,9.164026768315126e-17,5.88212703681558e-15,8.34361379817034e-16,4.49494480317137e-19,2.4891467405487225e-19,0.0,0.0,7.132497900765252e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],4.7597879968283834e-17,2.470165832530964e-16,3.99428253806015e-16,8.74730717552685e-17,5.8231502374060475e-18,2.14408334676232e-17,1.4075561692775627e-17,1.3134190335574607e-15,1.1740800509613228e-15,4.1418178675965336e-18,1.677269003686837e-19,0.0,0.0,2.80083814197203e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.2782951792266787e-17,1.1069740777157036e-16,3.649712756618272e-17,5.023618818497529e-16,4.963844582132072e-18,3.330870362446861e-17,6.286292715156916e-17,2.0851790681098402e-15,1.126308763039036e-15,6.565401605803366e-19,3.406917142677533e-20,0.0,0.0,3.873233150027395e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.0094801494859073e-17,6.069354925293114e-18,7.060002514366199e-18,1.725287766922198e-17,1.943554659686409e-18,4.838613922273981e-18,9.703542456310275e-18,1.546473741106095e-16,2.0354542064033874e-16,5.277971614650744e-19,1.4514689379775644e-19,0.0,0.0,2.3695800406241632e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],9.449468292651086e-18,3.4745854034258303e-17,4.003796666690697e-17,8.237843847144469e-17,9.98062438812038e-18,9.370352214151914e-18,1.3664464610848657e-17,5.615489602410721e-16,4.516548154123816e-16,3.757803792434969e-19,2.380552096074281e-19,0.0,0.0,1.1927460428990434e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.6667210350121636e-17,3.0841437452417707e-16,1.3010178366838212e-16,4.2503183239650134e-16,3.285276588755807e-17,5.4159586509102956e-17,1.0418520153383882e-16,2.5670938651936738e-15,2.893913037298097e-15,1.7129525894498956e-18,3.7918951195299637e-20,0.0,0.0,2.7718946230428865e-18,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],9.923545434864477e-18,1.3474812334546472e-16,7.956750081567182e-17,2.7905156008671567e-16,8.741521529068831e-18,1.0377967655535398e-16,1.0899701783194783e-16,1.7351804639489228e-15,1.2804884560252365e-15,9.242836150996942e-19,5.2038944009609746e-20,0.0,0.0,9.913723905862614e-19,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.6223917086593855e-17,1.3886884133520414e-16,5.440820690223778e-17,3.5178812480894073e-16,3.63798267713329e-18,2.4342707902085982e-17,5.119436908751382e-17,1.5357093236845243e-15,3.8670587100076756e-16,4.023769394238314e-18,3.9065641848086865e-19,0.0,0.0,1.3015063126769637e-17,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.89039539735595e-17,8.270957352764695e-17,9.38036828311526e-17,2.6444375730172827e-16,7.632620855373508e-18,7.806015913694179e-17,1.6009489632324027e-16,2.20205119312265e-15,1.108900414844428e-15,1.0026161480638733e-18,3.42990699810305e-20,0.0,0.0,2.804851304117889e-18,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.486935959796863e-17,7.565812326049863e-17,1.1735496165688819e-16,1.8628253065393828e-16,4.120693202409508e-18,2.006929065900931e-17,4.15502138343313e-17,1.199409964889996e-15,2.4568813374386597e-15,1.3857046077692811e-18,5.56545250040508e-20,0.0,0.0,7.327666262651326e-18,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.9347522515635706e-17,6.565679633600551e-17,1.4694095345031717e-16,2.0155321142172548e-16,2.765976397185682e-18,1.6606800201230877e-17,2.993009082562991e-17,1.4128265257224441e-15,1.126895597662611e-15,2.6048449943392553e-18,3.239581741575774e-20,0.0,0.0,4.897432923918957e-18,0.0
15,O + [Pt] <=> O.[Pt],5.584032515367355e-17,1.964994888048794e-17,1.2296205701910174e-16,2.1116047211497257e-16,3.4868098861078874e-18,1.0451797167695252e-17,7.022902381471936e-17,1.2637590101143563e-15,1.0152875616745123e-15,5.134216262084059e-19,1.5029078646984394e-19,0.0,0.0,3.1496869743724842e-18,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],6.587682339736911e-18,1.1047863616855472e-16,1.2904439412768567e-16,2.5638833098848163e-16,1.0510023567750822e-17,3.595335989258206e-17,6.632512557600999e-17,1.460205487361409e-15,1.7156081888245687e-15,2.8455106440671867e-19,3.750049909332533e-20,0.0,0.0,2.82479998683091e-18,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],2.7330337194682544e-17,7.849246581792511e-17,9.801116816828153e-17,7.725913268892981e-16,2.895836492019145e-18,1.9629688116223222e-17,3.805754444361167e-17,1.8976812902267887e-15,9.998699958321443e-16,1.5109894048186748e-18,9.747554190177706e-20,0.0,0.0,6.908265193869174e-19,0.0
18,[H] + [Pt] <=> [Pt],4.834832375316768e-18,5.839869382249105e-17,1.822516042366255e-16,8.216149200129883e-17,5.5021823002010585e-18,3.853620953481751e-17,7.28230802599056e-17,9.93203834030565e-16,1.1639894017698245e-15,2.886332077960166e-19,9.23361301691428e-20,0.0,0.0,2.8908772992459687e-18,0.0
19,C + [Pt] <=> C.[Pt],7.357084665106945e-17,1.3365408137960875e-16,3.408169550446314e-16,2.0593917499196045e-16,1.3713350644451026e-17,5.387152835750695e-17,6.538105321840163e-17,9.0339528909308e-17,1.6728068149003251e-15,9.116599955955924e-19,1.2427542485658183e-19,0.0,0.0,2.511623168083687e-18,0.0
20,[CH3] + [Pt] <=> C[Pt],1.641960591919878e-17,8.91195895877147e-17,7.929103915801087e-17,2.8508559385672013e-16,3.3667875903491643e-18,7.103785930189783e-17,2.6396977678457266e-17,1.8730214157788187e-15,1.2542316889219018e-15,1.5845196241403507e-18,1.184000487527334e-19,0.0,0.0,1.4119099971508125e-18,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],3.936272543318493e-18,5.524142679829497e-17,3.188974156772019e-17,8.11495275149797e-17,2.9807952444347777e-18,1.197668376948409e-17,2.491445966082004e-17,3.3072489798610495e-16,5.92421823065071e-16,5.758088368317044e-19,2.3617706816915747e-20,0.0,0.0,1.03827569248146e-18,0.0
22,[OH] + [Pt] <=> O[Pt],4.2659409170446556e-17,2.3813007951032117e-16,1.6221632858759237e-16,2.681541352963765e-16,3.0486377115475177e-18,9.126988253882204e-17,7.70569617667253e-17,2.1871380589075856e-15,1.7854756887881376e-15,1.86251674473708e-18,3.8354653882341573e-20,0.0,0.0,1.5908180710305234e-18,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],1.3528573710875475e-17,2.308911396321474e-16,4.227898933441214e-17,2.1694990152090568e-16,1.1156870392051876e-17,3.894486372994669e-17,1.5556421348202606e-16,1.394306350952617e-15,1.2537147504306087e-15,4.7631790550614786e-18,6.5934821433717e-20,0.0,0.0,9.465196174081905e-18,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],1.4101359023885162e-17,2.601823261283293e-16,2.4169968658746485e-16,8.64901647585902e-16,7.846566744708506e-18,5.036799464332788e-17,3.192706674681115e-16,2.4638228174951558e-15,1.6117389362871132e-15,2.1210724206323355e-18,1.882940128696886e-20,0.0,0.0,1.920046189505434e-18,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],1.7134659440388027e-17,2.2307769146141696e-17,2.8425185604355336e-17,1.3475903213477545e-17,8.565013382785348e-18,2.925406921736775e-17,5.1152247711035396e-17,1.4892663512495345e-16,1.2229149364631477e-16,8.611281484618071e-18,9.752452658408567e-20,0.0,0.0,1.1149154259102221e-17,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],1.8044438063408217e-17,8.359824743717111e-17,6.080224298279531e-17,4.2056688147528707e-17,1.9232241629886845e-18,2.5913229445827854e-17,4.765043289344144e-17,1.2638807620005822e-16,4.3046035507504605e-16,1.4701711598182347e-18,4.4562385180524487e-20,0.0,0.0,2.771908146051777e-18,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],1.10474757470658e-17,6.073947236419164e-17,6.28857838387136e-17,1.6852391210236496e-16,5.430724972598587e-18,1.539870981647262e-17,2.335684644026988e-17,1.0936220527747078e-15,2.4965118769904648e-16,1.5180185378989947e-19,7.632553249925677e-20,0.0,0.0,3.1492131775987785e-18,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],2.217851646423454e-17,8.233944184997065e-17,1.0758689491433446e-17,1.0723772259777261e-16,5.039365762769837e-18,1.5478277633233405e-17,1.5492477678445274e-17,8.60729071108026e-16,1.7326703426464644e-16,1.203651277958338e-18,2.0157158951344447e-20,0.0,0.0,2.605031858794838e-18,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],2.7539689755244053e-17,1.3226821029412694e-16,7.428750968601777e-17,2.800425279552363e-16,8.127310644636362e-18,7.850796185221532e-17,8.638427757666689e-17,1.807557638277236e-15,9.897945001783603e-16,7.018515801064054e-19,3.2649076068754094e-20,0.0,0.0,4.3157172242295325e-18,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],2.084023001921123e-17,1.1537128193180556e-16,1.7662693376373146e-16,2.9286625931839804e-16,2.213796923381997e-17,2.8771887056414955e-17,1.134375297120724e-16,2.4807429375781256e-15,9.307190204007522e-16,5.826284139820687e-19,2.9620299057848005e-20,0.0,0.0,5.402718858690838e-19,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],6.959134409797636e-17,1.0657859961183734e-17,1.22649484812415e-16,4.201408751994522e-17,7.201734176931506e-19,1.0372513792098362e-16,1.1703378183481833e-17,9.11146701466416e-16,1.889813976922685e-15,1.2009067602253944e-18,2.4972983330155198e-20,0.0,0.0,3.268226263211819e-19,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],1.3697648693719775e-17,3.7722857376239406e-17,4.9331484537858216e-17,9.242587992400378e-16,2.460993154008369e-17,6.777782085856086e-18,2.5619043762537933e-16,3.621966643697557e-15,1.4093495579983552e-15,7.649508436909897e-19,4.678788409377685e-20,0.0,0.0,2.156751861488835e-18,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],2.2263235226128433e-17,1.3389020965512286e-16,1.0369666947056995e-16,1.0962091750692678e-16,1.103754494646293e-17,5.195711696529769e-17,6.280431928903382e-17,6.195501339544756e-16,1.0609764929135702e-15,4.596664932993144e-19,1.6172272395050717e-19,0.0,0.0,1.1014452125141803e-17,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],9.26876915290551e-18,2.3318590399399814e-17,3.5920013139433866e-17,6.908932700556787e-17,7.379210179838361e-18,8.72099781790988e-18,1.7551292051226406e-17,5.198328965752246e-16,4.991160471735671e-16,1.0733058537175026e-18,3.213609089489613e-19,0.0,0.0,5.951976327507727e-18,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],1.6630527535256516e-17,2.1093876015040847e-16,2.924202898134374e-17,3.9795252143486687e-16,4.8021643207963596e-18,7.342879446378906e-17,4.9063206577281064e-17,3.3782215470154527e-16,3.1208762920055464e-16,2.1897249875394988e-18,3.571342074587303e-20,0.0,0.0,1.4036246933425012e-18,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],2.4168039337939215e-17,1.0872284478687959e-16,1.8167185153549262e-16,2.5132965467295735e-16,4.854055948968634e-18,3.358742696549177e-17,6.162881363164157e-17,1.6167506733508728e-15,1.1814656906570348e-15,5.810394308633648e-19,1.29335049492101e-19,0.0,0.0,7.158587800021081e-19,0.0
