,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.3372386090008806e-19,9.158768136917956e-20,1.4093561661078414e-19,2.601544629422387e-19,9.725056615453837e-20,1.2495886396861255e-20,2.2543493870917913e-20,5.096015587914124e-19,2.364939875880937e-18,2.0115620214599498e-19,5.2179161584512415e-20,0.0,0.0,1.1603783664897872e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.8614030047597409e-19,9.175793295601734e-20,3.9099892349394653e-19,4.1891823678248713e-19,5.400113143506183e-20,7.901855656181855e-21,2.28266561267082e-20,2.5756369879382663e-18,3.0695299118268393e-18,1.360710465192565e-19,2.7004330858607356e-20,0.0,0.0,4.419686975739996e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],8.8572526285263e-20,5.304231352847055e-20,3.222128311758125e-19,2.2449889858840425e-19,4.4265393255371964e-20,1.6016500637653364e-20,1.359324541023233e-20,1.116747469032111e-18,1.27223466504039e-18,1.0636787929353663e-19,4.182341837092307e-21,0.0,0.0,5.599125298456395e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.5096696598387513e-19,1.012329404825623e-19,4.642793988922987e-19,2.2697922328907947e-19,4.717777709128199e-20,8.378897049061375e-21,4.474998834138108e-20,3.602142225627733e-18,4.425862812923268e-18,1.6298377034836262e-19,5.053882531581512e-20,0.0,2.2186673047084475e-28,6.432705863753911e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.5903436994880126e-19,1.8670917333118206e-19,2.8846621004876443e-19,3.9051667193797717e-19,4.9515706260557036e-20,7.145596997682096e-20,3.744375706891944e-20,3.3230600415282157e-18,3.707622997041217e-18,1.1907674786214423e-19,1.4077418005708656e-20,0.0,0.0,5.326307849984777e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],7.071803872393722e-19,2.7819524024690303e-19,9.124528138154577e-19,4.986839733813211e-19,2.4537888086630383e-20,2.912464550065575e-20,1.262090283577941e-19,6.7577568559331214e-18,8.333545979707382e-18,1.0736344092234932e-19,4.0395133680889845e-20,0.0,0.0,1.0115087125498735e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.7992833517346202e-19,1.394817085841201e-19,4.166102282514132e-19,4.994339175832227e-19,1.93281938186823e-19,2.3343207534829952e-20,3.544585900041848e-20,4.2171532011618774e-18,5.224476974062889e-18,4.1728754570200743e-19,1.8033308023666557e-20,0.0,0.0,3.4820932703243333e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.1134615668656083e-19,5.313147330821298e-20,2.2498826534672116e-19,8.808715291878483e-20,3.723668502055645e-20,2.0454211518952597e-20,1.9138004149024072e-20,1.6715796714559466e-18,1.953524501185908e-18,9.539403367873139e-20,2.4062600746555323e-20,0.0,0.0,6.801000967872786e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.4079434693946476e-19,1.6422094963649955e-19,5.969615639468344e-19,3.831145702420147e-19,2.254446879305235e-19,1.9559344599520533e-20,3.4659845907300543e-20,5.415811587055031e-18,6.5822228582578614e-18,5.703138833621685e-19,1.4978736543131647e-19,0.0,0.0,4.094340087001939e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.3765788763825537e-19,1.4773066130227556e-19,4.852200208573122e-19,3.1040570295222245e-19,1.4350814163930908e-19,9.08952934234392e-21,3.293952260007261e-20,3.8714902640365814e-18,4.507437721239073e-18,2.9178136913377984e-19,1.502141780814762e-20,0.0,0.0,3.536106542437125e-19,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.451787281032429e-19,1.345351364007073e-19,4.397016885023388e-19,2.7082344663070483e-19,1.0809576854210483e-19,6.2449242111090655e-21,3.367436646015835e-20,4.366757634091416e-18,4.89820057945818e-18,3.0377053531337853e-19,9.950129482390736e-21,0.0,0.0,2.5974527540664588e-19,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],9.248424698533745e-20,7.361127341854122e-20,2.289231801643874e-19,2.264397295069291e-19,4.188141259330583e-20,1.0350476309851746e-20,1.2644002127155814e-20,1.7616008325762766e-18,1.924600543271949e-18,7.577865176997539e-20,2.828559055453285e-20,0.0,0.0,1.9261074382332676e-19,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],5.356814013978e-19,8.835662735638762e-20,1.0112703543324513e-18,2.673324575351832e-19,4.082496269246494e-20,3.833616233398443e-21,2.2270222434358085e-20,4.7263594792957426e-18,6.113433347548425e-18,1.0298107869149487e-19,2.37448156720175e-20,0.0,0.0,7.798465908343936e-19,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.9774958627856798e-19,9.215758388238974e-20,6.266191856423311e-19,2.514800960142936e-19,1.634429674086484e-19,1.4237096556462656e-20,3.223538821156114e-20,4.234259344551993e-18,4.948171215210942e-18,3.1616001603582493e-19,1.1562368431207389e-19,0.0,0.0,1.8080439389751176e-19,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.7706283899139994e-19,1.0873111088251598e-19,4.496716564974113e-19,1.6517069492735786e-19,1.2053337055539177e-19,2.1776202435376647e-21,3.867598681861401e-20,2.0393819073608422e-18,2.6368606069781298e-18,2.0573535456901503e-19,3.3939838280793647e-20,0.0,0.0,9.148658380187338e-19,0.0
15,O + [Pt] <=> O.[Pt],2.600293621971492e-19,4.6356536708869255e-20,2.07711680554231e-19,2.695338474331116e-19,6.387787213315624e-20,1.037475671054247e-20,2.258327911596922e-20,1.4088241140044926e-18,1.690756159822005e-18,1.3914546069354726e-19,2.122886322830832e-20,0.0,0.0,2.4809178387012655e-19,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.041263643359714e-18,4.44572027324438e-19,2.0019139765902428e-18,1.0898723208939238e-18,3.8602251090076445e-19,2.9647363074087737e-21,9.499780106351535e-20,1.387931507002694e-17,1.6918327764112478e-17,8.642017248625521e-19,6.633631197842436e-21,0.0,0.0,2.4583372329230965e-19,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],1.1905631549865917e-18,4.309682834014861e-19,2.4875770093523087e-18,1.150669465080948e-18,2.1354256480718447e-19,1.422420057195822e-20,1.3556371679022585e-19,1.801551189745123e-17,2.0160599651437914e-17,7.708039329003842e-19,2.128783976668774e-20,0.0,0.0,3.8354220139996896e-19,0.0
18,[H] + [Pt] <=> [Pt],2.5741742693396698e-19,6.577447191710958e-20,3.045872454534482e-19,2.6352670676415096e-19,7.286756349569039e-20,5.230600039308599e-20,8.084229012413734e-21,3.3449689889472437e-18,2.759439242239179e-18,2.0928061880876435e-19,2.247036222329111e-20,0.0,0.0,2.3336159140923015e-19,0.0
19,C + [Pt] <=> C.[Pt],3.0543322346552915e-19,9.562744353238389e-20,2.211173867587397e-19,1.6212180176710657e-19,6.18601420926058e-20,4.3329043699833824e-21,3.300641669442315e-21,3.874290339745814e-18,4.296832773757476e-18,5.975534670699261e-20,1.7058427190612158e-20,0.0,0.0,2.302730245283952e-19,0.0
20,[CH3] + [Pt] <=> C[Pt],4.74030003259807e-19,1.1467549131259111e-19,9.499933823000105e-19,6.479887267999502e-19,1.6090738181771013e-19,3.1524028514137083e-21,3.576704116701582e-20,3.734282443744382e-18,4.6170635856803415e-18,3.7987078023328585e-19,1.4436885600031455e-20,0.0,0.0,3.2245081240317243e-19,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.5701690714953013e-19,9.518117704724718e-20,2.0528617334780872e-19,1.2795171365356962e-19,7.618913521965464e-20,1.3597349020090222e-20,1.6615927092203558e-20,1.4899011383216918e-18,1.764203816155483e-18,2.201157417357212e-19,1.4498364427444873e-20,0.0,0.0,4.59016812034405e-19,0.0
22,[OH] + [Pt] <=> O[Pt],4.862896293624062e-19,1.8223490871522036e-19,1.2211326081247143e-18,4.752483114308128e-19,7.541108365607971e-20,6.896298587162958e-21,5.0610832448640634e-20,2.6524267154538114e-18,4.2414181260257235e-18,2.0083322578565732e-19,5.603347534438779e-20,0.0,1.020079683027383e-28,6.379891566928311e-19,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],2.880340668763453e-19,1.5032721090777717e-19,4.999998493886757e-19,5.525704510406426e-19,2.1209551221798088e-19,6.877821341842204e-21,6.822956388033657e-20,6.554741528095508e-18,1.1592672928909078e-17,3.4851409895808133e-19,5.384748203612955e-20,0.0,0.0,3.933426282750265e-19,0.0
