,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],7.717542221976427e-19,2.7526380197978282e-18,2.510374993735296e-18,7.442152278968109e-18,1.1889589676963176e-19,6.840551942902723e-19,6.491615510103393e-18,1.359676344465214e-16,1.6077111562284648e-16,8.177316204919731e-19,1.3540739374418274e-19,0.0,0.0,8.020000723822091e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],6.755188809245669e-19,9.641001894260636e-18,2.2968398919064278e-18,1.7089021934339003e-17,1.427280239631048e-19,8.047303140158504e-18,7.520849144746413e-18,6.156049631397179e-17,3.9612180664689127e-17,4.2594470995160544e-19,1.412681520069865e-20,0.0,0.0,7.034969699512614e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],8.638500661340523e-19,3.1309914528887052e-18,1.3477844034945905e-18,8.905549433313912e-18,3.463538104450013e-20,5.226659865699085e-18,2.764855930440969e-18,4.739324882959149e-17,4.201847039040383e-17,3.955291527876516e-19,4.119546325735341e-20,0.0,0.0,1.202004072045747e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],6.1943263658298674e-18,7.70557410257114e-19,1.6017629636791135e-17,2.1674196451263862e-18,4.4921168883071625e-19,1.6346431330858336e-18,3.2731057177806575e-18,3.559571964482573e-17,3.4000123977082844e-17,3.586077311878674e-19,7.108429352946843e-20,0.0,0.0,3.236373738065041e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.845017254544487e-18,3.1061527862850452e-18,2.442551316454918e-18,9.706954403591234e-18,7.426174017725474e-19,4.9067809193277705e-18,6.709672122288444e-18,3.4478438373587696e-17,5.628033667468495e-17,5.919128031041474e-20,9.215466050693335e-20,0.0,0.0,4.297325662063394e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.3593211289935862e-18,1.2001702564527968e-17,4.576749559747625e-18,9.967007238834337e-18,1.0171149874745645e-18,1.1250638813339875e-17,2.2257489658998436e-17,1.227609786761319e-16,9.065293053491659e-17,1.5685009552862777e-18,1.0881464870827125e-20,0.0,0.0,1.9412693689269404e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.002420774691256e-18,1.0785673745254738e-17,2.3987294124559454e-18,2.566021318390446e-17,1.3515236254678854e-19,2.1495613186045193e-17,1.440816796615425e-17,2.621652896954527e-16,1.4666519581601286e-16,7.299618051122325e-19,3.959955861442419e-20,0.0,0.0,1.4579072435368115e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.5369443257677976e-18,1.3851429570091014e-18,4.8546601055473284e-18,7.862975495149343e-18,2.7865734875063e-19,1.2688495439684327e-18,2.5850267610656276e-17,2.9965709234986396e-17,5.846824029088911e-17,2.5550200467643104e-19,5.89546959949394e-20,0.0,0.0,1.44009276247208e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],8.744796285501052e-19,1.5426663759726752e-17,1.6818070116018529e-18,7.615126421930147e-19,1.2468988299362193e-18,1.517125852520827e-17,2.2310633450754585e-17,8.142150907928664e-17,6.23157440976421e-17,5.759704965874189e-19,1.4561122027233996e-20,0.0,0.0,1.6076861388194551e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.054774248432953e-18,7.580635702767354e-18,2.7309038242247068e-18,1.439101919451296e-17,5.603572128656747e-19,4.5055907133746045e-18,1.1675229387533344e-17,9.582006051878256e-17,6.075261448671404e-17,4.784232024372827e-19,1.7674881159304095e-20,0.0,0.0,7.154532938878266e-20,0.0
