,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.45458688433035116,0.45409915382035554,0.002051631026527343,0.0015660976813092885,0.9504364608693037,0.9499463228925307,-0.0004855233840692276,-0.006493942133925497,-0.006979433984777751,-9.98432097473331e-05,-9.984320975034218e-05,0.0,-0.00693351445985175,-0.0028736473496899554,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.0002998716273235692,-0.00029193642428537183,-0.0005773858072512932,-0.0005694506262413045,4.20476803927288e-06,1.2139995199771039e-05,7.935226831502304e-06,4.284632695742473e-06,1.2219859867480325e-05,1.2956119770953145e-07,1.2956130102213902e-07,0.0,1.0054306194154598e-05,8.986024684898936e-06,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.004274490367842656,0.0036728268682793986,0.008263343283129419,0.0076616557764308145,-9.615482384493422e-05,-0.0006977920176445775,-0.0006016377913035606,-6.270770102903237e-05,-0.0006643451150577098,-7.6384945052509e-06,-7.638494528320704e-06,0.0,-0.0006328097673285028,-0.00040393395559540455,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.17006931674505227,-2.584725671394048,1.1756813706920148,-1.2715255970542063,-1.6446282679449722,-4.023618433932412,-2.4187699401598635,-0.0028248992090264043,-2.421526511555983,-0.028562930762029932,-0.028562930762052994,0.0,-2.414804366900559,-3.1627993456387666,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.5064034713546879,-0.4919448805376548,-0.9751377582660362,-0.9607472847700501,0.007195626124323188,0.02172885409958593,0.014532182292623848,0.007240151957002201,0.021773386401706042,0.00023222837291005064,0.0002322283728689259,0.0,0.01811410345600356,0.013623819472130295,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.11021472776010452,1.2274741403611726,-0.29366269863502087,0.819089323180293,0.5527492030424395,1.6749474304053933,1.116029383821628,0.003714147414563538,1.1197849822125614,0.013217926613724666,0.013217926613702597,0.0,1.1176494681794784,1.490509045100915,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-3.565611313542971e-11,1.1726384162181912e-10,-7.660677414891037e-11,7.630869571878505e-11,9.212497514421445e-12,1.816531381074949e-10,1.529178515962129e-10,-8.565261940613352e-11,6.726518763538166e-11,2.5998667860339245e-13,2.3537888597837907e-13,0.0,4.984678699704229e-11,-1.2801862637241887e-08,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],9.393763745614794e-08,1.8467138045575423e-07,-1.6765565526779643e-08,7.396817217173132e-08,2.1523677830671074e-07,3.059705129270727e-07,9.073374174592416e-08,-2.098963500643837e-09,8.86347786055979e-08,1.042799346026033e-09,1.0427762762204467e-09,0.0,8.84664555576338e-08,1.1212665896923395e-07,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-0.00019205489343092523,-0.002064344359383109,0.0004917249194693535,-0.0013805773488465224,-0.0009412825573461726,-0.0028135579703405566,-0.0018722930617836933,-4.2725334541292265e-06,-0.0018765655152411355,-2.2154470666334254e-05,-2.215447068559252e-05,0.0,-0.0018736659405678864,-0.0025041595487843567,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-9.59326021737751e-07,-3.1216266400708086e-07,-1.981953330462569e-07,4.489680312346881e-07,-1.793308182118575e-06,-1.1461575065913132e-06,6.471633633004762e-07,1.6841517830117823e-08,6.640048811808421e-07,7.875911262840061e-09,7.875863117158844e-09,0.0,6.625681156170426e-07,8.744996512479189e-07,0.0
