,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],8.940188033906322e-06,-0.00015907097188793263,3.732818680119889e-05,-0.00013072381694569278,-1.8679581045218516e-05,-0.00018667858721302995,-0.00016799903754829705,0.0006217519739918095,0.0004537518919055549,0.00011523379038429622,-0.0016679398394215358,0.0,0.0,0.12338586204674361,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],9.033599652117242e-05,0.0001745614551325673,0.00017035161742166984,0.0002545771434255982,1.2407877211766723e-05,9.663327018732285e-05,8.422538252357687e-05,-0.0009668664177781073,-0.0008826418496056005,-9.886490447923011e-05,0.00038448484850720844,0.0,0.0,-0.01675061047055292,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-1.0136877644477715e-05,-3.911148515252089e-05,-6.513630970225702e-06,-3.54882395224616e-05,-1.3665598650409234e-05,-4.264020513128712e-05,-2.8974610443871434e-05,0.00015167673480492424,0.00012270208040988462,2.4611432149507184e-05,-0.00012106754452478367,0.0,0.0,0.01351964723180843,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.008374627595970964,-0.02881140828138127,-0.006320944491939377,-0.02675820723415515,-0.01037467086219275,-0.03081104404145127,-0.02043849360569916,0.11326245282869564,0.09280081008381647,0.017928100397784478,0.020661188083580962,0.3861003861003916,0.0,1.6986872814839706,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.0003594467746634089,0.0009808652345389723,0.00042024024573813996,0.0010416045051851047,0.0003002926613221929,0.0009217105707889649,0.0006214160433997535,-0.004233551770523783,-0.0036121620350943735,-0.0005910559983951477,0.0020093913607744204,0.0,0.0,0.008299241434630539,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.06063225730142819,0.1497582873807265,-0.04326874968041925,0.18693302050700222,-0.030304101286117758,0.1631608078806702,0.19394862612090394,-0.23206982619089195,-0.04840672725390853,0.005587717704584425,0.020097644650689257,-0.23166023166022676,0.0,0.09236075887956312,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-5.988381659481503e-08,-2.1457752238072764e-08,-3.685920401194638e-08,-6.283529012274673e-08,-2.0715235736502466e-08,8.249582781531638e-08,1.6480358232483284e-07,1.2320858647968888e-07,-4.076177492875979e-08,-3.874888796248938e-09,-4.804119110634665e-06,0.0,0.0,-5.9475583962140094e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.967686899117694e-06,8.47818046925055e-07,3.918291944089152e-06,1.8105547684245512e-06,2.0179349866314227e-06,-3.065750440605451e-08,-2.107737096529988e-06,-4.359459863130653e-06,-6.53945144988807e-06,2.254414651281269e-07,-7.193754126605268e-05,0.0,0.0,-0.0035951989436196715,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-0.021943224159174882,0.1722769655524822,-0.0017684923952681576,0.17075268938874297,-0.04696855293995165,0.17376574476478687,0.22105912126568275,-0.1841886286451077,-0.0017870739176497638,0.015271403088302424,0.02619011849430759,0.0,0.0,0.019290783193299105,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.9638662002715796e-08,8.016453557450281e-08,3.504233271595884e-08,7.121512598017807e-08,-1.333756264087272e-08,8.888046840182098e-08,1.0221803050914137e-07,-1.6507518545210404e-07,-6.285715668587853e-08,-1.135400472487491e-08,8.69586457544118e-10,0.0,0.0,-1.2291920950122456e-05,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.318564355673383e-06,8.422731287045046e-07,1.6681381565717192e-06,1.1469876382225643e-06,1.0106690165556498e-06,6.012030411725251e-07,-4.6516079246763464e-07,-3.568592339329079e-06,-4.03375311845221e-06,-2.1671583787445306e-07,-4.606000183677413e-05,0.0,0.0,-0.0003928004174844361,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.1039554325980973e-07,1.097173347877486e-06,3.385394145879226e-07,1.1253172242165032e-06,2.8298590738818175e-07,1.0697637104689373e-06,7.867778006726239e-07,-4.031315779770666e-06,-3.2445380162126873e-06,-5.438877006666623e-07,-2.4018657029159676e-06,0.0,0.0,-0.0008339681633509577,0.0
