,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.012503121355090949,0.011091638696597593,0.026734397827652693,0.002447783414278149,-0.004111855067496773,0.01948300380125056,0.023924061958783275,0.007662772683684085,0.030447365637249733,0.0003858053900785294,0.0005296445587223665,0.0,0.0,-0.19956337188235332,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],0.0005446366331003584,-0.08087587148209018,0.00017229920982983612,-0.0877328449081247,0.024840421002730758,-0.05214537858189737,-0.09894233067523275,0.10317541279966573,-0.0008275560157297719,-0.007819718559519236,-0.011898891521486706,0.0,0.0,-0.09753115047668251,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00035841808821614386,-0.10188662029403833,-9.515146533911916e-05,-0.10921805564795461,0.03140267869248109,-0.04697378370762823,-0.1260336182115999,0.09054033810287385,0.00014915164166560982,-0.006768230328218372,-0.015559401238911823,0.0,0.0,-0.08016425492505937,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.006499318172341801,-0.11286784291726035,-0.005358921774559759,-0.11868286392693514,0.020375953198831762,-0.05746013139254723,-0.12745995144726324,0.20213559597751718,0.0852143531761018,0.005251457785147412,0.006581295739237574,0.31771247021446325,0.0,0.9659752493390041,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.024266115653782453,-0.09880680009994758,0.002593485800435256,-0.10574669041754897,0.031038857838187217,-0.09206754672066418,-0.12294631308901065,0.1209542826267622,-0.0033045399937230813,-0.009962880409303007,-0.013373389910825336,0.0,0.0,-0.0846889725724351,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.00469029920451159,-0.05842693419484398,-0.011798571623120521,-0.07424716531893744,0.02839777893922323,-0.043071757882471834,-0.07134236393760757,0.060018539300368635,-0.011790348890823785,-0.01555796044627091,-0.011410231147119572,-0.23828435266082276,0.0,-0.13031477221793808,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],0.0004533264670987583,-0.07720522036993141,-6.30178417086958e-08,-0.08188245357013443,0.023984669795410214,-0.025129794976383815,-0.09649908619307734,0.09499562951134537,1.0062997421776758e-07,-0.007266550977958892,-0.011743502548514277,0.0,0.0,-0.07428960617839432,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.756928655844547e-06,-0.08633840739602007,0.0032186481209576304,-0.09372997989795478,0.026465332289763027,-0.028970902447910618,-0.10548033921147078,0.07496298302372954,0.009070815316452738,-0.005452351671459951,-0.013155528844018972,0.0,0.0,-0.07276083542837385,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.00014109688963105218,-0.04965249335745862,0.0031330779280377705,-0.00640197697821112,0.015804534119838714,-0.046846143513530766,-0.0625950075543041,0.0032555956162134544,-0.0017449211571557855,-0.0008831656588255892,-0.008064611669358714,0.0,0.0,0.016071612291378528,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],0.025592122721795018,-0.09920306799747403,0.005811018912960175,-0.10470714057029874,0.030970774235374015,-0.09385698364775669,-0.1246742630670225,0.12176254180025052,0.0060901829854420695,-0.009074476415263624,-0.01509596794445278,0.0,0.0,-0.08255191947876579,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],0.0004450598439545414,-0.09431302548433387,-1.3468033900809835e-05,-0.10360147786368226,0.0286311397171215,-0.06243038187845034,-0.11381433438476045,0.08770843413507634,0.013878620871875764,-0.009210492397829496,-0.01431084891300678,0.0,0.0,-0.09024580875047788,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.020714147622088595,-0.05139486162602948,0.00321705522202836,-0.05570061314604752,0.015800749537472087,-0.04721270766469397,-0.06279620698092563,0.06597671238314384,0.013044993208303015,-0.004999748243902622,-0.007815384249339674,0.0,0.0,-0.058603269905127736,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],3.151225924958146e-06,-4.2943221829869856e-06,4.926977440493074e-07,-3.085063229890206e-06,1.9777453955355245e-06,-5.467801724827385e-06,-7.445545725432243e-06,-0.005697187188691515,-8.543427533631816e-06,0.0005983978853731758,9.284180123015906e-07,0.0,0.0,-0.08855573750666383,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],0.027630231501193786,-0.11379515954028692,0.004451445235800063,-0.08781548962136514,0.03520748879869832,-0.10624108786983077,-0.1413024746439407,0.10412303087336058,-0.0011513766890166976,-0.0077202318141178705,-0.017281850311184812,0.0,0.0,-0.08563293645824953,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.0005382204734529799,-0.0004115988989572168,5.568117883182745e-06,-0.000420095995545231,0.00014128125811171136,-0.00040335011365002756,-0.0005446232368773577,0.00040459891611180674,-0.00014005543872211,-5.294834619640135e-05,-7.620460376249774e-05,0.0,0.0,0.005224732895032749,0.0
15,O + [Pt] <=> O.[Pt],0.022191778090385736,-0.08076986759106192,0.0027561241571107853,-0.08408798425604617,0.025437062269430114,-0.07754621438695812,-0.10284549395885789,0.09683164656137257,1.8540684834215112e-07,-0.007256588691851663,-0.012312891221520367,0.0,0.0,-0.044680889349535166,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],0.022815618047520164,-0.0956569212001653,0.004449654692630426,-0.10253231603413948,0.029518146603607496,-0.08898143157230567,-0.11834580289248223,0.11987774650592849,-6.662653193348408e-07,-0.009085591769046254,-0.014519560780264854,0.0,0.0,-0.09753843296782902,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-1.3777340142606956e-07,-3.5119349136003445e-07,-2.1047266888777176e-07,-4.2389276040109395e-07,-6.723313553849506e-08,-2.806532270845607e-07,-2.134200900490118e-07,-0.006215815998444412,1.0730066787085054e-06,0.0006543673476521967,7.743709738582677e-07,0.0,0.0,-0.015176193082219968,0.0
18,[H] + [Pt] <=> [Pt],7.199840904917636e-09,0.011660698140448142,-3.235069952526742e-08,0.008727641413442249,-0.0042651184698247685,-4.9868924187770764e-08,-9.54448123977205e-08,-0.006838606897323862,1.123413547558579e-07,0.0019692447499929083,0.0018307836712869725,0.0,0.0,-0.08689020874839574,0.0
19,C + [Pt] <=> C.[Pt],0.0008916357416723403,-0.01337206618826818,0.0025139199665538165,-0.0013038930908246783,0.003794642273052852,-0.010894235661468375,-0.014684708350769316,0.000714552381255739,-0.001815147322544415,-0.000210341922851194,-0.0040052917194774735,0.0,0.0,-0.1049982633379378,0.0
