,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.1756437770059788e-15,2.428322143506842e-14,1.98545150926127e-14,2.6959487938719906e-14,3.2641023198209332e-15,1.0690772251037402e-14,2.7321554878683815e-14,7.416641318326197e-14,1.4818946156052845e-13,1.265660966794745e-16,1.0820873282730181e-17,0.0,0.0,7.016336485797594e-16,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.280107024342073e-18,1.1982227246862143e-15,7.585622599495391e-16,4.2888774586042204e-16,3.0831335332492803e-16,4.648556646632681e-16,1.3046087825187137e-15,5.327996774296421e-15,8.00474317619302e-15,1.8225089600722317e-18,4.695688370321447e-19,0.0,0.0,5.702907407097383e-17,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],8.65522357002121e-18,6.89529797589912e-16,6.230865427131108e-16,2.172526362703155e-15,4.134583011485237e-16,7.563976474041403e-16,9.421054909655246e-16,2.6035074705685234e-15,7.987107418445254e-16,1.3744142307720624e-18,3.521802815572202e-19,0.0,0.0,1.0372422961102811e-17,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.5444808800939285e-16,9.064023106920997e-16,1.2737082736055448e-15,2.357747576105103e-15,3.457950862575469e-16,6.05278821306881e-16,1.5463935091680026e-15,3.2541277514841585e-15,3.927673648285825e-15,3.703714294744305e-18,3.376047541306871e-19,0.0,0.0,3.5179232016517914e-17,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.0279130232414028e-16,2.2988222770046188e-15,2.3128775229669183e-16,7.027681194898903e-15,1.107647308966199e-16,3.7505711578418084e-16,2.17127603399393e-15,1.9981135546786218e-14,7.417018303034961e-15,1.7464583300516166e-18,3.0247280177070746e-19,0.0,0.0,2.423493245136538e-17,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.3186689104423547e-16,3.8695749801447364e-15,9.73804525372023e-16,6.051391891680059e-15,9.604140675451584e-16,9.160692496538818e-16,2.2635713197533823e-15,2.5787195898273903e-14,2.2500626667234738e-14,6.764523651209409e-18,4.373482977532006e-19,0.0,0.0,9.358643280669254e-17,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.7769942991199075e-16,8.814476235766108e-16,5.800727857680554e-16,1.7067620148963608e-15,3.9086725236091803e-16,2.2524629281240607e-16,6.689875695897654e-16,6.13499575340188e-15,3.705911232579716e-15,1.3156638635598783e-18,2.7401907930137125e-19,0.0,0.0,5.613278323028023e-17,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],4.717446310153207e-17,2.2319470456762495e-15,4.070863503054849e-16,4.498663521267526e-15,4.630484300493481e-16,9.451276763681608e-16,2.315432950641721e-15,1.7965776057753414e-14,5.289915256682574e-15,2.9879489437909897e-18,1.650568152332384e-19,0.0,0.0,5.519012589792945e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],4.8128694218561185e-17,1.7027494742009998e-16,8.164286017335902e-16,1.407485581679394e-15,1.460247602701903e-16,1.0083541026069248e-16,7.547708268615157e-16,4.043975518557258e-15,5.277370647817709e-15,3.241448929708737e-18,7.345050376723243e-19,0.0,0.0,1.2293618185970608e-17,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.8416801238647965e-17,2.3521462764702273e-15,4.85942620423103e-16,6.052502359745271e-15,4.929311450395134e-16,7.204423597298913e-16,2.9544625901517534e-15,1.5067675839192687e-14,5.451300823544082e-16,1.4947456832905798e-18,3.68536849701877e-19,0.0,0.0,9.683728274758038e-18,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.45139461113354e-17,8.192978210013246e-16,1.6964533836497906e-15,2.247705306090552e-15,2.3130119154919425e-16,4.221377397818003e-16,8.254341740050834e-16,7.416732361908639e-15,8.122718318342878e-15,1.3722498252301159e-18,3.32940029078499e-19,0.0,0.0,4.8623993313224755e-17,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.6562839915665379e-16,7.132051279929763e-16,1.162692041434986e-15,2.647354212518415e-15,2.2699143841096834e-16,1.5463799261526476e-16,6.016785691702079e-16,7.573920350167804e-15,3.7894025042538835e-15,1.5783210183216328e-18,3.910441258190014e-19,0.0,0.0,3.3868569813603004e-17,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],4.2870015904917676e-17,7.820627130605288e-16,1.1383045318351934e-16,1.0768367563355391e-15,2.5843823790891787e-16,1.2378568802282905e-16,4.883250668296664e-16,4.181332725641236e-15,1.1124359735813632e-15,1.5124600780684976e-18,1.4855524874006937e-19,0.0,0.0,8.272431666618537e-18,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.7889338853937463e-17,1.9105421955494953e-15,1.39092166434053e-15,3.3773191289239203e-15,7.77282685510908e-16,1.7128642974113456e-15,3.701663552724628e-15,1.5264350513320764e-14,4.553721573829609e-15,1.9166741317376106e-18,1.7291832192648978e-19,0.0,0.0,5.5399086776544386e-17,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],4.608148309960081e-17,2.1331955913227277e-15,1.1439149836945955e-15,4.480672955906069e-15,3.7112932280558973e-16,4.28151060871958e-16,2.334738178345522e-15,1.9155907581159098e-14,4.780177688305939e-15,3.888519801448163e-18,9.990548133376442e-20,0.0,0.0,1.316320435618752e-17,0.0
15,O + [Pt] <=> O.[Pt],9.306159808366878e-17,6.712568499072736e-16,1.0387820725779745e-15,1.5709002619606176e-15,2.3963840213252224e-16,4.605037709715778e-16,1.0346150341658442e-15,4.567089415246267e-15,2.5201051995425186e-15,2.4049858638743003e-18,4.006681679789302e-19,0.0,0.0,4.193605806285788e-17,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.909624027349251e-16,1.6331706308527067e-15,1.2373663810624208e-15,3.960371167975015e-15,3.0699952720078205e-16,3.582245699091688e-16,1.3753200696132057e-15,1.2314963900626915e-14,1.1469200540846617e-16,3.5697157358683164e-18,1.7774671740871112e-19,0.0,0.0,2.2191119981215208e-17,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],1.39839711764612e-16,5.7884034762455e-16,1.5684826732595874e-15,4.3273038824659237e-16,2.4922728656810683e-16,9.418098776680632e-17,3.0949817704060294e-16,1.188855589524039e-15,1.2622896238808327e-15,5.643074805375373e-18,1.0127612766285033e-19,0.0,0.0,3.326803656969145e-18,0.0
18,[H] + [Pt] <=> [Pt],6.268412537483251e-17,5.365188457462449e-15,1.1599767780927998e-16,1.5029763158438133e-14,8.522421514266509e-16,9.915777397818199e-16,4.487639425297335e-15,4.0180910709246254e-14,6.565116996709028e-15,1.005497625724161e-18,4.032612086198099e-19,0.0,0.0,7.851469675550445e-18,0.0
19,C + [Pt] <=> C.[Pt],1.3660870736271737e-16,8.490734484419339e-16,7.700571460944253e-16,4.8840147013571376e-15,5.566647772992052e-16,9.973145639289211e-17,9.12997251235623e-16,2.9584026861487306e-15,2.3983198480188105e-15,5.659596235606385e-18,2.321532224865055e-19,0.0,0.0,2.1529446612445668e-17,0.0
20,[CH3] + [Pt] <=> C[Pt],1.0016811267316878e-16,2.2761311732400777e-15,9.122523042915102e-16,3.911831508701778e-15,7.479017779794917e-16,6.261227288237502e-16,2.8852464228688177e-15,8.086363216530527e-15,6.136092425572714e-15,3.564131730199269e-18,2.179721317345062e-19,0.0,0.0,1.5459855636601e-16,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.223235409810994e-16,1.664334454918306e-15,1.1935185109595605e-15,3.2315667605693213e-15,3.395873317433346e-16,8.901423408821402e-16,2.2907399360791414e-15,3.78726791566285e-14,3.386666313262889e-15,2.1268620649773036e-18,4.412262794859521e-19,0.0,0.0,3.0262706620132505e-17,0.0
22,[OH] + [Pt] <=> O[Pt],3.725057455984473e-17,1.2800893575790728e-15,9.652918956101486e-16,2.9737084147795432e-15,5.108833916944654e-16,6.263242782725797e-16,1.4121029278775312e-15,8.65682040970431e-15,3.900986602948715e-15,1.819741837635704e-18,8.2472709607532385e-19,0.0,0.0,2.28174029286322e-17,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],5.756546810078614e-17,6.366399277147569e-16,1.025736610534839e-15,7.077516985617877e-16,1.3342187393587246e-16,2.903220117281131e-16,1.143308110853139e-15,2.1429987642374844e-15,4.66474236266848e-15,2.6523628038068884e-18,4.2225315428755145e-19,0.0,0.0,7.504416723298507e-18,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],4.0253679923572263e-16,3.5090547323908327e-15,1.2506328117379614e-15,7.013928053145218e-15,2.488218627758806e-16,1.6344773531837625e-15,2.038819052756524e-15,3.092405155330337e-14,5.48405187061166e-15,2.5959411797688076e-18,2.483851647738798e-18,0.0,0.0,2.5696751790477748e-17,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],3.212494880191513e-16,1.8733863112593684e-15,3.5949796146549047e-16,4.6380875856277795e-15,3.877850612039403e-16,2.281053091234123e-16,1.2665650746999101e-15,1.7215036849482e-14,6.089301692277584e-16,3.816208880087511e-18,1.63799220256154e-20,0.0,0.0,5.076859143969627e-17,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],3.764486504641108e-17,6.462488261115633e-16,1.753007427289668e-15,1.8572818198261573e-15,1.7930554606306248e-16,3.50769454158887e-16,6.562060995473369e-16,3.8279033073125764e-15,1.364044758041685e-15,7.223106603068296e-19,1.089148639052092e-19,0.0,0.0,1.370166701875388e-17,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],2.404065390535116e-17,8.629966563477906e-16,8.121188691661946e-16,6.497379086849647e-16,1.537084057225773e-16,4.594486073432961e-16,8.811020505933067e-16,2.984334958142379e-15,2.318199459441281e-16,3.575762718897378e-18,1.224813689547331e-19,0.0,0.0,4.2531046185412334e-17,0.0
