,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.4801622033081164e-17,5.388596545127427e-16,5.106317810771512e-16,1.2760805610713507e-15,1.1956537815203262e-16,1.399668661975469e-16,5.004747232095728e-16,5.075649807163392e-15,1.82867591900797e-15,2.0855367788682157e-18,8.261538465065043e-20,0.0,0.0,2.2445288307788607e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.313908945905883e-17,6.720989886921535e-16,1.883328837947189e-16,1.376248391108981e-15,1.682601997375135e-16,8.019870968491777e-16,1.967161352923391e-15,4.0230256828234525e-15,1.47809708162136e-15,3.952386874070628e-18,2.5784213272494177e-19,0.0,0.0,4.3807927488819204e-17,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.614378658487077e-17,9.268490822076442e-16,2.8499840785388856e-16,2.1356153825745247e-15,4.771270748025883e-16,4.619413416219689e-16,1.7360416687657133e-15,1.723181687144108e-14,2.7757900506782493e-15,2.7616162743076947e-18,2.796590198561418e-19,0.0,0.0,2.4156393959881596e-17,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],4.9146028914904274e-17,4.6351293334289496e-14,8.015707769698049e-15,8.783445221595202e-14,4.125895599363401e-15,1.931365915956835e-14,4.5171510466555656e-14,3.4973642941346355e-13,7.663985199061736e-14,4.146289787776618e-18,4.6410001067184316e-18,0.0,0.0,2.4771548481188733e-16,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.1347841077270998e-16,6.96630289739497e-16,1.4648444927920883e-15,1.5898475001694996e-15,1.4137793288382411e-16,1.6323941024682336e-16,6.527427014853101e-16,5.4701645848389064e-15,7.047025474067308e-15,5.618034222052951e-18,7.793799888712495e-19,0.0,0.0,8.723347594854102e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],6.610682560960376e-17,4.711249538383952e-15,5.834687281229965e-16,7.087223756252725e-15,3.8530868096892386e-16,7.571087262944114e-16,7.102839528136955e-15,1.8163747806876092e-14,9.037150736163786e-15,1.0323199779919995e-17,4.591210886861718e-19,0.0,0.0,5.773090687313784e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],7.559236755211857e-17,1.319735438473496e-15,6.469891816181476e-16,3.1815684347476012e-15,2.932326279719791e-16,3.138300069300511e-16,2.2196711789147158e-15,2.0300655366076114e-14,4.9601790304094325e-15,5.031279776164493e-18,5.252989084731858e-19,0.0,0.0,3.143001650826395e-17,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.2998607183159e-17,2.1332586646609177e-15,1.0169358841260335e-15,5.201601753120631e-15,3.0953401942173655e-16,4.615621931871211e-16,1.3364247451605102e-15,1.215479458692028e-14,5.71033907209414e-15,3.563116698143084e-18,2.298824942931071e-19,0.0,0.0,1.0086736883385165e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],5.658495971734449e-17,2.7441116326323113e-15,2.7669450535333104e-16,1.9811393986409e-15,4.0336137181689557e-16,9.27996092310368e-16,2.391704050352993e-15,6.2948753678550615e-15,2.5002121789762018e-15,2.883192206051471e-18,1.4344737279829998e-19,0.0,0.0,6.822417232339422e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.5513943499541442e-17,1.1941792990110372e-15,2.582584837047259e-17,1.2823227960354296e-15,2.8486475957090876e-16,3.948581691272716e-16,1.0607521398427953e-15,1.7103738022081506e-15,2.585449508622523e-16,6.5234931518782364e-18,1.2975867993383894e-19,0.0,0.0,6.207563187541962e-17,0.0
