,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0008492143204980216,7.046437893506865e-05,-0.004743312844866735,-0.0038236699589326573,0.0029416331391723775,0.0038613467025101315,0.000919686509540509,0.012672487222170835,0.01359229027886581,-0.0003420650295107261,9.782452292289597e-05,0.0,0.0,-0.38092784012168246,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.7438324545395717e-10,7.0295666109921e-10,1.0324217949959297e-09,1.3609813111390468e-09,-2.661958424340241e-10,6.237937283119744e-11,3.285731955805088e-10,-5.17755393962725e-09,-4.8489781695978995e-09,-5.630002519963955e-10,8.981329604860257e-11,0.0,0.0,2.8437299542394078e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],7.173186930031433e-05,5.347375750495506e-05,0.0003048047684410064,0.0002865466140863087,-0.00015516115923785645,-0.00017341922960232767,-1.8258098705327986e-05,-0.001000350016336958,-0.001018607932405184,-2.8333655309634706e-05,-9.775391046684287e-05,0.0,0.0,0.015610692451097943,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.004097284998941832,0.009257870382820154,0.009112663335897546,0.014273507532033054,-0.0007851118148108537,0.004375221619123167,0.005160373948638602,-0.055896423473527926,-0.05073893398936442,-0.007628788545072424,0.01837185307405835,-0.08403361344537635,0.0,1.8142528904041244,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],6.521009354772789e-06,1.3471038243600475e-05,1.682813142312393e-05,2.3778161016139978e-05,-3.512821894972239e-06,3.4372062966071243e-06,6.950028426153076e-06,-9.147596987090889e-05,-8.45259478055666e-05,-1.093116282760254e-05,5.428608900896456e-06,0.0,0.0,-3.701171377268009e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-5.489261864957877e-05,-0.00012278647010706,-0.00013234031958308246,-0.0002002341184618309,2.050157553991299e-05,-4.739232710218883e-05,-6.789388872621225e-05,0.0007796792782426383,0.0007117848601532115,0.00010118327763506718,-0.00011302446110476248,0.0,0.0,-0.04723431951818287,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-7.546020473761718e-06,-2.160314264490598e-05,-5.987210791874623e-06,-2.0044333192023447e-05,-9.06349870028212e-06,-2.312062066372688e-05,-1.405712324441688e-05,8.530977337362745e-05,7.125263813753689e-05,1.8362694057747867e-05,-8.053063787529167e-05,0.0,0.0,-0.0007438192033519501,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],7.954207977287857e-05,9.236836459991536e-05,0.00030009512409004857,0.0003129214371866694,-0.00013516305480175303,-0.0001223367975217036,1.2826274617908031e-05,-0.0011251898085001962,-0.0011123636781999544,-6.35968262712996e-05,-6.0421669377294156e-05,0.0,0.0,-0.00987736514897386,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.00663725869176128,0.019259126639355393,0.007981258763260453,0.020603296337502124,0.005328894451647914,0.017950597270206814,0.012621030257164313,-0.08584981703907862,-0.0732396219133053,-0.01646429450770893,-0.01463831052914976,0.0,0.0,0.2804754065904597,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-6.194146423674554e-10,3.4615231653666484e-09,-8.207374873024126e-09,-4.126460909861839e-09,6.767364420174342e-09,1.084829847584894e-08,4.08092752741885e-09,1.0587655073691725e-08,1.4668586580914043e-08,-3.5471769756725433e-09,7.499622043869751e-10,0.0,0.0,6.404516975705509e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-3.1242741579087055e-05,4.2655396934497055e-05,-0.00025171263939211555,-0.00017781466382512574,0.00018338145112397535,0.0002572797482367005,7.389816159240714e-05,0.0005581934344512403,0.0006320920085388519,-5.089719455923616e-05,-0.00019819718259195192,0.0,0.0,-0.03256335326657412,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.863197579479481e-09,1.1223686863269104e-09,1.9248667555561603e-08,1.6507830930352958e-08,-1.1114318712501174e-08,-1.3855136576893442e-08,-2.7408298126604727e-09,-5.5974069004745946e-08,-5.871489701436295e-08,1.4771896677640586e-10,-3.4558878315839944e-09,0.0,0.0,-7.024563994215946e-07,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.2642873216478665e-06,2.4968400314582952e-06,3.42995251084926e-06,4.6625052320699846e-06,-8.43955787650661e-07,3.88596880585897e-07,1.2325526891002665e-06,-1.780671076086366e-05,-1.6574158294566725e-05,-2.0082779076585727e-06,2.3666567839726375e-07,0.0,0.0,-1.0509960319988927e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],8.900401096360967e-08,7.193011946530076e-08,3.9176506254759833e-07,3.7469115058726543e-07,-2.0572939406246498e-07,-2.2280329260569374e-07,-1.707389841924097e-08,-1.3148683810575306e-06,-1.3319422826030938e-06,-4.101208293084754e-08,5.547259625854108e-08,0.0,0.0,1.5338075270002656e-07,0.0
