,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0008492153978808968,7.046614257272858e-05,-0.004743315149129129,-0.003823669422322191,0.0029416332561555485,0.003861349660616627,0.000919689350588352,0.012672485720864603,0.013592291618953915,-0.00034206570216806714,9.782474023664489e-05,0.0,0.0,-0.3809278527268094,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-6.942794024964559e-10,-5.227521348112622e-10,-1.1903604452405073e-09,-1.0188543161917656e-09,-2.1135182659594192e-10,-3.9834446876200596e-11,1.7152351180792014e-10,1.697506701011983e-09,1.8690308409918538e-09,1.4738216119105927e-10,-3.592178802264633e-11,0.0,0.0,1.732497871517503e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],7.173528046734297e-05,5.346998441878809e-05,0.0003048114880115853,0.0002865461493927383,-0.00015516096876772305,-0.00017342622336299535,-1.8265282943190205e-05,-0.001000347470148613,-0.0010186125703759042,-2.833213336421265e-05,-9.775376983365431e-05,0.0,0.0,0.015610657452205471,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0040972839988244495,0.009257871051988723,0.009112661431356387,0.014273507296819131,-0.0007851119345404444,0.0043752231686428325,0.005160375617915003,-0.05589642261795643,-0.05073893146540184,-0.0076287886984734085,0.018371853295252056,-0.08403361344537635,0.0,1.8142528736123975,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],6.519169895349112e-06,1.3474031587254534e-05,1.6824475105771294e-05,2.377933749267927e-05,-3.512892681877431e-06,3.4419683029871363e-06,6.954861228875484e-06,-9.147939531761927e-05,-8.452454044843873e-05,-1.093234725387835e-05,5.428887060874295e-06,0.0,0.0,-3.702286091140022e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-5.489393771702695e-05,-0.00012278543913221094,-0.00013234298752241521,-0.00020023443636850528,2.050156959211124e-05,-4.738998301004136e-05,-6.789153869165308e-05,0.0007796798872029744,0.0007117878191802119,0.00010118290399795975,-0.0001130244094729053,0.0,0.0,-0.04723432503221101,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-7.5537681144304975e-06,-2.1596741363139862e-05,-6.0019815623899885e-06,-2.0044955042221762e-05,-9.064409439417153e-06,-2.3107382481867034e-05,-1.4042974313857394e-05,8.530979303334545e-05,7.126680673746507e-05,1.836040762316913e-05,-8.053006851067877e-05,0.0,0.0,-0.0007438292801469311,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],7.954298835013801e-05,9.236661367084814e-05,0.00030009686358005157,0.00031292051715347267,-0.00013516295512047404,-0.00012233935734906037,1.2823615110031228e-05,-0.0011251867029475765,-0.0011123632321201767,-6.359605512466736e-05,-6.0421978357732336e-05,0.0,0.0,-0.009877375999029206,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0066372566508777755,0.01925912791356408,0.007981254502152523,0.020603295391252687,0.005328894572090408,0.017950600705950254,0.012621033572297451,-0.08584981483833455,-0.07323961639998038,-0.016464294920574805,-0.014638310774326013,0.0,0.0,0.28047539413389905,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.3617015325080874e-10,9.790757528162855e-10,-6.250446788290758e-09,-5.707562072803583e-09,6.9455048224160536e-09,7.488403787925268e-09,5.428982964510392e-10,1.5634681002919648e-08,1.6177584025915192e-08,-2.425277574948559e-09,9.251581484299346e-10,0.0,0.0,6.29547284613152e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-3.124026219638832e-05,4.265152006030416e-05,-0.0002517077504726621,-0.00017781613113674094,0.00018338158483768258,0.00025727352567660747,7.389180533504679e-05,0.0005581989557191876,0.00063209117351811,-5.089550197206773e-05,-0.00019819685906672911,0.0,0.0,-0.032563367513345834,0.0
