,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.002316279966819954,-0.0012889671204172014,-0.011661216615633501,-0.010633999773182185,0.006152705120679593,0.007180104972089185,0.0010273366423963711,0.01817407078514956,0.019201594136444768,0.00030229486805757416,-2.3923651240964165e-05,0.0,6.203260153443105e-10,-0.29933994088330557,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],0.0003634210247839548,-0.00022530858983406724,0.00041743343069700474,-0.00017129650191037194,0.0003144714943982865,-0.0002742578320272396,-0.0005887274750623758,0.0008657517036519158,0.0002770191316775114,0.00017090540642304526,2.1639500440987736e-05,0.0,-3.0854208204949947e-10,2.1629865026300822e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0005749067478873313,-3.864223566943599e-05,0.0009914664316724839,0.00037791489235324124,0.00019739346098929743,-0.0004161532063302841,-0.0006135454562396955,-9.374994746467841e-05,-0.0007072948284986519,0.00010066616200535629,-4.2085558321596144e-05,0.0,-2.422839716658712e-10,0.008466122838696738,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.01279521757239947,0.02962398324923543,0.027516658507013812,0.04434790130370979,-0.0005463029137517739,0.016280217837122694,0.01682661267513355,-0.09688770757615348,-0.08007739782029467,-0.015623802360284229,0.012446986672137669,-0.14936519790888403,8.841823976239748e-08,1.527436726709373,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.00036711009511691237,-0.00021409612302952327,0.00042378317917688297,-0.00015742336833241306,0.0003157492863678108,-0.0002654566332365125,-0.0005812040844819478,0.0008331265928532011,0.00025191766621351236,0.00016476030689747788,2.6799679914600202e-05,0.0,-3.102074165933239e-10,-3.146431204536606e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00011097846458158016,-0.0002396499133665275,-0.0002883525370778375,-0.0004170237576289388,4.9769374726696115e-05,-7.890228087239289e-05,-0.00012867159158304824,0.0008816818888452763,0.0007530091627919078,0.00012506964075314196,-6.103801960637546e-05,0.0,-2.635447426753632e-10,-0.025648684471688384,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-1.3224196858839343e-06,-5.218197853971736e-06,8.552781317735441e-07,-3.0405001102763086e-06,-3.2959901081285783e-06,-7.191768185109911e-06,-3.895778216379252e-06,9.381517460276868e-06,5.485738887643342e-06,2.9577953421362043e-06,-8.909102441202755e-06,0.0,-1.2023715406412434e-11,-0.00018478052244912485,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.00018167736142424664,0.00030493657163999793,0.0005719905302195421,0.0006952502215386658,-0.0001720496385890633,-4.8790864354148706e-05,0.00012325898628329075,-0.0013786639243629102,-0.0012554066374006916,-0.0001500051615718124,-3.1805900684484384e-05,0.0,2.354338955756067e-10,-0.0072511077173945115,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.017501022422864113,0.046424488431987675,0.02202814541187796,0.050952920592774356,0.01339825120843652,0.042320530761579295,0.02891840499258149,-0.12088657993675235,-0.09200313341492934,-0.024953603700995315,-0.012693182761522889,-0.07468259895444201,3.6346492632713235e-08,0.23726957641340488,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],0.0003634283373891359,-0.0002253019349497709,0.00041742392912336705,-0.00017130666109236285,0.0003144940451102122,-0.0002742359391220801,-0.0005887281327332069,0.0008657752923247104,0.0002770420625275368,0.00017090482193733,2.1639417248875042e-05,0.0,-3.0854208204949947e-10,4.454785006331428e-07,0.0
