,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.0063466601088742e-08,1.0063466793413967e-08,1.116478993832411e-09,1.1164912914546932e-09,2.1393139326962794e-08,2.1393139735812002e-08,0.0,-3.754302798329172e-09,-3.754302870078516e-09,-7.159684474824629e-09,0.000488680470979917,0.0,0.0,-0.11713227726076472,-0.04992511233149281
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.362012960209689e-09,8.362013120018042e-09,3.0881743168518177e-08,3.088175603499127e-08,-2.0154978940861672e-08,-2.015497932604811e-08,0.0,-3.637550686973798e-08,-3.637550756491866e-08,-1.8522451414203623e-09,-7.511420304329899e-08,0.0,0.0,7.842601846144922e-07,-0.04992511233149281
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.2241831997384138e-08,2.2241832422452906e-08,5.01928301482439e-08,5.0192831107490626e-08,-1.3152836611960586e-08,-1.3152836863327472e-08,0.0,-6.126498588417744e-08,-6.126498705502668e-08,-9.213256814913236e-09,-7.208533403539868e-05,0.0,0.0,0.01774459607782541,-0.04992511233149281
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.2570033239079724e-07,1.2570030735537325e-07,4.4029051202506586e-07,4.402904958869891e-07,-2.7266880977046984e-07,-2.726688305271063e-07,-2.220446091685768e-14,-5.226634894420712e-07,-5.226635139956978e-07,-3.348864602368916e-08,0.002525401258737848,0.0,1.1102230310222077e-14,2.849276642399519,-0.04992511233149281
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.015439835129531e-08,2.015439873647065e-08,9.094383464802125e-08,9.094383638606979e-08,-6.948707438759016e-08,-6.948707571557362e-08,0.0,-1.0630266630511073e-07,-1.0630266833668544e-07,-2.259538069532561e-09,-2.2238448873844727e-05,0.0,0.0,-0.0001993344584196027,-0.04992511233149281
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-5.122620719578129e-10,-5.122620817477711e-10,2.6320600052300993e-09,2.6320600555320033e-09,-4.493937531539153e-09,-4.493937617423827e-09,0.0,-2.9107192731804804e-09,-2.910719328807906e-09,8.381151776592412e-10,0.00020966849263058765,0.0,0.0,-0.15785668631804864,-0.04992511233149281
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.7793451879051607e-08,1.7793452219106358e-08,3.07817037240045e-08,3.078171658856572e-08,1.3462800326080018e-09,1.3462956039371515e-09,0.0,-3.856953188849432e-08,-3.8569532625605515e-08,-8.637044057718991e-09,0.0001855662116535315,0.0,0.0,-0.08492129353519773,-0.04992511233149281
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.265232442312985e-08,1.2652324664931333e-08,2.5903697421832927e-08,2.5903710193169442e-08,-4.128056294991938e-09,-4.128040828284089e-09,0.0,-3.1781174377992993e-08,-3.178117498537032e-08,-5.382391506771962e-09,0.00020240806291126263,0.0,0.0,0.03839279116263503,-0.04992511233149281
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.0536986624540695e-08,1.0536986825915469e-08,3.6224406848876334e-08,3.62244198174543e-08,-2.199128736990243e-08,-2.1991287790182978e-08,0.0,-4.293302553132822e-08,-4.293302635183114e-08,-2.62734114020748e-09,0.00032808517130243414,0.0,0.0,0.5773255381480742,-0.04992511233149281
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.3912047803826986e-08,2.391204826081563e-08,4.811768380117587e-08,4.8117696997048984e-08,-6.739810332523865e-09,-6.73981046132993e-09,0.0,-5.953383288374368e-08,-5.953383402150845e-08,-1.0821118717965027e-08,6.826353922792501e-09,0.0,0.0,3.0610601332216367e-06,-0.04992511233149281
