,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0015092761926522812,-0.0005352240993809595,-0.007761512397212361,-0.006787521204894487,0.004389866362904746,0.005363975917770213,0.0009740667946385427,0.016567742149604194,0.01754197032511524,2.0387108184809577e-05,7.078219129616894e-05,0.0792393026941346,0.0,-0.31755646386598635,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-1.1023179211910861e-10,1.4210139579677553e-09,-1.946438794264227e-10,1.3366124823924107e-09,-3.058685866733259e-11,1.5006488789827647e-09,1.5312475366328445e-09,-4.361150830631471e-09,-2.8299052546452163e-09,-7.743028267416723e-10,5.863107160152908e-11,0.0,0.0,1.5809481740323466e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0001189458513230259,0.00014582115009104511,0.0004320726124344752,0.0004589479953456834,-0.00017649714560107277,-0.00014962192624461438,2.687526680761042e-05,-0.0012129979844136291,-0.0011861230436012481,-8.329285957760461e-05,-8.32207730998575e-05,0.0,0.0,0.011145220913686178,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.008516844730542235,0.019792919299179666,0.018384107902557283,0.029661295016407033,-0.0007931669485221788,0.010481857905654842,0.011275114284675826,-0.08792278769012395,-0.07665758680024348,-0.013397587464123513,0.015183432468455675,-0.1584786053882692,6.66133814775095e-14,1.680918444721838,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.760759872238167e-06,1.7947835873178842e-05,1.6785941184207325e-05,2.6973018108239352e-05,-7.547263206987843e-07,9.432348817780101e-06,1.018707522862797e-05,-7.989693816257814e-05,-6.970987107517552e-05,-1.21361134215226e-05,5.430139117365566e-06,0.0,0.0,-3.58897829495215e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-8.977155339541206e-05,-0.00020141854415157441,-0.00021950623450960855,-0.0003311530804188873,3.263639047060619e-05,-7.901073696408587e-05,-0.00011164709098242454,0.0009674915473578409,0.0008558433761903436,0.0001357648696225356,-8.077348111832147e-05,0.0,0.0,-0.029646473484905445,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-4.542915461714439e-06,-1.4028517100495444e-05,-2.876787905191031e-06,-1.236238970568724e-05,-6.114948846908947e-06,-1.560055034160576e-05,-9.485602068687421e-06,4.1435401031599495e-05,3.194979502842492e-05,9.872538251711122e-06,-2.4689942269695328e-05,0.0,0.0,-0.00037332164329464355,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.00014016557641975477,0.0002174849549489829,0.00046093432131986885,0.0005382539478705846,-0.00016248782494645097,-8.516868042325381e-05,7.731927016057755e-05,-0.001468401559321537,-0.0013910834245291625,-0.0001346637111627833,-4.5946825022616674e-05,0.0,0.0,-0.013746996607422804,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.012435646079953837,0.03364516777471849,0.016412753324199166,0.03762311843948214,0.00868314508271752,0.02989187098892119,0.02120688448167475,-0.11841564185682729,-0.09723386964353613,-0.023263450063158848,-0.013820236937185712,0.0,3.330669073875475e-14,0.24392120343963036,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-7.273884739303373e-10,5.9594634950213615e-09,-1.064202138734661e-08,-3.955168330274063e-09,8.627305909335332e-09,1.531414835343644e-08,6.686862662557507e-09,3.970882250597646e-09,1.0657742846065838e-08,-4.605053714563531e-09,5.904072101009871e-10,0.0,0.0,4.6081641467124077e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-3.96817193029722e-05,9.034491279702181e-05,-0.0004154297473155866,-0.00028540360376227053,0.00031484602239058177,0.00044487311547887,0.00013002668371211556,0.0006075845616364283,0.0007376120353623299,-8.123939458181308e-05,-0.0002210315979812582,0.0,0.0,-0.03912465784700702,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],5.073136133455138e-09,3.5099720827126534e-09,2.3721741184173675e-08,2.215856148232742e-08,-1.2522293094892322e-08,-1.4085462718207028e-08,-1.56315130799151e-09,-5.561354835985077e-08,-5.7176705285758845e-08,-1.3152211574004732e-09,-2.5398080452117144e-09,0.0,0.0,-5.419433540049685e-07,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.474651303731888e-06,3.3421390546604834e-06,3.254223584994606e-06,5.121711376903647e-06,-2.044200406049306e-07,1.6630676834991832e-06,1.8674877332244137e-06,-1.51042703838583e-05,-1.3236782943836884e-05,-2.251375128007852e-06,3.3877424532852046e-07,0.0,0.0,-1.029222821534997e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.8646752015807936e-08,-4.192546889141878e-09,1.7335919658223108e-07,1.4051989423053132e-07,-1.078930894310216e-07,-1.4073238508387586e-07,-3.2839278418762173e-08,-3.2993956744291016e-07,-3.627788527450159e-07,1.1188079311111508e-08,2.0324773694102487e-08,0.0,0.0,1.6932870063587966e-08,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-5.851814195383412e-10,-2.810918654979156e-07,4.36652587975183e-07,1.561459058301624e-07,-4.131300331975824e-07,-6.936367309417326e-07,-2.805066726828815e-07,-1.2225023795249867e-07,-4.02756921143496e-07,2.227171722090874e-07,1.0030962538580493e-07,0.0,0.0,-2.105642152780403e-05,0.0
15,O + [Pt] <=> O.[Pt],2.394601801658176e-07,6.769531453567279e-07,3.4676754046163375e-07,7.842605160089633e-07,1.382129673335405e-07,5.757059345945103e-07,4.374929650080147e-07,-2.464949196104481e-06,-2.0274562481502393e-06,-4.726367520462986e-07,7.095922549430392e-07,0.0,0.0,-9.5369041916283e-07,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],4.08108852336336e-06,-4.627005481333485e-05,0.00010129224693567474,5.0941054647549295e-05,-8.764009133955585e-05,-0.00013799118850968756,-5.035114127641802e-05,-8.130429218594607e-05,-0.00013165539253444527,3.759852786051687e-05,6.320966157541268e-05,0.0,0.0,-0.0044441435253268265,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-4.468372302913546e-09,-3.3849690696509074e-08,3.02088078993512e-08,8.274955526202776e-10,-3.718716646623845e-08,-6.656849056520324e-08,-2.9381313883191643e-08,2.882131193037776e-08,-5.600057618716159e-10,2.665230265375794e-08,-5.61770156133166e-09,0.0,0.0,-2.438595202726417e-06,0.0
18,[H] + [Pt] <=> [Pt],-2.5354433271285647e-08,-6.616565499652899e-09,-3.2911030717025e-08,-1.4173184129373956e-08,-1.8224581143935298e-08,5.132540941494339e-10,1.8737868687624857e-08,1.8319999231123198e-08,3.705786524416286e-08,-2.9300024607912725e-09,-2.5473627849742196e-08,0.0,0.0,-4.973202240069817e-09,0.0
19,C + [Pt] <=> C.[Pt],-0.00017581771331496646,-0.0007893569390227189,0.00011546439863444828,-0.0004980766142069126,-0.0004506497327915579,-0.0010641872723021733,-0.0006135403044167183,0.0019007855827551702,0.0012872336162414939,0.0005797321074980295,-0.001621509982594544,0.0792393026941346,0.0,-0.18808121652225035,0.0
20,[CH3] + [Pt] <=> C[Pt],-1.3051853626236442e-09,-1.175830391609412e-09,-4.870702975972612e-09,-4.741338686875661e-09,2.0589822781648424e-09,2.1883369555141255e-09,1.293695068124241e-10,1.3950415070138602e-08,1.4079786710730653e-08,1.6968049079185186e-09,8.206082322130917e-09,0.0,0.0,5.026216071055332e-08,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],7.282636626924185e-06,2.56421802943227e-05,-1.1196598371646573e-05,7.162941905672917e-06,2.471826092730561e-05,4.307780778483101e-05,1.835954234404505e-05,-3.6869779095212134e-05,-1.851024351967726e-05,-1.812280033045118e-05,-7.567692401318248e-05,0.0,0.0,-0.0009886665623802641,0.0
22,[OH] + [Pt] <=> O[Pt],-1.676400610211841e-07,-4.96551037340448e-07,-8.898454503158877e-08,-4.178955368684937e-07,-2.418535242400189e-07,-5.707645062577805e-07,-3.2891096779738206e-07,1.4096531276195698e-06,1.080742146912423e-06,3.4705376169387405e-07,6.665340604720449e-07,0.0,0.0,-2.2775436020116688e-07,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],-4.89816174665011e-10,7.831055106480328e-10,-1.0742625252036932e-09,1.9864980767456517e-10,6.162369822098288e-11,1.3345338680087445e-09,1.2729280585548527e-09,-1.2287524503932312e-09,4.416699673916565e-11,-3.6412515057250904e-10,-5.632679367832488e-11,0.0,0.0,-4.323151693461706e-10,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],0.005778588031455032,0.016867645126344553,0.008094964274329132,0.019184278218657473,0.0035930286216831896,0.01468184337264882,0.011088416341002565,-0.06066298636982641,-0.0495812965933179,-0.011826705667624404,0.008712326376066061,0.0792393026941346,0.0,-0.21115033893877524,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],0.0004965403396839063,-0.003847363171794681,0.008731813794409994,0.004387552552372015,-0.007273647878396148,-0.011617213862069115,-0.004343881942339728,-0.006995982727982156,-0.011339560773094837,0.003178231443127764,0.0018320578159770743,0.0792393026941346,0.0,-0.4339387505551639,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],-9.904180001111676e-06,-3.792435743357175e-05,-2.5756337578778315e-05,-5.377651056165983e-05,5.0527304913902184e-06,-2.2967451127517855e-05,-2.8020180192192028e-05,0.00016700202489995907,0.0001389817979080066,2.542458043995717e-05,4.339199586510951e-05,0.0,0.0,0.001901485100758887,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-1.235419191023654e-06,-2.803760755812376e-06,-3.279944752687206e-06,-4.848286267793067e-06,6.936422324517123e-07,-8.746993673724399e-07,-1.5683415729396453e-06,1.5712333774747314e-05,1.4143991957715409e-05,2.0972039586277545e-06,4.293612644528777e-06,0.0,0.0,3.249173522909776e-06,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],2.076821389709759e-05,5.2681760484906553e-05,3.371079977669847e-05,6.562435048629657e-05,8.556557676325633e-06,4.047010035478279e-05,3.19135399768967e-05,-0.00020310157228370536,-0.00017118809712262322,-3.6285372286150274e-05,-2.4816625818945806e-05,0.0,0.0,0.000239984023048075,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],3.2070640434597037e-06,7.534586103815036e-06,5.5245232380154075e-06,9.852045381807483e-06,1.0204828414616022e-06,5.348004782412697e-06,4.327521923517609e-06,-2.977369605234555e-05,-2.5446175425345586e-05,-5.086866412450452e-06,-6.574362500255139e-06,0.0,0.0,2.590037415458005e-05,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-3.9486524340344853e-10,9.09590425408445e-10,-9.190770477965286e-10,3.8537847116638104e-10,9.972997433072979e-11,1.4041772863477973e-09,1.3044695037594147e-09,-1.558884897832083e-09,-2.5441638676682425e-10,-4.1375688800310005e-10,-1.2093801512816962e-10,0.0,0.0,-1.4200133299691734e-10,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],-0.002256973750272107,0.0003017464632256107,-0.002829194887640351,-0.00027048931600856643,-0.0017170686743500706,0.000841665354125956,0.0025587779644540513,-0.0018596244841455468,0.0006991058966465903,-0.0010221183217644656,-0.0003574429075411099,0.0,0.0,2.681693595854195e-05,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],-3.0239036483133718e-06,-5.2334336585364044e-06,-9.511740130247188e-06,-1.172126998949397e-05,3.0975337113436573e-06,8.880035586707224e-07,-2.2095300682894112e-06,3.2502902714424494e-05,3.0293371916823405e-05,3.341190568345666e-06,-1.2279746682863526e-06,0.0,0.0,-0.0009316602313829625,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],1.3419217609460758e-05,1.9150221566473676e-05,4.646812252861104e-05,5.219912836855737e-05,-1.776325775519861e-05,-1.203225559512063e-05,5.731003189360542e-06,-0.00014063561226321163,-0.00013490461713901338,-1.1565003007359808e-05,-4.908744445851104e-06,0.0,0.0,-0.0014541376987019293,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],-7.540873305004199e-08,-2.705462720693779e-08,-3.86530653213279e-07,-3.381765390956147e-07,2.181426458724731e-07,2.664967642481044e-07,4.8354122477056046e-08,8.250819623390239e-07,8.734360812041989e-07,9.766873714406127e-10,1.7299531099735756e-08,0.0,0.0,-1.9266797661554943e-05,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],-1.7552296776010248e-05,1.99539710561865e-05,-0.00014253469334473467,-0.00010502847237889477,0.00010037174675722677,0.00013787805881751143,3.7506274433285304e-05,0.0002339355114447748,0.0002714418736081326,-2.0276329192408007e-05,-4.538740005448381e-05,0.0,0.0,-0.014120362119662588,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],-8.656717347050051e-11,1.0638714624263166e-09,-1.2629198722626904e-09,-1.1248558832836474e-10,1.0233512683046388e-09,2.1737736706044404e-09,1.1504427486703891e-09,-6.165088846993769e-10,5.339317732573876e-10,-6.958385495377011e-10,-2.1577002442003768e-09,0.0,0.0,-1.1342750921275987e-07,0.0
37,C~[Pt] + [H][H].[Pt] <=> C#[Pt] + [Pt],5.930105015773853e-06,3.721426101252317e-05,-3.740852410343321e-05,-6.1243816761226e-06,4.682119470679897e-05,7.810536349481435e-05,3.128415414159806e-05,-1.5455169599150804e-05,1.5828979708837146e-05,-2.763223094186065e-05,-6.90793811170971e-05,0.0,0.0,-0.004130069517891316,0.0
38,[H][H].[Pt] + O=[Pt] <=> [Pt] + O[Pt],5.67364715662888e-08,-1.437755260999688e-07,5.765189808678691e-07,3.7600698594759287e-07,-4.3369144797538144e-07,-6.342034567307227e-07,-2.0051198019341976e-07,-7.700666452421265e-07,-9.705786257420686e-07,1.292045760775732e-07,1.9233966929889673e-07,0.0,0.0,7.170751757826555e-08,0.0
39,[H][H].[Pt] + O[Pt] <=> O.[Pt] + [Pt],2.007605348597752e-09,-2.559420052441371e-10,2.8854132181934945e-08,2.6590597137134208e-08,-2.332276985309675e-08,-2.5586308481046025e-08,-2.2635277638729807e-09,-6.525800225934191e-08,-6.75215324116285e-08,1.2605785234023707e-09,8.822789390020475e-08,0.0,0.0,-9.712670286026707e-07,0.0
40,O=C=[Pt] + [H][H].[Pt] <=> O=C[Pt] + [Pt],-2.613619114563269e-06,-1.6517987981036954e-07,-1.4882148827529318e-05,-1.2433709880131973e-05,8.962048099817745e-06,1.141048763787924e-05,2.448439314756548e-06,2.96863845182001e-05,3.2134824561891654e-05,-5.624402308388142e-07,-6.199801300881896e-07,0.0,0.0,-0.0014645783467105277,0.0
41,C.[Pt] + O=C=[Pt] <=> C[Pt] + O=C[Pt],2.0512727115944434e-06,2.8243091647760922e-06,7.254012709763654e-06,8.027049210671243e-06,-2.8576437142258926e-06,-2.0846072942332685e-06,7.730364465448388e-07,-2.151687087601348e-05,-2.074383459330999e-05,-1.6851766054363432e-06,-7.798304133538284e-07,0.0,0.0,-0.00021457264783938831,0.0
42,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],5.740339949856778e-07,7.347716332116678e-07,2.099931400801554e-06,2.2606690442062845e-06,-8.656887060721744e-07,-7.049510812306374e-07,1.607376456965394e-07,-6.002957957429349e-06,-5.842220331178901e-06,-4.2735154981330995e-07,-2.5211282150601395e-07,0.0,0.0,-8.720929505232541e-05,0.0
43,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],5.096666709464645e-10,1.7648025935692398e-09,2.949051186793638e-09,4.2042189247465815e-09,-1.7919541469420978e-09,-5.368075633190085e-10,1.2551550072062119e-09,-1.1510652598979676e-08,-1.0255504215088114e-08,-8.638626606308477e-10,-7.792665602036043e-10,0.0,0.0,3.849813916805315e-09,0.0
44,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],4.451214845108582e-09,6.5298072716731025e-09,1.8597545586068435e-08,2.0676157502452308e-08,-8.896205013716977e-09,-6.817610636505197e-09,2.078607936697262e-09,-5.4682816829782574e-08,-5.260421631555481e-08,-3.4564846370531947e-09,-2.144404926341889e-09,0.0,0.0,-1.1243034429660374e-07,0.0
45,O=C[Pt] + O=[Pt] <=> O=C=[Pt] + O[Pt],4.0343536920563917e-07,2.923165173559704e-07,1.8257764692840676e-06,1.7146576175224668e-06,-9.385793217648369e-07,-1.0496981651994186e-06,-1.1111883331348493e-07,-4.319124577598285e-06,-4.430243411735305e-06,-1.2241870859259196e-07,-5.3614512259353326e-08,0.0,0.0,-3.4228348419946506e-06,0.0
46,O=C[Pt] + O[Pt] <=> O=C=[Pt] + O.[Pt],8.960141139197498e-11,2.902852864188656e-09,1.001181648944743e-09,3.814442780138463e-09,-7.704975350009019e-10,2.0427651257674545e-09,2.8132718886354457e-09,-1.1763036227739913e-08,-8.94977123611939e-09,-1.6745342565073562e-09,3.768847710520748e-09,0.0,0.0,-1.0542810078726686e-07,0.0
47,C.[Pt] + O=[Pt] <=> C[Pt] + O[Pt],0.0004214637688144499,-0.0001644072599263652,0.0026584775234064725,0.002072593388709564,-0.0016892151315490475,-0.0022750737944897243,-0.0005858685594994636,-0.00477063031962979,-0.0053564709295049915,0.0002426264515377418,0.00020295866631797035,0.0,0.0,7.599628917121612e-05,0.0
48,C=[Pt] + C.[Pt] <=> 2 C[Pt],-6.476940321373934e-10,9.467844835797594e-10,-1.2928901852467833e-09,3.0158554632307833e-10,-3.8923346666481694e-11,1.5555459543615917e-09,1.5944829854226438e-09,-1.4383531455543495e-09,1.5612357819278076e-10,-3.576428002510456e-10,-7.051273324205105e-10,0.0,0.0,-3.935014716603465e-08,0.0
49,C.[Pt] + C#[Pt] <=> C=[Pt] + C[Pt],0.00016789703301914988,0.0002728634151968026,0.0005350053796961857,0.0006399721472320633,-0.0001784789514442764,-7.35129328296471e-05,0.00010496620595768763,-0.0017589314812910795,-0.0016539671216202212,-0.00017111363626142958,-5.147940330221541e-05,0.0,0.0,-0.01684509533184999,0.0
50,C.[Pt] + C~[Pt] <=> C[Pt] + C#[Pt],-1.893778776611836e-09,-3.820731892318452e-09,-5.053022379959178e-09,-6.97999159817035e-09,1.087035405320866e-09,-8.39931355231072e-10,-1.9269458365086993e-09,2.0341322555280267e-08,1.8414378391655296e-08,2.7790989129704572e-09,-1.5732878142837257e-08,0.0,0.0,-1.5224467804227943e-06,0.0
