,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-1.0828362555058434e-06,-1.082836139011615e-06,-3.869883677455825e-06,-3.869883567269782e-06,2.446433658652224e-06,2.446433767588979e-06,1.221245350427172e-13,4.59158824813367e-06,4.5915883650143354e-06,2.801054986762745e-07,0.0004886884758956023,0.0,-1.221245334124429e-13,-0.1171322864786393,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-5.294642576487284e-07,-5.29464185454305e-07,-1.8965316079607899e-06,-1.896531545995559e-06,1.2016687394931412e-06,1.201668809095308e-06,6.661338275057301e-14,2.249916924751746e-06,2.2499169968801927e-06,1.3643628515705435e-07,-7.688835508807769e-08,0.0,-5.551115155111042e-14,7.851175394774622e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.677195742956573e-07,2.6771956569325144e-07,9.576718137458378e-07,9.576718074955533e-07,-6.05974778755993e-07,-6.059747903369161e-07,-1.1102230458428836e-14,-1.1362010670703564e-06,-1.1362010742196717e-06,-7.262432909226144e-08,-7.208024698437451e-05,0.0,2.2204460620444168e-14,0.017744591220906835,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-1.2493405812869957e-06,-1.2493404542560139e-06,-4.4681177377872476e-06,-4.4681176022053375e-06,2.826633647210402e-06,2.826633778958846e-06,1.3322676550114602e-13,5.301180925873353e-06,5.3011810563152064e-06,3.1964839990326074e-07,0.0025254019371812467,0.0,-1.221245334124429e-13,2.849276649789602,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-1.046625829566326e-06,-1.0466257123800721e-06,-3.7418358868409824e-06,-3.741835774207789e-06,2.36634938304073e-06,2.366349490446976e-06,1.221245350427172e-13,4.4395514266202335e-06,4.439551540595288e-06,2.692402640541482e-07,-2.2244562286419068e-05,0.0,-9.992007279199876e-14,-0.0001993415812572083,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-8.017818573648174e-07,-8.017817629370062e-07,-2.8672634001805373e-06,-2.867263319938329e-06,1.8137609759660812e-06,1.8137610572660833e-06,8.881784366743069e-14,3.4018960139502806e-06,3.401896108094464e-06,2.1047243587931625e-07,0.00020966697271532136,0.0,-7.771561217155458e-14,-0.15785669509032677,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-5.400047151989825e-07,-5.400046569248563e-07,-1.924789381729782e-06,-1.924789320304592e-06,1.2135639058478242e-06,1.2135639445861226e-06,5.5511152292144175e-14,2.284129283390275e-06,2.284129341607678e-06,1.220992349457535e-07,0.00018557360282899068,0.0,-5.551115155111042e-14,-0.08492131216155042,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-2.5068355681335645e-06,-2.5068353005085857e-06,-8.964583271341337e-06,-8.964583000719277e-06,5.670683946840652e-06,5.670684210670393e-06,2.6645353100229203e-13,1.0635955989326413e-05,1.0635956250852145e-05,6.661004002272122e-07,0.0002024104821263302,0.0,-2.553512971351079e-13,0.03839278883141366,0.04995004995004
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-5.31705342490434e-07,-5.317052703388406e-07,-1.9026925352420133e-06,-1.9026924611182402e-06,1.2043913958067088e-06,1.2043914654609087e-06,6.661338275057301e-14,2.257364139194782e-06,2.257364211465554e-06,1.4436950697370534e-07,0.00032808334042049063,0.0,-5.551115155111042e-14,0.5773255343390822,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-5.307451597747361e-07,-5.307450876047924e-07,-1.8976101778076656e-06,-1.8976101035867623e-06,1.2001315906049058e-06,1.2001316601776959e-06,6.661338275057301e-14,2.2514579477199297e-06,2.2514580198778275e-06,1.387265597244232e-07,1.4206206366993667e-08,0.0,-5.551115155111042e-14,3.049058074628953e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.0877886526898013e-08,1.0877886734787799e-08,4.218443341080628e-08,4.21844464932879e-08,-2.8765935044651868e-08,-2.8765935594404256e-08,0.0,-4.98069214900516e-08,-4.9806922441923114e-08,-3.2677451736604403e-09,1.5346145379828796e-05,0.0,0.0,-0.001466155351340341,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-5.235950018956103e-07,-5.235949295890183e-07,-1.8739600743612138e-06,-1.8739600119646133e-06,1.1863876949092478e-06,1.186387764219375e-06,6.661338275057301e-14,2.223240524393396e-06,2.2232405960120245e-06,1.445519184431271e-07,-6.870950513635395e-08,0.0,-5.551115155111042e-14,-3.673009552041403e-05,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-1.076489556134041e-06,-1.0764894395185196e-06,-3.8474156452150215e-06,-3.8474155223233014e-06,2.432365761569748e-06,2.4323658857832476e-06,1.221245350427172e-13,4.5648919521440165e-06,4.5648920685144825e-06,2.770933589925092e-07,-1.1047445730714242e-07,0.0,-9.992007279199876e-14,-6.92493006762592e-06,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],5.260638746186054e-07,5.260638297969086e-07,1.8832353232770587e-06,1.8832352733340048e-06,-1.1925377983853503e-06,-1.1925378522674137e-06,-4.440892183371534e-14,-2.2342489257559795e-06,-2.2342489684552234e-06,-1.3988096783506196e-07,-1.5023357463210447e-05,0.0,4.4408921240888335e-14,-1.4084725941993019e-05,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-5.291452668142461e-07,-5.291451946137266e-07,-1.8934554041910705e-06,-1.8934553298907644e-06,1.1984962246184112e-06,1.1984962941599475e-06,6.661338275057301e-14,2.2464142304056385e-06,2.246414302467145e-06,1.360165854066089e-07,-7.35546461139009e-08,0.0,-5.551115155111042e-14,-5.6614416611189174e-05,0.0
15,O + [Pt] <=> O.[Pt],-8.086352077992493e-07,-8.086351135024141e-07,-2.893075087335908e-06,-2.8930749830344224e-06,1.8309147833879282e-06,1.8309148805613604e-06,9.992007412585952e-14,3.4323823403141347e-06,3.4323824350409497e-06,2.254775467439228e-07,-2.3813735715736288e-08,0.0,-7.771561217155458e-14,-1.7253004920140583e-06,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],-1.0468426972384187e-06,-1.0468425800563092e-06,-3.7408315148606016e-06,-3.7408314022082134e-06,2.3645860612239457e-06,2.3645861685964925e-06,1.221245350427172e-13,4.438459934226414e-06,4.4384600481806085e-06,2.702425108987159e-07,-0.00015843618966264445,0.0,-9.992007279199876e-14,-0.009173726421092019,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-1.0750634536385097e-06,-1.0750633369957339e-06,-3.8447389608640995e-06,-3.844738837921225e-06,2.432208222463423e-06,2.4322083466739123e-06,1.221245350427172e-13,4.561537528315244e-06,4.561537644621603e-06,2.7721098066118485e-07,-3.422055948683561e-08,0.0,-9.992007279199876e-14,-1.3106601702390823e-05,0.0
18,[H] + [Pt] <=> [Pt],5.23906639423397e-07,5.239065945604729e-07,1.87563171153608e-06,1.8756316614477116e-06,-1.1877982093431591e-06,-1.1877982631346431e-06,-4.440892183371534e-14,-2.225174100110422e-06,-2.225174142636235e-06,-1.2025134154675874e-07,1.4642354665383411e-06,0.0,4.4408921240888335e-14,-8.246489763919616e-08,0.0
19,C + [Pt] <=> C.[Pt],-3.19950550756775e-07,-3.1995051571485533e-07,-1.144847582173936e-06,-1.1448475426719547e-06,7.246259614081967e-07,7.246259908022897e-07,3.3306691375286504e-14,1.358264058532023e-06,1.358264084490119e-06,7.710713241328682e-08,0.0014945871512198334,0.0,-3.330669093066625e-14,-3.7599868285408458,0.0
20,[CH3] + [Pt] <=> C[Pt],-5.299565999447845e-07,-5.299565414786265e-07,-1.8948072564181655e-06,-1.8948072066962655e-06,1.1983693569800932e-06,1.198369410973605e-06,5.5511152292144175e-14,2.2481128308519215e-06,2.2481128883810055e-06,1.2803342456917493e-07,3.673974726217234e-07,0.0,-5.551115155111042e-14,-7.043851676103662e-07,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.2744117353405324e-08,1.2744117596961075e-08,4.28794061805198e-08,4.287940699999797e-08,-2.5416526792097963e-08,-2.541652727783904e-08,0.0,-5.1067920001822575e-08,-5.106792097779331e-08,-7.751334052316118e-09,-1.705960862394929e-05,0.0,0.0,0.0004284896391304676,0.0
