,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-1.3125227097969246e-08,-1.312522734880848e-08,-4.8599920825989194e-08,-4.859992175479346e-08,3.17967987930329e-08,3.1796799400708837e-08,0.0,5.75721905825106e-08,5.757219168278597e-08,3.217145291406476e-09,0.0004886875254729338,0.0,0.0,-0.11713228448840125,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-1.5983564402565417e-09,-1.5983564708030994e-09,-3.372553226176663e-09,-3.3725655669153004e-09,6.483603301186343e-10,6.48375888109677e-10,0.0,4.186064223442729e-09,4.1860643034435645e-09,7.39172323627856e-10,-7.554795833425126e-08,0.0,0.0,7.85511159394404e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-6.55980804299334e-10,-6.55980816835934e-10,3.2684871602468666e-09,3.2684872227116765e-09,-5.625563921204613e-09,-5.625564028716059e-09,0.0,-3.446721574280563e-09,-3.4467216401516513e-09,9.829445727325219e-10,-7.207890311144246e-05,0.0,0.0,0.017744592143582143,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.1055729483843491e-07,1.1055726951360887e-07,4.025250754832149e-07,4.025250586233942e-07,-2.5916481355396536e-07,-2.5916481850692376e-07,-2.220446091685768e-14,-4.770600505857016e-07,-4.770600742677903e-07,-2.781756832253666e-08,0.0025254034795859346,0.0,1.1102230310222077e-14,2.8492766496375648,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.9177560949649288e-08,1.9177561316156067e-08,7.090784533946388e-08,7.090784669460002e-08,-4.632908974468398e-08,-4.632907508448979e-08,0.0,-8.396510062950574e-08,-8.39651022341821e-08,-4.7024976115009e-09,-2.2244462411791867e-05,0.0,0.0,-0.00019933942756759083,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-8.622136183128655e-09,-8.622136347908284e-09,-2.8650921258439732e-08,-2.8650921805994076e-08,1.6740558946320606e-08,1.674055926625328e-08,0.0,3.4140554521116e-08,3.4140555173583985e-08,2.5291464363374713e-09,0.00020966718669243923,0.0,0.0,-0.15785669326214283,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-4.783010446606602e-09,-4.783010538015815e-09,-1.6914657986573446e-08,-1.6914658309833366e-08,1.0579449112617205e-08,1.057944931480349e-08,0.0,2.01268055884918e-08,2.0126805973139808e-08,1.2945241615114163e-09,0.00018557224845301297,0.0,0.0,-0.08492130806714773,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-4.736750465175755e-09,-4.736750555700884e-09,-1.4287655810294443e-08,-1.4287656083349119e-08,7.357685740143363e-09,7.357685880757788e-09,0.0,1.7136139666678943e-08,1.7136139994171646e-08,1.5986970640515296e-09,0.00020241125765576098,0.0,0.0,0.0383927916323761,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.2062441065505947e-09,1.2062441296034032e-09,3.560319001615643e-09,3.560319069657718e-09,-1.774747853541702e-09,-1.7747478874593164e-09,0.0,-4.242546844171835e-09,-4.242546925252123e-09,-3.9037226612377343e-10,0.00032808364438783715,0.0,0.0,0.5773255354957727,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.278240661280453e-09,-1.2782406857092044e-09,-1.8440084578564083e-09,-1.844008493097678e-09,-5.617868849312395e-10,-5.617713500675986e-10,0.0,2.369240574719499e-09,2.3692406199986007e-09,6.870511982438405e-10,1.4564124688808189e-08,0.0,0.0,3.054058224342536e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-1.940518420347509e-09,-1.9405184574332027e-09,-3.3849768263560843e-09,-3.384976891047155e-09,-1.113686768400963e-10,-1.1135313336840934e-10,0.0,4.264365040626761e-09,4.2643651221240216e-09,9.745777604998246e-10,1.534586010668375e-05,0.0,0.0,-0.0014661568538023393,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-4.6342294565065046e-11,-4.6342295450723295e-11,6.360588661029381e-10,6.360466019738085e-10,-9.104746880472864e-10,-9.104747054475775e-10,0.0,-6.631391752955639e-10,-6.631391879689692e-10,1.3617579194230458e-10,-6.862609684352148e-08,0.0,0.0,-3.6728089622262e-05,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-6.534290971385577e-10,-6.534291096263915e-10,-7.8760960149321e-10,-7.876096165453984e-10,-4.83483698828006e-10,-4.834681624678948e-10,0.0,1.0333930952425996e-09,1.0333931149920125e-09,3.4458547846585363e-10,-1.1098141444649167e-07,0.0,0.0,-6.926274262054651e-06,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],6.164293433073025e-10,6.164293550880254e-10,4.628171631662043e-09,4.628171720112095e-09,-4.463670247878868e-09,-4.463670333185097e-09,0.0,-5.287038381135832e-09,-5.287038482177638e-09,2.1216290631794822e-10,-1.5022963915163814e-05,0.0,0.0,-1.4082317992377918e-05,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-1.9484616377996028e-09,-1.9484616750371014e-09,-2.680354909855846e-09,-2.680354961080725e-09,-1.0216412720902133e-09,-1.0216412916150347e-09,0.0,3.4776573882126467e-09,3.4776574546749566e-09,1.0957531424332845e-09,-7.245806582978807e-08,0.0,0.0,-5.660690755560457e-05,0.0
15,O + [Pt] <=> O.[Pt],4.70350967780715e-10,4.703509767697004e-10,5.917169255416046e-10,5.91704660565046e-10,3.1667941316437767e-10,3.166794192165108e-10,0.0,-7.310115354290436e-10,-7.310115493995732e-10,-2.2461960590135288e-10,-2.3986020481245306e-08,0.0,0.0,-1.7227334990148564e-06,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],3.0456147756847326e-08,3.045614833890177e-08,1.1058101659542652e-07,1.1058100643248077e-07,-7.100687439103052e-08,-7.100686020245916e-08,0.0,-1.3105121547977184e-07,-1.3105121798432173e-07,-7.658900115131025e-09,-0.00015843632196333072,0.0,0.0,-0.00917372489177306,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],5.432118104198684e-10,5.432118208013142e-10,-7.805875666091893e-10,-7.805875815271779e-10,2.2195696457112322e-09,2.2195852337300178e-09,0.0,7.837655458160529e-10,7.837655607947765e-10,-4.660601204493653e-10,-3.4641930958350465e-08,0.0,0.0,-1.310975148545821e-05,0.0
18,[H] + [Pt] <=> [Pt],1.22070378046166e-10,1.2207038037908107e-10,3.313860308728231e-10,3.3138603720601774e-10,-1.4295733559764454e-10,-1.4295733832973507e-10,0.0,-3.9396555134130703e-10,-3.939655588704733e-10,-2.1796106978770116e-11,1.4632593099193263e-06,0.0,0.0,-8.02747489057734e-08,0.0
19,C + [Pt] <=> C.[Pt],-5.7481374328618274e-08,-5.748137542715804e-08,-2.0093552820625237e-07,-2.0093553204637748e-07,1.2417626122390475e-07,1.2417626359706584e-07,0.0,2.387401528764657e-07,2.387401428741992e-07,1.5593306513840955e-08,0.0014945880868888273,0.0,0.0,-3.75998682999398,0.0
20,[CH3] + [Pt] <=> C[Pt],-1.1175654232857692e-09,-1.1175654446438191e-09,-1.9982722521791427e-09,-1.99828456665358e-09,-2.3162943675564417e-12,-2.316294411823676e-12,0.0,2.5246478885873594e-09,2.5246479368364857e-09,5.61299631378339e-10,3.6762391958142224e-07,0.0,0.0,-6.99474011044262e-07,0.0
