,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-1.3812528049667111e-08,-1.381252831364151e-08,-4.813111406106983e-08,-4.813112725719962e-08,2.9645489877016334e-08,2.964549044357811e-08,0.0,5.7181371049506876e-08,5.718137214231321e-08,3.7581700544016705e-09,0.0004886882286651309,0.0,0.0,-0.11713228556021021,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],7.613964915124776e-12,7.613965060637008e-12,3.580992264975438e-10,3.580869570562642e-10,-4.362250755054034e-10,-4.3622508384220117e-10,0.0,-4.099723590449556e-10,-4.0997236688003163e-10,3.627281190010006e-11,-7.591355932424073e-08,0.0,0.0,7.867311621814696e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.192067358492274e-09,2.192067400385377e-09,7.784625416777373e-09,7.78462556555114e-09,-4.889868411682572e-09,-4.8898685051339715e-09,0.0,-9.249487938785535e-09,-9.249488115554626e-09,-5.834199367458858e-10,-7.208037803518477e-05,0.0,0.0,0.017744592709439944,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.1340185841049599e-07,1.1340183314003302e-07,4.0557872763974964e-07,4.0557869856200297e-07,-2.56585036824794e-07,-2.565850572740497e-07,-2.220446091685768e-14,-4.811923995446906e-07,-4.811924233057536e-07,-2.9499846224795612e-08,0.002525402008468197,0.0,1.1102230310222077e-14,2.8492766488112578,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.0088067683558575e-08,2.0088068067466253e-08,7.248362924790848e-08,7.24836183568748e-08,-4.626101556487717e-08,-4.6261016448982074e-08,0.0,-8.595914979360492e-08,-8.595915143639e-08,-5.144679273800648e-09,-2.2244477937919668e-05,0.0,0.0,-0.00019934022555638645,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-7.104981649690461e-09,-7.104981785475398e-09,-2.5264299408656468e-08,-2.5264312167773302e-08,1.5890385640391923e-08,1.589038594407674e-08,0.0,2.99795127704033e-08,2.997951334334866e-08,1.8654873986765796e-09,0.0002096668896660224,0.0,0.0,-0.15785669383534412,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-4.370827426952709e-09,-4.370827510484596e-09,-1.550979678645404e-08,-1.5509797082865332e-08,9.734576855996084e-09,9.734577042035822e-09,0.0,1.839965793255446e-08,1.8399658284194552e-08,1.1467645118007572e-09,0.00018557233673534155,0.0,0.0,-0.0849213088744801,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-3.279341548372092e-09,-3.279341611044342e-09,-1.1822000844052184e-08,-1.1822013346270157e-08,7.53831006428061e-09,7.538310208346988e-09,0.0,1.4009641636117798e-08,1.4009641903859282e-08,8.380528318342129e-10,0.00020241076267383932,0.0,0.0,0.038392790896844074,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.261585970441215e-09,1.2615859945516743e-09,5.26884638057094e-09,5.268834204980079e-09,-3.812853713129781e-09,-3.812853785998106e-09,0.0,-6.201611151856961e-09,-6.201611270377378e-09,-2.254301018707147e-10,0.0003280839924950459,0.0,0.0,0.5773255355915348,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.6221174983141502e-10,1.6221175293148106e-10,2.47146164821685e-10,2.471461695449522e-10,5.4658328836356455e-11,5.465832988094435e-11,0.0,-3.2376280976304955e-10,-3.23762815950555e-10,-8.222169875189406e-11,1.4026028618630571e-08,0.0,0.0,3.0531589087223165e-06,0.0
