,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-6.774315285362134e-05,-6.774136104515893e-05,-0.0002564003560238992,-0.0002563985642238106,0.00014367040657761398,0.00014367219839546023,1.7918125563847708e-09,0.000468650715930596,0.0004686525077396783,2.7500300989959574e-05,0.0011155100403778268,0.0,-1.1102230246312836e-14,-0.34927955651959064,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.84814018183497e-09,3.847622217160647e-09,1.4195407859493981e-08,1.4194877997937893e-08,-7.747243685629801e-09,-7.74776179205277e-09,-5.218052329116947e-13,-2.5970573661847263e-08,-2.597109959727291e-08,-1.6112012600356114e-09,2.9318083052897713e-10,0.0,0.0,1.0570400762466932e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.703625354311223e-06,5.703560583129271e-06,2.1581271744327722e-05,2.158120697382702e-05,-1.2089226865236741e-05,-1.208929162370844e-05,-6.477046231503887e-11,-3.944663714363427e-05,-3.9446701929551404e-05,-2.3153770641065823e-06,-8.860567472602135e-05,0.0,0.0,0.027111102961978918,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.00038602860607311895,0.00038603870717733737,0.0014595675338411954,0.0014595776350473442,-0.0008170035713020067,-0.0008169934703254878,1.0101061289748594e-08,-0.002667866792858446,-0.002667856692081915,-0.00015671185028289815,0.0009592192080393616,-0.1855287569573409,1.8873791418731824e-13,2.989012571272812,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.783029859629684e-06,4.782967120221888e-06,1.810049811813082e-05,1.8100435364997667e-05,-1.0140828425596325e-05,-1.0140891163096828e-05,-6.27387525783827e-11,-3.308443073528082e-05,-3.3084493472728504e-05,-1.9417299132952308e-06,4.591700725719533e-06,0.0,0.0,-9.86520774594079e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-1.1298107704054123e-05,-1.1298087243827731e-05,-4.2741354469649166e-05,-4.274133400931691e-05,2.3937910889888512e-05,2.393793136346994e-05,2.0461426473537306e-11,7.812383841981504e-05,7.812385886442469e-05,4.58655139958773e-06,6.511954195794437e-05,0.0,0.0,-0.10959823531718525,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-2.1949655642189455e-05,-2.1950517444956794e-05,-8.297618312234964e-05,-8.29770449244754e-05,4.6438061232875986e-05,4.6437199442863364e-05,-8.618001999901572e-10,0.00015166873318120245,0.00015166787137426983,8.9109059042489e-06,0.0001403792630796434,0.0,0.0,-0.008933885965851594,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.320435315324448e-06,2.32037743304806e-06,8.780697392744072e-06,8.780639496550853e-06,-4.919081518131828e-06,-4.919139411760018e-06,-5.7887074136203745e-11,-1.6049323543152856e-05,-1.6049381444722656e-05,-9.418237947008015e-07,-7.067172104881097e-06,0.0,0.0,-0.012946144661911164,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-2.6610558496396494e-05,-2.659912465549242e-05,-0.00010109759767232267,-0.00010108616384578969,5.686131441165733e-05,5.687274825519233e-05,1.1433840672517047e-08,0.0001847567758194146,0.00018476820967935683,1.0797476260262537e-05,0.001771530353183573,0.0,0.0,0.5025361902853583,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-4.04395909080065e-10,-4.0484098238879565e-10,-1.207205786406573e-09,-1.2076636262082775e-09,4.952780745472386e-10,4.94833834017234e-10,-4.4408955992484653e-13,2.2654388250487954e-09,2.2649791013173905e-09,2.2682087658349105e-10,7.136244810262671e-09,0.0,0.0,1.161704772767966e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-3.1003860579368376e-06,-3.1002944681523304e-06,-1.1735026772849336e-05,-1.1734935195547741e-05,6.575789035381921e-06,6.575880625681411e-06,9.158236949550148e-11,2.144941910974672e-05,2.1449510694932294e-05,1.25866633179474e-06,4.8985379619274064e-05,0.0,0.0,-0.021180580657348715,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],6.037093151233285e-10,6.032269146859135e-10,2.662128925707271e-09,2.6616260426047866e-09,-1.7029891170685732e-09,-1.7034755114850213e-09,-4.884985159173312e-13,-4.805981092066866e-09,-4.806468366833139e-09,-1.8586608854616925e-10,-2.137778941650675e-08,0.0,0.0,-3.4300815279264914e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],3.965389453871367e-07,3.965313921766857e-07,1.5010945494477735e-06,1.5010869917661367e-06,-8.412512125190376e-07,-8.412587607189653e-07,-7.560624757720513e-12,-2.7436364050918977e-06,-2.743643974150901e-06,-1.6089263037044122e-07,-5.609850108633712e-08,0.0,0.0,-1.5154611537587335e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],3.584442720630785e-05,3.584365606062844e-05,0.00013564834465662248,0.0001356475735090533,-7.599811616705109e-05,-7.599888732408641e-05,-7.711504185704979e-10,-0.00024793953985742534,-0.0002479403110079787,-1.4550884274789446e-05,-3.033582577544163e-05,0.0,2.2204460492625672e-14,7.931833375466482e-07,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],3.299237288150251e-09,3.2986172325997528e-09,1.378485809820083e-08,1.3784231726027282e-08,-8.451174777463651e-09,-8.451801228117209e-09,-6.217253838947852e-13,-2.5025468731196302e-08,-2.5026103804828993e-08,-1.1356885939160337e-09,-1.0579575940105648e-07,0.0,0.0,-2.8882738243716798e-05,0.0
15,O + [Pt] <=> O.[Pt],7.994875608502876e-09,7.994017816346008e-09,2.9609335490206135e-08,2.96084691016146e-08,-1.6226767032664097e-08,-1.6227628665115193e-08,-8.548724028553296e-13,-5.416663263719993e-08,-5.4167488472580574e-08,-3.331947776898844e-09,-1.847945851711639e-07,0.0,0.0,-2.9970229443955242e-06,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],2.6596485864398035e-05,2.659575856264488e-05,0.00010065659982571948,0.00010065587251305012,-5.63969648825111e-05,-5.639769218550497e-05,-7.273076767669175e-10,-0.00018398075294090066,-0.00018398148026584283,-1.0796466105721639e-05,-0.00013391046808070532,0.0,2.2204460492625672e-14,-0.0076865028968120105,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],4.915232516707973e-09,4.914664564132289e-09,1.974281933269734e-08,1.9742257774038306e-08,-1.1700885563939031e-08,-1.1701460681672744e-08,-5.662141889041793e-13,-3.59658522092042e-08,-3.596642997718394e-08,-1.828282172701917e-09,-1.8480605916522324e-08,0.0,0.0,-7.035569273028423e-06,0.0
18,[H] + [Pt] <=> [Pt],1.909520275812637e-09,1.908340004777368e-09,6.867733060999433e-09,6.8665361375498645e-09,-3.6467389706665574e-09,-3.647927527936503e-09,-1.1879395727989645e-12,-1.2479560644104892e-08,-1.2480757220623884e-08,2.237257976881204e-10,8.876813490649605e-08,0.0,0.0,-2.985542128614768e-08,0.0
19,C + [Pt] <=> C.[Pt],-0.00016648473764258373,-0.00016649581980601936,-0.0006289915534527259,-0.0006290026355768389,0.00035181093595784815,0.00035179985373687305,-1.1082188354490556e-08,0.0011497196729142658,0.0011497085905802114,6.758737871563915e-05,4.981649622034509e-05,0.0,-5.551115123156418e-14,-1.2773332421528363,0.0
20,[CH3] + [Pt] <=> C[Pt],-8.65154879206027e-09,-8.651962244769521e-09,-3.263216531320136e-08,-3.263258780838268e-08,1.8221689826960426e-08,1.822125956013126e-08,-4.218850819286042e-13,5.970329269064997e-08,5.970285626843667e-08,3.5470777630576414e-09,3.192951774123251e-08,0.0,0.0,1.5038670354001865e-07,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],2.538896989652369e-07,2.538842824917875e-07,9.61242317578784e-07,9.612368953109222e-07,-5.387857587490387e-07,-5.387911687291375e-07,-5.417892631083128e-12,-1.7568717853275926e-06,-1.756877213969618e-06,-1.029515652908534e-07,1.221043172354639e-05,0.0,0.0,-0.0018103682949086764,0.0
22,[OH] + [Pt] <=> O[Pt],2.0071500434566496e-06,2.007098026415892e-06,7.596564031606336e-06,7.596512007191721e-06,-4.256474583486447e-06,-4.256526605737547e-06,-5.202509194519577e-11,-1.3885079820439036e-05,-1.3885131862352961e-05,-8.166068185814659e-07,-4.744582381183805e-06,0.0,0.0,-9.610366896635923e-07,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],-1.5807834052777802e-10,-1.5853592693689743e-10,-1.8843014874322803e-10,-1.8889920881851644e-10,-1.240384655263168e-10,-1.2449666792787786e-10,-4.662940379210889e-13,4.154461948384078e-10,4.149630361145607e-10,1.4026134785561285e-10,1.3720984562632518e-10,0.0,0.0,-9.55505603484726e-09,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],0.0008840814918079056,0.0008840687461367463,0.0033458764030448187,0.003345863657048915,-0.001874661964714149,-0.001874674710034866,-1.2745559107906064e-08,-0.006115650824489665,-0.006115663569280688,-0.0003589000783305626,0.003553034231518673,0.0,2.331468351725696e-13,-0.33259298129703524,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],0.0005836400896953104,0.0005836232229929482,0.002208904563741359,0.0022088876967437687,-0.0012376683029664708,-0.0012376851693784148,-1.6866610303857657e-08,-0.0040374500681399075,-0.004037466934086467,-0.00023692490151739232,-0.004456286714323559,0.0,2.8865798640413377e-13,-0.6286143416454296,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],2.722530904990068e-09,2.773628992340777e-09,7.711604833567847e-09,7.762698223304313e-09,-2.8683120417813272e-09,-2.817208690155842e-09,5.1092503869353594e-11,-1.40942275308573e-08,-1.4043142938582387e-08,-9.417694327937577e-10,-2.1015858789502245e-07,0.0,0.0,0.0004557219619956215,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-1.515787030360937e-08,-1.515833971432949e-08,-5.645692849023731e-08,-5.6457405836557883e-08,3.1122808555040704e-08,3.112234803714584e-08,-4.662940379210889e-13,1.0331945120176874e-07,1.0331898323216148e-07,6.294026291490715e-09,2.1963854086556857e-07,0.0,0.0,-2.6003567647744325e-06,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],2.0064944758048947e-08,2.0072800962107905e-08,7.489978178910885e-08,7.490761995463244e-08,-4.1384222741294575e-08,-4.1376359796507324e-08,7.849282971671662e-12,-1.3694947344319947e-07,-1.3694162585426748e-07,-8.215454203460896e-09,8.177409663447468e-07,0.0,0.0,0.0004656508493237849,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],-9.038345143131414e-09,-9.038199780778417e-09,-3.31126429551154e-08,-3.311250073053856e-08,1.7939861390786845e-08,1.794001026940328e-08,1.4432910697557512e-13,6.06769452623872e-08,6.067708100050736e-08,3.857451101195783e-09,9.811238471750442e-08,0.0,0.0,5.484803996221408e-05,0.0
