,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-1.348036711536342e-08,-1.3480367372989815e-08,-4.838074003513749e-08,-4.838074095975294e-08,3.071437422697845e-08,3.0714374813967924e-08,0.0,5.739149863352772e-08,5.739149973034984e-08,3.490407124619319e-09,0.0004886879357959917,0.0,0.0,-0.11713228606914838,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.0152999027564035e-11,2.0152999412712634e-11,1.698423996765604e-10,1.6985467920745378e-10,-1.694159464335806e-10,-1.6941594967132772e-10,0.0,-1.9514031783863787e-10,-1.9514032156800935e-10,1.4177444871240184e-11,-7.595630267228452e-08,0.0,0.0,7.86433254268969e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.0792160514762272e-09,2.0792160912126033e-09,7.344815238864355e-09,7.344815379232809e-09,-4.5886879615047336e-09,-4.5886880492002044e-09,0.0,-8.721991529596685e-09,-8.721991696284671e-09,-5.549029478099654e-10,-7.208034612924113e-05,0.0,0.0,0.017744592494672515,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.1353860796393716e-07,1.1353858269608768e-07,4.059647799643345e-07,4.059647754465358e-07,-2.5676401331589377e-07,-2.567640182229699e-07,-2.220446091685768e-14,-4.816607916573625e-07,-4.816608154273771e-07,-2.9550944878359197e-08,0.00252540197641438,0.0,1.1102230310222077e-14,2.8492766487463466,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.015197011338632e-08,2.0151970498515253e-08,7.241332296466555e-08,7.241332434857322e-08,-4.60271941986874e-08,-4.60271950783237e-08,0.0,-8.589194741872729e-08,-8.589194906022804e-08,-5.194967431381215e-09,-2.2244514656378487e-05,0.0,0.0,-0.00019934029666799518,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-7.281515884862547e-09,-7.281516024021271e-09,-2.626784885891788e-08,-2.626784936092878e-08,1.676107913867952e-08,1.6761079459004357e-08,0.0,3.1155059135221067e-08,3.115505973063257e-08,1.867095921446694e-09,0.00020966683012229977,0.0,0.0,-0.15785669441420971,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-4.694098542727993e-09,-4.694098632437989e-09,-1.6641166913708724e-08,-1.6641154955456896e-08,1.0434595214248498e-08,1.0434595413666447e-08,0.0,1.9754920402816856e-08,1.975492078035768e-08,1.2455452666562726e-09,0.0001855724189436484,0.0,0.0,-0.08492130914114045,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-3.394195808310855e-09,-3.3941958731781116e-09,-1.2264254002520953e-08,-1.2264254236905932e-08,7.838044773717381e-09,7.838044923512058e-09,0.0,1.4541624029784264e-08,1.4541624307692584e-08,8.716198341155949e-10,0.00020241076503683378,0.0,0.0,0.03839279051338075,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.5572684674035919e-09,1.5572684971649076e-09,5.693495346728962e-09,5.693507731823657e-09,-3.680498476590418e-09,-3.6804985469292705e-09,0.0,-6.74488133068596e-09,-6.744881459588938e-09,-3.8229224477339734e-10,0.0003280838602814741,0.0,0.0,0.5773255355143748,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-2.263611190978942e-11,-2.2636112342393362e-11,1.589165062387477e-10,1.589287855608338e-10,-2.525693596720851e-10,-2.525538188989163e-10,0.0,-1.7171998412580538e-10,-1.7171998740758547e-10,4.422814156401841e-11,1.414833273978653e-08,0.0,0.0,3.0529356674285588e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-4.770046127899261e-10,-4.770046219060711e-10,-1.4118955104301564e-09,-1.4118955374132162e-09,7.068273309269629e-10,7.068273444353026e-10,0.0,1.6964303164604798e-09,1.6964303488813495e-09,1.6805945644201865e-10,1.5345478101133085e-05,0.0,0.0,-0.0014661560418196258,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-1.2230359859137738e-10,-1.223036009287496e-10,1.4061256565922104e-10,1.4061256834650012e-10,-4.5525288964098067e-10,-4.552373527413434e-10,0.0,-1.2933617124997047e-10,-1.2933617372174377e-10,1.073096662813483e-10,-6.8506588669202e-08,0.0,0.0,-3.672926881275409e-05,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-7.556345721158796e-11,-7.556345865569856e-11,4.793889199399844e-11,4.793889291016963e-11,-2.31971439959799e-10,-2.3197144439305855e-10,0.0,-3.585874477673731e-11,-3.585874546204202e-11,6.131090275451889e-11,-1.1081212357096565e-07,0.0,0.0,-6.9245511860465575e-06,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.7104394913265003e-09,1.7104395240151027e-09,6.49928612591003e-09,6.4992862501193814e-09,-4.353762857586191e-09,-4.353747395191875e-09,0.0,-7.684578526260913e-09,-7.68457867312266e-09,-3.899732527247465e-10,-1.5023416376058677e-05,0.0,0.0,-1.4083869974344443e-05,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],5.0348200429652836e-11,5.0348201391868874e-11,2.5846489937045917e-10,2.584771805950375e-10,-2.131923554221072e-10,-2.1319235949647534e-10,0.0,-3.0217765145530823e-10,-3.021776572302948e-10,-2.6060562692077382e-12,-7.321022504046921e-08,0.0,0.0,-5.661396553426863e-05,0.0
15,O + [Pt] <=> O.[Pt],-6.118609643494594e-11,-6.118609760428752e-11,2.7725989134044934e-10,2.772721729242231e-10,-4.8979521235849e-10,-4.89779676118999e-10,0.0,-2.95375850557365e-10,-2.953758562023608e-10,8.021416258283914e-11,-2.353475959478887e-08,0.0,0.0,-1.724312183349458e-06,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],3.0289587129324765e-08,3.0289587708196034e-08,1.092280104168126e-07,1.0922801250429424e-07,-6.96710565500275e-08,-6.967105788152708e-08,0.0,-1.2952903944588175e-07,-1.29529041921341e-07,-7.755137159580893e-09,-0.00015843631141025603,0.0,0.0,-0.00917372470176339,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-6.720867408852022e-11,-6.720867537296065e-11,-3.038380478492859e-11,-3.037152908060427e-11,-1.1385597280964802e-10,-1.1385597498557571e-10,0.0,4.9957552633716066e-11,4.995755358846635e-11,4.460221662658411e-11,-3.38447396818654e-08,0.0,0.0,-1.310622431636823e-05,0.0
18,[H] + [Pt] <=> [Pt],4.727517675220263e-10,4.727517765568941e-10,1.5170787182674365e-09,1.5170787472606767e-09,-8.497069385312059e-10,-8.496914091700706e-10,0.0,-1.810997695182582e-09,-1.8109977297929754e-09,-1.3945518332449447e-10,1.4635167102352917e-06,0.0,0.0,-8.094475452447635e-08,0.0
19,C + [Pt] <=> C.[Pt],-5.49178689511555e-08,-5.491787000070352e-08,-1.9619996362451598e-07,-1.961999550978536e-07,1.2398926320890518e-07,1.239892655784925e-07,0.0,2.3278942186971752e-07,2.327894263186097e-07,1.4312760290538952e-08,0.0014945872207740452,0.0,0.0,-3.7599868306278497,0.0
20,[CH3] + [Pt] <=> C[Pt],1.6800110693774622e-10,1.68001110148454e-10,5.074156780506882e-10,5.074156877480259e-10,-2.6181899154288533e-10,-2.6181899654656827e-10,0.0,-6.064963408806329e-10,-6.06496352471524e-10,-5.249520044672047e-11,3.673306173247381e-07,0.0,0.0,-7.05368512971644e-07,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],4.4485584633574404e-09,4.4485585483748645e-09,1.556759353502315e-08,1.5567593832539013e-08,-9.631618348664561e-09,-9.631602987136555e-09,0.0,-1.848784830620749e-08,-1.848784865953301e-08,-1.1950326640411504e-09,-1.7058989655754802e-05,0.0,0.0,0.0004284916895947877,0.0
22,[OH] + [Pt] <=> O[Pt],2.3439844789999678e-08,2.343984523796394e-08,8.378619593064765e-08,8.37862098081899e-08,-5.2977429768805795e-08,-5.2977430781269643e-08,0.0,-9.941149526818549e-08,-9.941149716806144e-08,-6.117249498136958e-09,-6.58053598571675e-05,0.0,0.0,-7.898928418201675e-06,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],8.544103331767789e-11,8.544103495056112e-11,5.532430490656937e-10,5.532430596388488e-10,-5.069575545187646e-10,-5.06942018607267e-10,0.0,-6.36121315241268e-10,-6.361213273983287e-10,1.7132637865509245e-11,7.865765752461705e-11,0.0,0.0,-5.513843029753095e-11,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],1.7403934878076206e-06,1.7403933427235532e-06,6.223286039188099e-06,6.22328588804448e-06,-3.936344631058332e-06,-3.93634478401472e-06,-1.4432899595957494e-13,-7.383617566967941e-06,-7.383617708077954e-06,-4.529472807382637e-07,-0.00010543009458264903,0.0,1.554312243431091e-13,-0.2679964398692367,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],4.186013039211798e-07,4.1860124332688575e-07,1.4971011886152169e-06,1.497101131292667e-06,-9.471154335865939e-07,-9.47115498323935e-07,-6.661338275057305e-14,-1.7762149894819455e-06,-1.7762150525573676e-06,-1.088807191982805e-07,-0.003291458743456085,0.0,5.551115155111039e-14,-0.7186288427718,0.0
