,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0031270336352752313,-0.001476789881267815,-0.01766926006912588,-0.016019256304815443,0.009107988680605025,0.010758434348623704,0.0016502953593035593,0.016218283676768034,0.01786884668566452,0.00015431918406817708,-0.00020161601770966775,0.0,1.4206093015836016e-06,-0.17079305546205434,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-1.4243867708864634e-10,1.2924310868242919e-09,-7.859404814903005e-10,6.489264502041154e-10,3.9898044682430173e-10,1.8338632088560983e-09,1.4348759965264877e-09,-1.8136584497010415e-09,-3.787706251406304e-10,-3.4254650160290334e-10,-7.951930548822673e-11,0.0,7.438603348269545e-13,3.905480721875108e-09,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00015829674711344895,0.000219711181027689,0.0005555258833019989,0.0006169405611784997,-0.0001759098042493612,-0.00011449557558081377,6.141433670199359e-05,-0.0007490924234816952,-0.0006876785468204431,-6.892568489511468e-05,-4.701694417714604e-05,0.0,1.740729885338601e-07,0.004854007792962265,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.01593777673607231,0.03377926424765463,0.037452361226114075,0.055297686647916434,-0.002163400724560586,0.015674857782330957,0.01783864442826267,-0.07910960197108777,-0.06128506962341881,-0.01181518992964349,0.009006760057875957,-0.2724795640326796,0.00018143088681061456,1.331229119830969,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-3.4503919656012566e-06,-5.014795520056206e-06,-1.0879124268021392e-05,-1.2443527723417432e-05,2.799731156372284e-06,1.2353274831271292e-06,-1.5644036123579487e-06,1.54118202620832e-05,1.3847416407383304e-05,1.5924372377028585e-06,4.4753699772631225e-06,0.0,-1.3979644832229383e-08,-3.247241811643873e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00010993990895499967,-0.00019963976482373962,-0.00035478487088702685,-0.0004444845071403985,9.605905461295052e-05,6.359013959610915e-06,-8.969995448611518e-05,0.0005843863471406064,0.0004946858684586603,6.812395036950531e-05,-4.340842627061189e-05,0.0,-4.81721876686434e-07,-0.014669561663553434,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.787304059300637e-07,4.3082265756222775e-07,1.973184221171341e-06,1.9252764538986325e-06,-7.786200886525099e-07,-8.265278450466789e-07,-4.790775279265773e-08,-2.1143196028023126e-06,-2.1622273557250374e-06,-1.024650774365873e-07,-2.2803235617463574e-06,0.0,-7.14581103856721e-09,-8.15652572951485e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.0001753890880587976,0.0002733587263129375,0.0005978240224111239,0.0006957940745227117,-0.00018002422309729496,-8.205493303013049e-05,9.796946643156791e-05,-0.0008731467242967446,-0.000775178113272998,-8.930070655061682e-05,-1.5727312643133608e-05,0.0,3.826666922097917e-07,-0.004832431656870491,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.020906693189662692,0.052287987377510274,0.02371853333761634,0.05510070973283809,0.01854096692929106,0.04992151887678815,0.03137473476830576,-0.09265408080706995,-0.061308416010868796,-0.018948103503994146,-0.010653465822929854,-0.06811989100817292,6.592583536583537e-05,0.22247390979556067,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-8.946583826984282e-11,8.423835402979068e-09,-1.5046900394921333e-08,-6.533597521218372e-09,1.2494914382864103e-08,2.1008223965454642e-08,8.513307888510809e-09,-8.96863525941369e-10,7.616444842327298e-09,-3.4055523627618178e-09,-1.1937880668222484e-10,0.0,2.1472028172467612e-11,3.1118870391900865e-07,0.0
