,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.002598022490015965,-0.0014476815210817651,-0.01334462020169998,-0.012194402858503425,0.006959386790947254,0.008109837705544957,0.0011503708558304457,0.017933161483743677,0.019083738637443365,0.0003008888626657699,-7.01312280234854e-05,0.0728332119446452,1.6625791586392276e-08,-0.2443206108048878,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],6.05307094013846e-10,-1.7011181517759605e-09,1.7223715023110524e-09,-5.84053323689108e-10,-3.8813395405624924e-10,-2.694555528918833e-09,-2.306423774567546e-09,2.2228720535986667e-09,-8.35510438484143e-11,5.296770951834164e-10,-9.979610002581172e-10,0.0,1.1102231550066361e-14,-1.1538968815796307e-09,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00015944476124725936,0.0002270123703679783,0.0005431143123723947,0.0006106821807498139,-0.00018176899095493832,-0.0001142016123658886,6.75675013975898e-05,-0.0010232491399735477,-0.0009556823299535608,-9.503445089091704e-05,-6.0792718447837514e-05,0.0,2.657274712582183e-09,0.007019714417495217,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.01396266249713002,0.03176080397071481,0.030477627812322838,0.04827870823243742,-0.0007248029698614962,0.01707072477279248,0.017795656726094837,-0.09332710011849464,-0.07554805156275674,-0.014981088023439648,0.0113997763005491,-0.2184996358339356,2.0961308818951468e-06,1.4840904611995394,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.8731363266518945e-06,5.980009631337427e-06,1.3033615921476227e-06,5.410234875751824e-06,2.3798614077052936e-06,6.486734739227885e-06,4.106873230431468e-06,-1.2576078133114593e-05,-8.469205409395918e-06,-2.9663950795900865e-06,5.02341713005562e-06,0.0,-1.0115243165265461e-10,-3.361928351911155e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00011293815643091786,-0.00023493644969322037,-0.0003082178139719293,-0.0004302158689980017,6.073240067899802e-05,-6.126610444889145e-05,-0.00012199843103656742,0.0007952479271460337,0.0006732485259190806,0.0001092195874123196,-5.5429655398641365e-05,0.0,-5.936662970072335e-09,-0.020178047151384985,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-4.5699993003476254e-07,-2.6442419216872795e-06,1.6533831463410383e-06,-5.338588745012276e-07,-2.3338538963545577e-06,-4.521095821592987e-06,-2.1872419935597793e-06,3.021828267599641e-06,8.345862084556419e-07,1.3972830169273094e-06,-5.996998448442297e-06,0.0,-1.9565462660681948e-10,-0.0001502313584887878,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.00018556092837005664,0.0003089950380613808,0.0005904681393047725,0.0007139027487834429,-0.00017454038363621594,-5.110671842312459e-05,0.00012343388065254502,-0.001240640606319374,-0.0011172082570356236,-0.00013597493857396258,-2.6291854683287684e-05,0.0,5.2366117596829005e-09,-0.007946153019561789,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.018780260746028347,0.04926951302284142,0.022830577687993802,0.05332106464428111,0.015178140542932221,0.04566629476645073,0.030483527390879832,-0.11389003414609841,-0.08344122445496675,-0.023721702496081788,-0.012148542977081903,-0.0728332119446452,8.478709286731111e-07,0.23043113973767831,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],5.680046444007907e-10,5.825278698063602e-09,-1.1030411602398508e-08,-5.773151567027207e-09,1.0882984743671635e-08,1.614025912573165e-08,5.257276208615775e-09,2.8432794757804866e-09,8.100564164855386e-09,-3.6379774147263207e-09,-1.1201485329319278e-10,0.0,2.553513256515263e-13,3.640456801215087e-07,0.0
