,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0015092092323374052,-0.0005353212385584988,-0.007761364526095347,-0.006787537422235278,0.004389856952075836,0.005363802397037166,0.0009739026920000992,0.016567858270121482,0.017541922316946325,2.0427392044081358e-05,7.077624699205714e-05,0.0792393026941346,0.0,-0.31755626110284374,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.3218493025911601e-08,-2.3802376169541573e-08,3.683154442072748e-08,-1.8933708730650148e-10,-9.061004589450624e-09,-4.608187400927559e-08,-3.7020884361993335e-08,2.0007249236253806e-08,-1.701363969232317e-08,9.503085815701693e-09,-5.038065936226251e-09,0.0,0.0,2.857413940079222e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00011893361555252484,0.00014583291299591298,0.0004320472454885032,0.0004589466271610614,-0.0001764969902740072,-0.0001495977722741272,2.6899265448601293e-05,-0.0012130135239935248,-0.001186114584833741,-8.329888301196261e-05,-8.322449218779946e-05,0.0,0.0,0.011145500814671189,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.008516860781932839,0.01979290107117233,0.018384145791174866,0.029661298624687138,-0.0007931714541362512,0.010481819121514266,0.011275080006361802,-0.08792277876004523,-0.07665761211733084,-0.01339758022952392,0.015183428713553937,-0.1584786053882692,6.66133814775095e-14,1.6809187016729956,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.764655021481029e-06,1.794302019808758e-05,1.6799947364422475e-05,2.6978313469373324e-05,-7.60371141193617e-07,9.417993188334646e-06,1.0178364375801031e-05,-7.990124444498013e-05,-6.972288820675606e-05,-1.213368040980668e-05,5.426242053156099e-06,0.0,0.0,-3.555205020701616e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-8.979191471044309e-05,-0.00020138510524876074,-0.00021954872851415218,-0.00033114177425405135,3.2636911276866735e-05,-7.895641586207043e-05,-0.00011159329073905238,0.0009674502823433083,0.0008558559119973304,0.00013575283795615008,-8.07741497262905e-05,0.0,0.0,-0.029646248252199213,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-4.5640445881720665e-06,-1.399508740282694e-05,-2.919734247900918e-06,-1.2350777230342388e-05,-6.115492859880757e-06,-1.5546535516224745e-05,-9.431043250244974e-06,4.138312577318304e-05,3.195207861511797e-05,9.85837629878505e-06,-2.4693032416610936e-05,0.0,0.0,-0.0003729979157254883,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.0001401636707022048,0.00021748257809643765,0.0004609375904787193,0.0005382567458630448,-0.00016249461177531694,-8.517593840666982e-05,7.731879900226018e-05,-0.0014684030840152152,-0.0013910854203604136,-0.00013466252947783822,-4.5949564663681525e-05,0.0,0.0,-0.013746833841898768,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.013572956102136342,0.03538600476351255,0.01671867409618816,0.038532408841443176,0.010604891847118101,0.03241729317107022,0.02181008838765397,-0.11829055923141511,-0.09650627011928954,-0.023189237394297915,-0.013577609663403021,0.0,3.330669073875475e-14,0.24392140006798343,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],5.124206389761825e-10,4.923806754768363e-09,-3.283619294174364e-09,1.1277661075304138e-09,4.094091884759064e-09,8.505507512275002e-09,4.411378111615503e-09,-7.781369079498768e-10,3.6332403830862814e-09,-3.550160569578553e-09,-3.3868679250172174e-09,0.0,0.0,7.561034547984033e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-3.9680525225174685e-05,9.034016886211295e-05,-0.0004154200680433747,-0.0002853998624915039,0.0003148392087085384,0.00044486036377014963,0.00013002074566188524,0.000607584051838782,0.0007376055874890432,-8.123723396643281e-05,-0.0002210372420767018,0.0,0.0,-0.03912446925414454,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-8.507808178649522e-10,1.1431134309529926e-08,1.508411632762725e-08,2.7366031976785992e-08,-1.5885746273889416e-08,-3.6038231406108915e-09,1.2281903067445206e-08,-7.03950360119937e-08,-5.8113126342702026e-08,-4.2746924683442775e-09,-6.1929663737752524e-09,0.0,0.0,-2.1327969142480418e-07,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.4676782381420652e-06,3.350204795847747e-06,3.2443091119853603e-06,5.126835697459635e-06,-2.08617793806474e-07,1.6739087580386236e-06,1.8825265276907579e-06,-1.5119164085196631e-05,-1.323663783818649e-05,-2.2540356786628744e-06,3.357298187127509e-07,0.0,0.0,-9.97921627511419e-06,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.814718734494613e-08,6.097146375494274e-11,1.7624814481737859e-07,1.4816192958830608e-07,-1.1158978894862196e-07,-1.3967597660713933e-07,-2.8086226567145577e-08,-3.454818400181808e-07,-3.735680655012828e-07,9.848698487778073e-09,1.6009519509381618e-08,0.0,0.0,3.2901393363786153e-07,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],3.522774605651793e-09,-2.8570482778556325e-07,4.487472554758183e-07,1.5951963263163583e-07,-4.165577387743498e-07,-7.057853337092767e-07,-2.892276137323147e-07,-1.2047202212695925e-07,-4.096996355493204e-07,2.2527949051098628e-07,9.598776926355189e-08,0.0,0.0,-2.074060429423286e-05,0.0
15,O + [Pt] <=> O.[Pt],2.1861430807893617e-07,7.011533094106699e-07,3.1138193977699827e-07,7.939209321035575e-07,1.3108572003060929e-07,6.136247383571333e-07,4.825389898652656e-07,-2.5102883643346492e-06,-2.027749383475414e-06,-4.83876074425352e-07,7.043130993712819e-07,0.0,0.0,-7.412438041663473e-07,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],4.074743964836288e-06,-4.62496620594691e-05,0.00010127575677459942,5.095130183611387e-05,-8.76368627916489e-05,-0.00013796122265569364,-5.03244039833452e-05,-8.13382594544193e-05,-0.00013166262250116512,3.759053056259369e-05,6.320297794540679e-05,0.0,0.0,-0.004443930491343238,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-1.321962629549912e-08,-1.9805071935580812e-08,1.5957158577175863e-08,9.37172234138296e-09,-4.074864675157333e-08,-4.7334072426874366e-08,-6.585449443200253e-09,-2.7242900749774974e-10,-6.857876850994093e-09,2.0770265724297938e-08,-1.0821821811504308e-08,0.0,0.0,-2.0892056605145056e-06,0.0
18,[H] + [Pt] <=> [Pt],-2.5570144488621146e-08,-9.966647053777838e-09,-2.795251284747149e-08,-1.2349011930929609e-08,-2.332229618108059e-08,-7.718785034945668e-09,1.5603480392633634e-08,2.157198881843013e-08,3.717546279520432e-08,-6.687160785874613e-10,-2.8812581424800486e-08,0.0,0.0,3.172751567529075e-07,0.0
19,C + [Pt] <=> C.[Pt],-0.00017580988739918243,-0.0007893699063431458,0.00011548674879827805,-0.0004980750574326403,-0.0004506556094598426,-0.0010642139420449948,-0.0006135610976486875,0.0019008017328873523,0.0012872289726565558,0.0005797391296985847,-0.001621509508238277,0.0792393026941346,0.0,-0.1880809461997583,0.0
20,[CH3] + [Pt] <=> C[Pt],4.1335155206161644e-08,-7.271995107973269e-08,9.407910961969868e-08,-1.997602200724774e-08,-8.430084020638509e-09,-1.2248517823821347e-07,-1.140551238462465e-07,1.1083201190117688e-07,-3.223118270922726e-09,3.323041682334482e-08,4.604953126255341e-09,0.0,0.0,3.642271087075394e-07,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],7.280745239716135e-06,2.5641135593893153e-05,-1.1195305019572402e-05,7.165081929048789e-06,2.4713364593992362e-05,4.3073758149555586e-05,1.8360389000446103e-05,-3.68644456148215e-05,-1.8504063380684762e-05,-1.812033020283205e-05,-7.567681212919888e-05,0.0,0.0,-0.0009883926185745243,0.0
