,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0012764116984555274,-0.00029667627746184907,-0.006722480450957909,-0.005742798387720166,0.003916486664106704,0.00489627296240564,0.000979747926606521,0.015505384279210194,0.01648528411950331,-0.00011148658982704462,8.562820683767008e-05,0.0,0.0,-0.3828019174814608,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.369777025994925e-08,-1.0179779919827288e-07,1.1253754565996809e-07,-4.295804288679268e-08,-2.4067313932648155e-09,-1.5790231976238794e-07,-1.554955762005175e-07,1.4604931398747486e-07,-9.446259592663663e-09,3.98409563427569e-08,-6.814634597744504e-09,0.0,0.0,-1.0111594049140375e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00010410809973193673,0.00011500953084987138,0.0003935853069682865,0.000404486769629275,-0.00017191223415863717,-0.00016101083313597626,1.0901419761365098e-05,-0.001172225757444968,-0.001161324465472751,-6.752141870210622e-05,-8.8159433755043e-05,0.0,0.0,0.013094532516266917,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.007029348381174793,0.01620610151689289,0.01531254552888901,0.024490058739715527,-0.0008687893140904661,0.008307239079952957,0.009176108115113065,-0.07947015483850461,-0.07030133899071063,-0.011719864541682343,0.016065790808071433,-0.161290322580656,0.0,1.7398665085664113,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.884910222496225e-06,1.739470763415914e-05,1.7947510802855488e-05,2.7457309141868454e-05,-1.7099121074377234e-06,7.799884364316576e-06,9.509796649630407e-06,-8.85017539855906e-05,-7.899196574923918e-05,-1.2569802688520062e-05,5.45202147207536e-06,0.0,0.0,-3.242281538277569e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-7.922789778384835e-05,-0.0001778947107758322,-0.00019272339888712462,-0.0002913900999202372,2.8991558969534884e-05,-6.967536081382093e-05,-9.866689116863066e-05,0.0009350350759930791,0.0008363672622546339,0.0001282603867347396,-8.82591968294337e-05,0.0,0.0,-0.040853627813295684,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-5.5077583438285585e-06,-1.6749310486968724e-05,-3.935408053159815e-06,-1.5176960400696465e-05,-7.00701508940126e-06,-1.8248567081516563e-05,-1.1241552771167965e-05,5.467916426856692e-05,4.343760535879392e-05,1.251320580347249e-05,-3.436132416680501e-05,0.0,0.0,-0.00042725827059547465,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.00012126669798774857,0.0001764236098965753,0.0004126916287325805,0.00046784870136961737,-0.0001566108159609227,-0.00010145405733387745,5.515684502078887e-05,-0.0013983488447524412,-0.0013431927710200297,-0.00011488034126006488,-5.072484055885708e-05,0.0,0.0,-0.006992140540737622,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.010546582524877899,0.028864559065078944,0.013803788923365385,0.03212236205491906,0.0074407932772741076,0.02575820095971717,0.018316044823411887,-0.11050608107209621,-0.09221027659202653,-0.021389733963161295,-0.014121460963016558,0.0,0.0,0.26400393137188455,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.773697553551435e-08,-1.1974293806158843e-07,1.3394464655507825e-07,-5.353528539955926e-08,4.607088262501668e-09,-1.8287284494252396e-07,-1.874799211233258e-07,1.8658017134395266e-07,-8.997515091536505e-10,4.61289181111419e-08,-7.678911357157114e-09,0.0,0.0,5.112220178944549e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-3.6663029781256594e-05,7.350589846631332e-05,-0.0003574669972041035,-0.0002472984224169738,0.00026922778298232804,0.0003793970481966622,0.00011016896863278674,0.0005995612852693327,0.0007097309144317144,-7.193529829479351e-05,-0.0002167743923148422,0.0,0.0,-0.036543512355837235,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],7.946339433847639e-08,-1.2516654567216335e-07,1.75613564172392e-07,-2.9016395073572173e-08,-1.2217060349357161e-08,-2.1684701913093573e-07,-2.046299409867244e-07,1.2444389617674776e-07,-8.01860377309e-08,4.992759428807182e-08,-1.1019157724980355e-08,0.0,0.0,-6.54638712835607e-07,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.5127310722760813e-06,3.1110255632516984e-06,3.5324768877024814e-06,5.13077140551915e-06,-4.1312319331695774e-07,1.1851712535093246e-06,1.5982944639893763e-06,-1.645219295215035e-05,-1.4853898742788185e-05,-2.2612114076276764e-06,3.0188183630446503e-07,0.0,0.0,-1.0258402224165364e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.0523209855692223e-07,-1.1236563562191704e-07,3.456025902576897e-07,1.28004838506597e-07,-1.239643345927065e-07,-3.415620705722075e-07,-2.175977306129923e-07,-3.0484187116813517e-07,-5.224396020891462e-07,5.1489951595166517e-08,1.8305216009677193e-08,0.0,0.0,-3.005820348589027e-08,0.0
