,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-4.7660127847961484e-09,-4.766012875880515e-09,-1.6357854819900483e-08,-1.635785513251921e-08,9.912900428825045e-09,9.912900618272764e-09,0.0,1.9438134164218574e-08,1.9438134535705225e-08,1.263825068014719e-09,0.0004886880028862815,0.0,0.0,-0.11713228526918743,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-1.4010861547931051e-08,-1.4010861815695848e-08,-5.0544152888108944e-08,-5.0544166130354876e-08,3.2251678581987874e-08,3.225167919835712e-08,0.0,5.994699492118722e-08,5.994699606684802e-08,3.6016321097969087e-09,-7.595904913342105e-08,0.0,0.0,7.866313104717152e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-4.023822691195371e-09,-4.023822768095572e-09,-1.4378242519954329e-08,-1.437824279474023e-08,9.088128632537783e-09,9.0881288062231e-09,0.0,1.706180049178228e-08,1.7061800817854274e-08,1.0389186712372073e-09,-7.208025460526951e-05,0.0,0.0,0.017744592684764096,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.2226286732094323e-07,1.2226284221982508e-07,4.3739737246730287e-07,4.373973439976497e-07,-2.7679554458117464e-07,-2.76795565416678e-07,-2.220446091685768e-14,-5.189467346443758e-07,-5.189467591269706e-07,-3.181054529297524e-08,0.002525401912812436,0.0,1.1102230310222077e-14,2.8492766487952617,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.7025816484866634e-08,2.7025817001363228e-08,9.708752595239257e-08,9.70875155315696e-08,-6.169411182787036e-08,-6.169411300692072e-08,0.0,-1.151711513802278e-07,-1.1517115358129014e-07,-6.995166262293829e-09,-2.2244590691286366e-05,0.0,0.0,-0.000199340042953561,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.1721887367906222e-09,2.172188778303821e-09,8.687656650654522e-09,8.687644540401326e-09,-6.078391696079621e-09,-6.0783762666450865e-09,0.0,-1.026097544399523e-08,-1.0260975640095091e-08,-4.929935249427557e-10,0.00020966693052893248,0.0,0.0,-0.15785669393793778,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.047571821577733e-10,1.047571841598119e-10,6.32670611702118e-10,6.326706237932315e-10,-5.637456303941427e-10,-5.637456411680151e-10,0.0,-7.36298588107456e-10,-7.362986021790276e-10,-2.0686350959355332e-11,0.0001855724032442579,0.0,0.0,-0.08492130914359605,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-5.99239617162328e-11,-5.992396286145343e-11,-2.648485675423295e-10,-2.648485726039114e-10,1.9960550116536489e-10,1.9960550498007154e-10,0.0,3.091396659462495e-10,3.0913967185428877e-10,-3.678404781802184e-12,0.0002024108099575294,0.0,0.0,0.03839279064648673,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-4.1222760591570346e-08,-4.1222761379388e-08,-1.4803883410105167e-07,-1.4803883693025587e-07,9.403967028692503e-08,9.40396720841388e-08,0.0,1.7562235346069544e-07,1.7562235681705463e-07,5.1451655712536165e-09,0.00032808387116830336,0.0,0.0,0.5773255356532312,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],9.817734458489336e-09,9.817734646118317e-09,3.572472524623303e-08,3.572472592897647e-08,-2.2988553132735252e-08,-2.2988553572074778e-08,0.0,-4.2357042600592556e-08,-4.2357043410087736e-08,-2.5207048090346454e-09,1.4093007630560037e-08,0.0,0.0,3.0527392584502208e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],9.481869433137502e-09,9.48186961434769e-09,3.4623677541852574e-08,3.4623665927268635e-08,-2.2355458581725944e-08,-2.235544346336618e-08,0.0,-4.104816928703497e-08,-4.104817007151597e-08,-2.426176040726705e-09,1.5345385377138722e-05,0.0,0.0,-0.0014661558501382853,0.0
