,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.001509236083381232,-0.0005352764214064972,-0.007761423241884758,-0.006787524474601831,0.004389860181262426,0.005363877298926491,0.0009739743615580265,0.01656778295821408,0.017541918685727662,2.0405827258600732e-05,7.077572042749975e-05,0.0792393026941346,0.0,-0.3175564850250744,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.0201200589530082e-09,1.4270566818201693e-08,4.641093742266764e-09,1.6891549911562133e-08,-4.5283471239731926e-10,1.1797623508018331e-08,1.2250457004206125e-08,-5.0095490681888406e-08,-3.7845029472054166e-08,-7.829187855676533e-09,-9.358056692576701e-09,0.0,0.0,1.0413431085124543e-09,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0001189623358910054,0.00014580889342787355,0.0004321083127830093,0.00045895495438632065,-0.00017649879088238175,-0.00014965231267282105,2.6846525592768645e-05,-0.0012130050201406937,-0.001186158820200574,-8.328913556682534e-05,-8.322905981472107e-05,0.0,0.0,0.011145187630320767,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.008516849611628631,0.019792933978701494,0.018384114115390374,0.02966131102877412,-0.0007931633007872671,0.010481871350782782,0.011275124081705378,-0.08792282420932417,-0.0766576135351386,-0.013397593088517613,0.01518342856926984,-0.1584786053882692,6.66133814775095e-14,1.6809183520886228,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.7696534877201e-06,1.7953480904400492e-05,1.680446420732533e-05,2.698829253184067e-05,-7.549182966417409e-07,9.428908254975298e-06,1.0183826622375002e-05,-7.993108138238203e-05,-6.974726289840274e-05,-1.2139271786401244e-05,5.420534960205106e-06,0.0,0.0,-3.592206142576442e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-8.976545712165054e-05,-0.00020141320898420018,-0.0002194947982743824,-0.0003311424053165719,3.263744803921672e-05,-7.901044048533488e-05,-0.00011164785209329132,0.0009674597531622417,0.0008558108209256929,0.00013576070954229662,-8.077933226625155e-05,0.0,0.0,-0.029646487151153676,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-4.515860775466361e-06,-1.4056222128896303e-05,-2.817712396225281e-06,-1.2358073922982201e-05,-6.118106598703933e-06,-1.565846780893528e-05,-9.54036178613256e-06,4.144514757580653e-05,3.1904781838380975e-05,9.882043671085661e-06,-2.4699899603566152e-05,0.0,0.0,-0.0003733614477988893,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.00014016850910442494,0.0002175034984233414,0.0004609386348612821,0.0005382738722542038,-0.00016248619439268952,-8.515143913785333e-05,7.733488092213602e-05,-0.0014684559090704262,-0.0013911221637766661,-0.00013467238870050238,-4.595684179250905e-05,0.0,0.0,-0.013747094523493493,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.013572949498914704,0.035386014558966505,0.01671866571669488,0.03853241686073611,0.010604886912251048,0.0324173046347354,0.021810104785540425,-0.11829060772356792,-0.09650630224352104,-0.023189246985545472,-0.013577607772450486,0.0,3.330669073875475e-14,0.24392118671260213,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.8873893391213688e-08,-2.7418069831198275e-08,5.520648383153967e-08,-1.0854923940829635e-09,4.028430200951367e-09,-5.226354109238672e-08,-5.629196370585199e-08,2.229595774933946e-08,-3.399601011715287e-08,7.531715583042742e-09,-7.286766870469055e-09,0.0,0.0,4.3683712285062e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-3.966294965889716e-05,9.033211772009511e-05,-0.0004153887532426293,-0.00028539417429847443,0.00031484382185400015,0.00044483935006324005,0.00012999511892917778,0.0006075753534366456,0.000737571262178522,-8.123526657596785e-05,-0.00022103922123049597,0.0,0.0,-0.039124691537400925,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.0699551549682209e-08,7.293740143432614e-09,3.652427332257872e-08,3.311846908868466e-08,-1.366671290277401e-08,-1.7072522578140872e-08,-3.4058086297814003e-09,-8.411669687887292e-08,-8.752251018534258e-08,-4.389326666674863e-09,-1.1216237382625188e-08,0.0,0.0,-7.188517701468565e-07,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.493765566308367e-06,3.329712382304317e-06,3.2950563619976265e-06,5.131003227602277e-06,-2.0579772810718214e-07,1.6301490614214906e-06,1.8359467978394246e-06,-1.511571373444824e-05,-1.3279767217354854e-05,-2.2479732677318966e-06,3.306938558851031e-07,0.0,0.0,-1.0329082293335035e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],5.228450126353611e-08,-2.524616289048496e-08,2.2312594349657461e-07,1.4559526202327016e-07,-1.089087199583332e-07,-1.86439396609138e-07,-7.753066465989706e-08,-3.2744722715640504e-07,-4.049778899399114e-07,1.7878361968433758e-08,1.1375762909009128e-08,0.0,0.0,6.65607581450097e-08,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],2.9994160841537174e-08,-3.201303256081814e-07,5.029985411964259e-07,1.5287405828299357e-07,-4.162973893860097e-07,-7.664218706741224e-07,-3.5012449571129424e-07,-9.220682314118497e-08,-4.423313160851897e-07,2.365525163002078e-07,9.042092640709155e-08,0.0,0.0,-2.0879579376221235e-05,0.0
15,O + [Pt] <=> O.[Pt],2.4849133979570827e-07,6.803356894821547e-07,3.6460723206506007e-07,7.964515778457403e-07,1.3893305514686263e-07,5.70777400020317e-07,4.3184435628357774e-07,-2.4989429996673753e-06,-2.0670986547991896e-06,-4.7620021568956203e-07,6.98077613578751e-07,0.0,0.0,-9.628542383972112e-07,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],4.098725724117617e-06,-4.628316217615784e-05,0.00010133082155116425,5.09488846623126e-05,-8.764220890095529e-05,-0.000138024050567432,-5.038188582741748e-05,-8.131113470755741e-05,-0.00013169297956432311,3.7602566610454665e-05,6.319997300197847e-05,0.0,0.0,-0.004444164922788258,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],1.4351506698783689e-08,-4.971434832130708e-08,7.168897627545187e-08,7.623129778623343e-09,-3.9747853743489683e-08,-1.0381370496389109e-07,-6.40658620186654e-08,2.559089236179659e-08,-3.847496979391548e-08,3.182583465291806e-08,-1.4881520602090457e-08,0.0,0.0,-2.459018149685778e-06,0.0
18,[H] + [Pt] <=> [Pt],-1.8336155678487148e-08,1.8917270522297238e-10,-1.9338319397508512e-08,-8.129875413681297e-10,-1.7390577093347535e-08,1.1347565122181256e-09,1.8525335742439747e-08,-1.5556607743571035e-08,2.9687297429005705e-09,-7.034403982870874e-09,-3.1915858573763006e-08,0.0,0.0,-2.2041762463513618e-08,0.0
19,C + [Pt] <=> C.[Pt],-0.00017580115982027,-0.0007893589346697658,0.00011549516036890395,-0.0004980644017678894,-0.0004506465844209488,-0.0010642026729316455,-0.0006135588534989517,0.0019007610327227416,0.0012871905169322638,0.0005797313824869479,-0.001621515548288444,0.0792393026941346,0.0,-0.1880812161892331,0.0
20,[CH3] + [Pt] <=> C[Pt],-2.070968524865247e-08,5.051034721261375e-08,-5.067308492022717e-08,2.0546943500700353e-08,7.561526178959301e-09,7.878155395420593e-08,7.122003005129137e-08,-8.915008145792445e-08,-1.7930045688019743e-08,-2.279940043793132e-08,-7.628257201108434e-10,0.0,0.0,2.598939952032901e-08,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],7.303911687372128e-06,2.5622713671929075e-05,-1.1151350755384627e-05,7.167447836498948e-06,2.471691725699384e-05,4.303572241044228e-05,1.8318800643528276e-05,-3.6867539709434883e-05,-1.854874582260529e-05,-1.8116529166615963e-05,-7.568170868270086e-05,0.0,0.0,-0.0009887121320608608,0.0
22,[OH] + [Pt] <=> O[Pt],-1.6892723610642434e-07,-4.799817429303362e-07,-9.30131175716004e-08,-4.040676130502708e-07,-2.4055410966192893e-07,-5.516085983523977e-07,-3.1105450429597814e-07,1.36419483664037e-06,1.0531403223754656e-06,3.3843305127387375e-07,6.596025730327403e-07,0.0,0.0,-2.735450566803352e-07,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],1.5201129874780386e-08,-6.680195165760453e-09,3.166937126657968e-08,9.788035429975286e-09,-3.3707120860829195e-10,-2.2218406402574227e-08,-2.1881334061068167e-08,-1.5001905438313898e-08,-3.6883244717257976e-08,1.517844317309844e-09,-8.221627054261398e-09,0.0,0.0,-3.6339718901907344e-08,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],0.005778563633301206,0.016867713458084705,0.008094905570775118,0.01918431224334818,0.0035930365969851965,0.01468194407942186,0.011088509068233842,-0.06066310539614559,-0.04958132296185229,-0.011826734237139858,0.008712320924607327,0.0792393026941346,0.0,-0.2111503826011666,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],0.0004965372378663831,-0.0038473350490201307,0.008731802429779126,0.0043875724152647524,-0.007273643164692426,-0.011617177926548638,-0.004343850718055528,-0.006996047806609242,-0.011339594626786966,0.0031782184135755328,0.0018320552797594322,0.0792393026941346,0.0,-0.43393877078126813,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],-9.885028827940551e-06,-3.794105545001106e-05,-2.57136540522776e-05,-5.376967620979723e-05,5.049678258440398e-06,-2.3006352543865076e-05,-2.805602938913107e-05,0.00016699947165678007,0.00013894339541476597,2.543016798566695e-05,4.3382961578327636e-05,0.0,0.0,0.0019014653654888761,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-1.2090113788614894e-06,-2.82827425169406e-06,-3.2227101096480685e-06,-4.841972931289754e-06,6.909641592616998e-07,-9.282987211911965e-07,-1.6192628861701278e-06,1.5721064837949423e-05,1.4101801702812712e-05,2.1064805017155925e-06,4.285198774916059e-06,0.0,0.0,3.2377092815499726e-06,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],2.0773509090786243e-05,5.268830422630974e-05,3.3722390974620456e-05,6.563719024260316e-05,8.555912461661186e-06,4.04707036981052e-05,3.191478850291765e-05,-0.00020313589092545815,-0.00017122116724794446,-3.628965452097407e-05,-2.482609409726098e-05,0.0,0.0,0.00024016051174112734,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],3.237583862002821e-06,7.5032566588685755e-06,5.591459585687788e-06,9.857132494237521e-06,1.0166427517919062e-06,5.282315483960576e-06,4.265672665615989e-06,-2.9758645221225304e-05,-2.5492973822043497e-05,-5.0752311739127394e-06,-6.5810801654293825e-06,0.0,0.0,2.587700073189839e-05,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-1.1092333039748637e-08,3.612734005667607e-08,-2.4343110669926e-08,2.287656789104399e-08,1.4101098398835066e-09,4.8629798120155264e-08,4.7219679158290535e-08,-7.66206500874808e-08,-2.9400971048823446e-08,-1.6223016263071596e-08,-8.852706598507299e-09,0.0,0.0,-2.7608214716289283e-08,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],-0.0022569535717648914,0.0003017326942973227,-0.00282915166659487,-0.00027048004161209184,-0.0017170702384159196,0.0008416298418739914,0.002558744015729778,-0.0018596338300217864,0.0006990626024374303,-0.0010221142597537682,-0.0003574542075053234,0.0,0.0,2.6793647736544244e-05,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],-3.014676972674211e-06,-5.230856543058393e-06,-9.49312169795551e-06,-1.1709301134295223e-05,3.0978990124681376e-06,8.817192952698343e-07,-2.2161796433837525e-06,3.2473963281082354e-05,3.0257782914423357e-05,3.3383526733293893e-06,-1.2385915556822364e-06,0.0,0.0,-0.0009316905501276019,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],1.3432921619134215e-05,1.9142654332698187e-05,4.649728110390293e-05,5.220701570345141e-05,-1.776413544025672e-05,-1.2054404506166693e-05,5.709731939521367e-06,-0.00014065286215420814,-0.00013494313824856917,-1.1564419186546888e-05,-4.920665828919078e-06,0.0,0.0,-0.0014543324864799787,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],-5.532466143574201e-08,-4.502902726368904e-08,-3.4287124997206224e-07,-3.3257560601277545e-07,2.1598280863541254e-07,2.2627844207114462e-07,1.0295631129021987e-08,8.246877547023968e-07,8.349833825486761e-07,6.647789450997958e-09,9.049173723343096e-09,0.0,0.0,-1.9426362979195864e-05,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],-1.7534665995673285e-05,1.99413437756084e-05,-0.0001424980160646335,-0.0001050220531331017,0.00010037140637901936,0.00013784746032444658,3.747601633927971e-05,0.00023393302089248061,0.00027140912490435635,-2.027183658024727e-05,-4.5393401565223786e-05,0.0,0.0,-0.01412036765908561,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],3.11426625459631e-08,-3.394756312955384e-08,6.746702765256272e-08,2.3768131509316287e-09,-3.1303038768025562e-09,-6.822052825356033e-08,-6.509021526288192e-08,2.2748146436740547e-08,-4.2342068228520845e-08,1.273308587737929e-08,-1.0135037262787415e-08,0.0,0.0,-1.4296378645805075e-07,0.0
37,C~[Pt] + [H][H].[Pt] <=> C#[Pt] + [Pt],5.950523396095245e-06,3.719525997644706e-05,-3.736311991978357e-05,-6.118396871161862e-06,4.6818038237810025e-05,7.806278758569046e-05,3.1244734724255856e-05,-1.545730730567666e-05,1.5787422583103628e-05,-2.762642546018734e-05,-6.908673673890118e-05,0.0,0.0,-0.004130107974485909,0.0
38,[H][H].[Pt] + O=[Pt] <=> [Pt] + O[Pt],8.464529457216481e-08,-1.7258193664036798e-07,6.383495202032528e-07,3.8112227761867145e-07,-4.377885949293472e-07,-6.950158272536676e-07,-2.572272356419172e-07,-7.55993105293823e-07,-1.0132203354760197e-06,1.403097569662991e-07,1.8576143131652914e-07,0.0,0.0,6.452856129082175e-08,0.0
39,[H][H].[Pt] + O[Pt] <=> O.[Pt] + [Pt],-1.2586360111060473e-09,2.5713275886995368e-08,1.9786543752793478e-08,4.675843530756093e-08,-2.111530572088675e-08,5.856596533698918e-09,2.6971902093388787e-08,-1.2925551385221434e-07,-1.0228361912609634e-07,-1.1099692671281012e-08,7.71921582894012e-08,0.0,0.0,-9.8913710733903e-07,0.0
40,O=C=[Pt] + [H][H].[Pt] <=> O=C[Pt] + [Pt],-2.6149029777319316e-06,-1.4814140081605166e-07,-1.4884736060950634e-05,-1.2417974783807693e-05,8.961993982353065e-06,1.1428755842112272e-05,2.466761645749572e-06,2.964027716931999e-05,3.210703955080724e-05,-5.706885646882782e-07,-6.289357245329706e-07,0.0,0.0,-0.0014645976776402286,0.0
