,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.000598060197348934,3.317614431418859e-05,-0.0032334916663719357,-0.0026022719606000637,0.0020185718441435873,0.002649824703053266,0.0006312401168592625,0.009851877604521839,0.0104831799103859,-0.00025376705060273176,8.072623891374188e-05,0.0,0.0,-0.4189936532624839,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.7992568858850813e-10,6.652927105466115e-10,1.3028135238792198e-09,1.5881799340007677e-09,-5.363553752987638e-10,-2.5097409481628273e-10,2.8536747726795635e-10,-6.5824270033552665e-09,-6.297050392106442e-09,-5.406506879293175e-10,1.0729831990183822e-10,0.0,0.0,4.72946617677927e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.766488175594338e-05,1.8418619631680833e-05,0.00022603370233518453,0.00019678738806012757,-0.00012943157344914332,-0.00015867778375683677,-2.924624817519605e-05,-0.0007635059853698408,-0.0007927520102408035,-2.2643922699669822e-06,-0.00010069057498297756,0.0,0.0,0.020533652009373453,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.001800000392629046,0.003990040745409359,0.0041248766426656225,0.006314967910269963,-0.0005082917256914951,0.00168169807548292,0.0021900009327609207,-0.02762900853434257,-0.025439612677120194,-0.0036147944111986205,0.022712924921306013,-0.08865248226948591,0.0,2.163306688168813,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.986930412594355e-06,6.783018121202873e-06,1.2442888933524579e-05,1.523897687642743e-05,-4.408708861482452e-06,-1.6126213718459106e-06,2.796087597045061e-06,-6.418593447495158e-05,-6.138984866980649e-05,-5.817442621189028e-06,5.058171622917276e-06,0.0,0.0,-4.146447703455577e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-3.1059037581240646e-05,-6.829077804633859e-05,-7.561022757298134e-05,-0.0001128419514440536,1.3174353656661933e-05,-2.405740327107369e-05,-3.7231752028607054e-05,0.0004918114460674295,0.00045457951092591175,6.185525589095689e-05,-0.00016176971379733887,0.0,0.0,-0.07791519144409681,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-8.067957735053019e-06,-2.0068089121255028e-05,-8.956056550233966e-06,-2.0956187813732916e-05,-7.186194030275108e-06,-1.9186325501154742e-05,-1.2000132342516358e-05,9.642116775015646e-05,8.442102383371297e-05,1.8400319323150834e-05,-0.0003351324089726597,0.0,0.0,-0.0015278977123901981,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],4.5571480681912576e-05,3.703130836456277e-05,0.00019229821968245043,0.00018375803485291768,-0.0001001086066682043,-0.00010864876652547462,-8.540168422946828e-06,-0.0007317235107790986,-0.0007402636167086267,-2.3017957209371367e-05,-7.269634933230425e-05,0.0,0.0,0.0008946137920057423,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.003291955792652629,0.011240839351073204,0.0026279497209408973,0.010576780500035446,0.00395122528361478,0.011900161244882185,0.00794862189330573,-0.05055268479058071,-0.04260808113904735,-0.010843365437420142,-0.014698068206247365,-0.08865248226948591,0.0,0.3490771828659028,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.0507857817252552e-09,1.8247112532216906e-09,-7.807863658601767e-09,-4.932355353079613e-09,5.658103313840334e-09,8.533602175828308e-09,2.875497404510986e-09,1.7146394028193244e-08,2.002189246965966e-08,-2.2897897169761323e-09,2.686036880515998e-10,0.0,0.0,9.423338959039714e-07,0.0
