,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0008492155252036104,7.046646387308319e-05,-0.004743315187541263,-0.0038236690120971605,0.002941633041934314,0.003861349895065667,0.0009196897992272723,0.012672484434808005,0.01359229078158712,-0.000342065864637253,9.782417872708657e-05,0.0,0.0,-0.38092790785975417,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.42294951422269e-09,-2.7070817020078927e-09,7.19072766223234e-09,1.0606969609036427e-09,-2.44938653835692e-10,-6.374973873033454e-09,-6.130026572443579e-09,-3.267012846529773e-09,-9.397038507452924e-09,8.518803827233271e-10,1.6368685028708108e-10,0.0,0.0,3.880197111772625e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],7.173082055447957e-05,5.347377304808489e-05,0.00030480259562144655,0.00028654550555053414,-0.0001551611137086839,-0.00017341811979788334,-1.8257034416028653e-05,-0.0010003471790593274,-0.001018604030832215,-2.8333556130890537e-05,-9.775441044187783e-05,0.0,0.0,0.015610633630790696,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.004097287557582082,0.009257867836803504,0.009112668613216083,0.014273507704590136,-0.0007851119024095765,0.00437521642699281,0.005160368844065359,-0.05589642250912376,-0.050738938126630447,-0.007628787446849995,0.018371853271398186,-0.08403361344537635,0.0,1.8142528451770619,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],6.5240965247393704e-06,1.3467677805968372e-05,1.6834397416849035e-05,2.3777979405668565e-05,-3.512829273988881e-06,3.430751303178127e-06,6.943580825300194e-06,-9.147478758355778e-05,-8.453121310615041e-05,-1.0929838924328997e-05,5.428382372994996e-06,0.0,0.0,-3.698519269435101e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-5.489537415521664e-05,-0.00012278289233175112,-0.0001323458268512853,-0.00020023329245087582,2.0501498816968537e-05,-4.738607054594689e-05,-6.788755544011978e-05,0.000779676184161109,0.0007117880994224376,0.00010118186095365432,-0.00011302440453042113,0.0,0.0,-0.047234367927466644,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-7.5471773052080555e-06,-2.160221647315275e-05,-5.989664396872412e-06,-2.0044703782447562e-05,-9.063393153422859e-06,-2.3118432097776177e-05,-1.4055040222890047e-05,8.531056706244014e-05,7.125551485559271e-05,1.836239105197988e-05,-8.053084083799815e-05,0.0,0.0,-0.000743853361422467,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],7.954073941502072e-05,9.237035141468233e-05,0.0003000924840339416,0.00031292212433225536,-0.00013516312992939482,-0.00012233354546632228,1.2829601795193568e-05,-0.0011251920008405814,-0.0011123625434010995,-6.359758915709371e-05,-6.0421769164104746e-05,0.0,0.0,-0.009877405964829944,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.006637257514491538,0.019259127410840654,0.007981256317126414,0.020603295840009878,0.005328894509664856,0.017950599277108948,0.012621032205944308,-0.08584981579700042,-0.0732396187239489,-0.016464294735536733,-0.014638310566800884,0.0,0.0,0.28047536318501937,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-4.427019460644013e-09,7.757007498443772e-09,-1.5796793387850516e-08,-3.6127696826659472e-09,6.641264243444855e-09,1.882528736672383e-08,1.2184022299268624e-08,8.289278294204397e-09,2.047330114203512e-08,-5.19144202536221e-09,8.352918964288447e-10,0.0,0.0,6.001472585009035e-07,0.0
