,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0010521975230356774,-8.547159878533444e-05,-0.005706242181922985,-0.00473956125000122,0.003432216711079908,0.004398985987780322,0.0009667360962251468,0.014189635812020382,0.015156509084580104,-0.00024086051399401773,9.48740671293162e-05,0.0,0.0,-0.37844356966835097,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.1141046030203264e-10,7.780166648090335e-10,8.088795154224393e-10,1.2754744264948888e-09,-1.6792686353605405e-10,2.9869022278286877e-10,4.666050983119143e-10,-4.513053003376083e-09,-4.046445725668788e-09,-5.701511135110592e-10,1.3146007668448506e-11,0.0,0.0,2.2113585926963068e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],8.784173695143494e-05,8.32277576673745e-05,0.00035020069340163163,0.0003455867019881604,-0.0001649547712441392,-0.0001695687388745838,-4.613975238830014e-06,-0.0011005262313148,-0.0011051401557651492,-4.846771632151544e-05,-9.290243435434833e-05,0.0,0.0,0.01417624666523925,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.005516870796734391,0.012587224903507313,0.012148860578877992,0.01921968356492879,-0.0008733964996400895,0.006196505817530387,0.00706996406598976,-0.0685269379166457,-0.06146181868053864,-0.009724257663287824,0.01711876467318872,-0.0822368421052614,0.0,1.7595479424125882,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.364360006247981e-06,1.596341243963929e-05,1.777450899607652e-05,2.6373562318668022e-05,-2.666360309274778e-06,5.932691267325875e-06,8.599051802954948e-06,-9.293809046575693e-05,-8.4339046641242e-05,-1.2227725533106948e-05,5.4592439807643185e-06,0.0,0.0,-3.4656955527378496e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-6.730576186864216e-05,-0.0001506932886535995,-0.00016312689542579193,-0.000246514342315509,2.5022887014751457e-05,-5.8364716758518774e-05,-8.338758290908509e-05,0.0008717058714579337,0.0007883175616658413,0.00011625182368759487,-9.959013637216508e-05,0.0,0.0,-0.042858321108298854,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-6.570676645803269e-06,-1.919771477182748e-05,-5.094147176006552e-06,-1.7721185506027903e-05,-7.993389619575443e-06,-2.0620427577649555e-05,-1.262703896656437e-05,6.929656167065261e-05,5.666951396665132e-05,1.5327422903482325e-05,-5.071557030678105e-05,0.0,0.0,-0.0005556079562741955,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.00010038758646554843,0.0001332116959491109,0.00035790383105299223,0.00039072802504995724,-0.00014774271682638782,-0.00011491868880958967,3.282407652011606e-05,-0.0012823195531036745,-0.001249495897480742,-9.014148970476765e-05,-5.495707461085955e-05,0.0,0.0,-0.009131059497443934,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.008561045361034265,0.02392824916480878,0.010904923444625661,0.026272487406065526,0.006302596847649827,0.02166945362073679,0.015365888323093135,-0.09936600582395258,-0.08401538597034085,-0.019037861587249634,-0.01436307907439856,0.0,0.0,0.2694105069720164,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.2023388133975427e-09,4.978410686063046e-09,-1.014153761799279e-08,-3.960807087374133e-09,7.411044447625999e-09,1.3591778521847995e-08,6.180739804866461e-09,7.797957635437108e-09,1.3978706952792041e-08,-4.217687895724947e-09,7.119233867141828e-10,0.0,0.0,5.946028238527842e-07,0.0
