,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-2.072919096906928e-10,-2.0729191365229618e-10,-2.9504393126533928e-08,-2.9504393690399165e-08,3.68919779494943e-08,3.6891978654545375e-08,0.0,3.3253101565868846e-08,3.325310220137651e-08,-3.491978239658606e-09,0.00048868240253968,0.0,0.0,-0.11713231011218156,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.6707727921069843e-08,1.6707728240375072e-08,2.0280385597632765e-08,2.0280385985215875e-08,1.218361510259755e-08,1.218361533544142e-08,0.0,-2.6524168783601784e-08,-2.652416929051127e-08,-9.148167753652581e-09,-8.296431891244508e-08,0.0,0.0,7.882624023733874e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.494491301384041e-08,2.494491349056838e-08,3.676791480783055e-08,3.676791551051062e-08,9.97332617943941e-09,9.97332637004194e-09,0.0,-4.716163377574678e-08,-4.716163467706361e-08,-1.3341137722176948e-08,-7.209183975574591e-05,0.0,0.0,0.017744593979469755,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.1899167477210176e-07,1.1899164960846709e-07,4.125632830307023e-07,4.12563266362724e-07,-2.527614256067684e-07,-2.527614459829502e-07,-2.220446091685768e-14,-4.904164717439625e-07,-4.904164956813088e-07,-3.270373678775115e-08,0.0025253991159177977,0.0,1.1102230310222077e-14,2.849276654708098,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.585631464903366e-08,3.585631533429194e-08,9.017834692097657e-08,9.017834864439567e-08,-3.2932296045630196e-08,-3.2932281129406795e-08,0.0,-1.0959016455177614e-07,-1.0959016664617897e-07,-1.4241498990208718e-08,-2.2252898351475155e-05,0.0,0.0,-0.00019936254293130866,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.358916081772704e-09,2.3589161268544917e-09,-1.6378540354082562e-08,-1.637854066709661e-08,2.6086371448717717e-08,2.6086371947260363e-08,0.0,1.7837861220526903e-08,1.783786156143037e-08,-3.742421494030316e-09,0.00020966196934423854,0.0,0.0,-0.15785668761590368,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.4300198565360233e-08,3.430017178316728e-08,2.6039252160815095e-08,2.6039228105887234e-08,4.476112946991408e-08,4.4761114779754235e-08,-2.220446091685768e-14,-3.711075678161971e-08,-3.7110786620620774e-08,-2.1392093440719535e-08,0.00018555160794539438,0.0,0.0,-0.08492130339085707,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.1558876749009397e-08,1.155887696991375e-08,5.837041944545447e-09,5.837042056098496e-09,1.880450159700943e-08,1.8804501956386583e-08,0.0,-9.080637236529683e-09,-9.08063741007183e-09,-7.458508103657693e-09,0.00020240323582475323,0.0,0.0,0.03839277248637555,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-1.3942226112791309e-08,-1.3942212660388433e-08,-1.3447159973521855e-08,-1.3447147954228625e-08,-1.4569118480942498e-08,-1.456910321377619e-08,1.110223045842884e-14,1.8626098185796183e-08,1.8626113106648255e-08,8.623876615162798e-09,0.0003280927195794087,0.0,0.0,0.5773255280022886,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.1991380569279905e-08,2.1991380989562235e-08,2.5743025409512957e-08,2.5743013625208834e-08,1.72406453497481e-08,1.7240661224838123e-08,0.0,-3.4186113479580935e-08,-3.418611413291961e-08,-1.2604097626450913e-08,3.1254232989346923e-09,0.0,0.0,3.0583878699935846e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.678219386983232e-08,1.6782194190560688e-08,1.9654626534469736e-08,1.9654626910093822e-08,1.3144783991759567e-08,1.3144784242972558e-08,0.0,-2.5947122638495563e-08,-2.594712313437699e-08,-9.406503991843923e-09,1.5337886770306737e-05,0.0,0.0,-0.0014661664251852428,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.7072477488356646e-08,3.707247819685729e-08,4.2523331734994813e-08,4.252333254766798e-08,3.016999841967475e-08,3.017001454186062e-08,0.0,-5.637896245001649e-08,-5.63789635274878e-08,-2.1248934914284802e-08,-8.789959824969263e-08,0.0,0.0,-3.673233851215155e-05,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],2.127136014649987e-08,2.1271360553021728e-08,2.741051316870771e-08,2.741050141627133e-08,1.3497280466904704e-08,1.3497280724854336e-08,0.0,-3.5404087351671664e-08,-3.540408802828732e-08,-1.1619382431815976e-08,-1.210677806290942e-07,0.0,0.0,-6.933391432925093e-06,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],5.407835730044619e-09,5.407835833395012e-09,9.251445025343778e-09,9.251432925865273e-09,5.406137781542366e-10,5.406293340861138e-10,0.0,-1.1509797744697624e-08,-1.1509797964664016e-08,-2.531303602376353e-09,-1.502441107662409e-05,0.0,0.0,-1.406334504108772e-05,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.714253333375924e-08,1.7142533661374138e-08,2.381000161092055e-08,2.3810002065958965e-08,8.699457550584143e-09,8.699457716841478e-09,0.0,-3.073451266902496e-08,-3.07345132563993e-08,-9.230938095824323e-09,-8.041688959893674e-08,0.0,0.0,-5.659571649367224e-05,0.0
15,O + [Pt] <=> O.[Pt],1.49260464119077e-08,1.4926046697162804e-08,1.9228172954414464e-08,1.92281610456035e-08,9.478214371858483e-09,9.478214552998818e-09,0.0,-2.4978499583038732e-08,-2.497850006040858e-08,-8.181757298744688e-09,-3.053811180256601e-08,0.0,0.0,-1.7155853130937878e-06,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],5.751740004837888e-08,5.751737370989521e-08,1.391585502181399e-07,1.3915852832506095e-07,-4.586570651710096e-08,-4.586570739365103e-08,-2.220446091685768e-14,-1.6945580005337983e-07,-1.69455817856773e-07,-2.357840008208237e-08,-0.00015845101420983268,0.0,1.1102230310222077e-14,-0.00917371670680436,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],1.3914157334020485e-08,1.3914157599937146e-08,1.7632918854758116e-08,1.7632906915459885e-08,9.205047092420761e-09,9.205047268340533e-09,0.0,-2.3208239868895382e-08,-2.3208240312433392e-08,-7.790512190832258e-09,-4.002552677567724e-08,0.0,0.0,-1.3102940849448023e-05,0.0
18,[H] + [Pt] <=> [Pt],1.6579346869389796e-08,1.6579347186241505e-08,2.0199313013065865e-08,2.019930112281458e-08,1.1995357889190378e-08,1.1995358118436422e-08,0.0,-2.6547618247081957e-08,-2.6547618754439595e-08,-9.318646228821615e-09,1.4556779141534873e-06,0.0,0.0,-1.703190133275388e-08,0.0
19,C + [Pt] <=> C.[Pt],-5.7660734652776526e-08,-5.766072203588812e-08,-1.9737610536574048e-07,-1.973760968615556e-07,1.1926245261662254e-07,1.1926247044147477e-07,1.110223045842884e-14,2.347101222627275e-07,2.347101267483266e-07,1.6199495151733565e-08,0.0014945891538511297,0.0,0.0,-3.759986834118712,0.0
20,[CH3] + [Pt] <=> C[Pt],-6.9922126564687375e-09,-6.992212790098522e-09,-9.09849479349656e-09,-9.098494967379986e-09,-4.3250034988326076e-09,-4.324988035888661e-09,0.0,1.183562876799885e-08,1.1835628994192274e-08,4.127382140892045e-09,3.7171232389122863e-07,0.0,0.0,-6.984344869369703e-07,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],8.422444520200294e-09,8.422444681163568e-09,1.943634191512024e-08,1.943633001028764e-08,-5.5245797063110885e-09,-5.524579811892602e-09,0.0,-2.3745829742841484e-08,-2.3745830196653497e-08,-3.4696708967623654e-09,-1.7059905018117143e-05,0.0,0.0,0.0004284990964133493,0.0
22,[OH] + [Pt] <=> O[Pt],2.7306065269092902e-08,2.7306065790945397e-08,8.470305025950696e-08,8.470305187828643e-08,-4.5376393218240175e-08,-4.5376394085438865e-08,0.0,-1.0130188614272995e-07,-1.013018880787336e-07,-8.707083378240837e-09,-6.580714527584916e-05,0.0,0.0,-7.893321919559822e-06,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],2.7654469328557153e-09,2.765446985706808e-09,3.015779838298052e-09,3.015779895933314e-09,2.4484630574778167e-09,2.4484786498710407e-09,0.0,-3.941374169840334e-09,-3.941374245164842e-09,-1.487721462066094e-09,-5.288545995078226e-10,0.0,0.0,2.741468016258124e-09,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],1.7588400396991506e-06,1.7588398949676194e-06,6.246358027493806e-06,6.2463578767911196e-06,-3.923755307661317e-06,-3.923755444831508e-06,-1.4432899595957494e-13,-7.413763381282895e-06,-7.413763522969032e-06,-4.632455173043745e-07,-0.00010543930206289234,0.0,1.554312243431091e-13,-0.267996434497765,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],4.3319597141360326e-07,4.3319591109823124e-07,1.5136400081686039e-06,1.513639926609561e-06,-9.349826527802744e-07,-9.349827172857431e-07,-6.661338275057305e-14,-1.7983054035495956e-06,-1.7983054670471925e-06,-1.1729609883578282e-07,-0.00329146629723672,0.0,5.551115155111039e-14,-0.7186288375130464,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],7.250963993905942e-10,7.250964132480783e-10,1.1792599142181272e-09,1.1792599367552344e-09,1.4998394673430164e-10,1.4998394960067934e-10,0.0,-1.6064193323492645e-09,-1.6064193630499137e-09,-3.1917331252938354e-10,-2.1454426617990813e-08,0.0,0.0,3.638470455873913e-05,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],1.6202860312299014e-08,1.6202860621955605e-08,1.693491385577192e-08,1.693491417941895e-08,1.5275852538408793e-08,1.5275852830349124e-08,0.0,-2.2918034552223042e-08,-2.2918034990214872e-08,-9.494286939853723e-09,2.948200841731981e-07,0.0,0.0,-5.967120102664549e-05,0.0
