,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0031270287098069277,-0.0014768056242679816,-0.01766924425678224,-0.016019261157748283,0.009107984443421683,0.010758409440287178,0.0016502746901044748,0.016218303885010558,0.017868846221687953,0.00015432298845129825,-0.00020161539874918516,0.0,1.4206021738471254e-06,-0.170793054235992,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.8443664416907658e-09,-4.654135287822805e-09,5.469220161469389e-09,-1.029281581323295e-09,-1.2053594876328176e-09,-7.703874522569924e-09,-6.498500953908522e-09,5.618267685236041e-09,-8.802261136287262e-10,1.0577324512093922e-09,-1.4817509962903383e-11,0.0,-1.8207924613672995e-12,4.861174827823621e-09,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00015830191591240057,0.00021969656258727973,0.0005555417107159634,0.0006169366012778909,-0.00017591360292250457,-0.00011451916143093872,6.139454948784462e-05,-0.0007490739380691182,-0.0006876798484671529,-6.892219183634534e-05,-4.7016804029875365e-05,0.0,1.7406805907132636e-07,0.004854004411165253,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.015979965847072213,0.03277525003238662,0.03760274953294464,0.05440166474598028,-0.0022122444080441995,0.014579984832023342,0.016792600733448987,-0.07717208843692844,-0.06039244690416263,-0.011453309186361576,0.009084203250433886,-0.2724795640326796,0.00017982656420156476,1.3312291206186067,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-3.4497407289430904e-06,-5.016760238444071e-06,-1.0877204348141786e-05,-1.2444223746888474e-05,2.799314991826399e-06,1.2322953767267555e-06,-1.5670195617837862e-06,1.5414458995509347e-05,1.3847439198029895e-05,1.5929020699633668e-06,4.474958342044921e-06,0.0,-1.3981099245718552e-08,-3.247541384914945e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00010993931690095466,-0.00019964233133427855,-0.00035478254016976324,-0.00044448533495722005,9.605818381370896e-05,6.354984592256379e-06,-8.970311304765813e-05,0.0005843896562328329,0.0004946860189713015,6.812461518671818e-05,-4.3408430983471264e-05,0.0,-4.817249631516586e-07,-0.014669559108576608,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.813746514772257e-07,4.2149860190244623e-07,1.9820696862254103e-06,1.9221936185625564e-06,-7.812268461200708e-07,-8.411029053088411e-07,-5.987605688279917e-08,-2.102427224592197e-06,-2.1623032838697044e-06,-1.0024082592733926e-07,-2.2802394494128333e-06,0.0,-7.148619944009989e-09,-8.156190317455962e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.00017539280661939944,0.0002733464590259255,0.000597835950487028,0.0006957900166708851,-0.0001800274114917888,-8.207410723847872e-05,9.795348059757155e-05,-0.0008731305972564917,-0.0007751779719185132,-8.929764674576343e-05,-1.5727224856381016e-05,0.0,3.826586318723962e-07,-0.004832430333492043,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.020906697944767353,0.052287969550202186,0.023718549760122876,0.05510070357596146,0.01854096186868886,0.04992149123122355,0.03137471218912497,-0.09265405758700401,-0.06130841534177785,-0.01894809904770952,-0.010653466057137457,-0.06811989100817292,6.592582737210617e-05,0.22247389772487294,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.306856656322982e-09,4.63940095554461e-09,-1.083710053122248e-08,-7.504544020997413e-09,1.1524120731389838e-08,1.4856665372198166e-08,3.3325434695547693e-09,3.7778310482300195e-09,7.110379321641367e-09,-2.5342210780496523e-09,-2.523969116187815e-10,0.0,2.067265587235312e-11,3.108211292557772e-07,0.0
